time,co,no2,o3,so2,pm2_5,pm10
2024-12-17T16:00,442.97,2.74,53.19,1.37,24.5,25.99
2024-12-17T17:00,488.66,4.87,36.67,1.41,23.08,24.8
2024-12-17T18:00,509.59,4.86,22.11,1.31,27.98,30.12
2024-12-17T19:00,505.09,4.06,18.6,1.13,31.91,34.15
2024-12-17T20:00,485.39,3.22,14.52,0.79,25.62,27.33
2024-12-17T21:00,472.71,2.69,16.07,0.68,32.09,34.1
2024-12-17T22:00,476.74,2.49,20.23,0.66,27.74,29.34
2024-12-17T23:00,483.17,2.71,18.22,0.72,29.84,31.55
2024-12-18T00:00,504.74,2.71,24.99,0.88,34.95,36.74
2024-12-18T01:00,496.15,2.58,28.75,0.89,33.18,34.91
2024-12-18T02:00,499.27,2.74,28.34,0.87,33.43,35.22
2024-12-18T03:00,504.71,2.98,28.04,0.86,30.98,32.69
2024-12-18T04:00,522.63,3.64,30.36,1.15,29.02,30.66
2024-12-18T05:00,505.35,2.51,40.78,1.26,32.0,33.74
2024-12-18T06:00,489.19,2.27,43.17,1.19,28.24,29.76
2024-12-18T07:00,480.33,2.23,44.25,1.18,29.23,30.91
2024-12-18T08:00,503.6,2.3,46.16,1.41,29.43,31.03
2024-12-18T09:00,499.88,2.34,42.94,1.3,28.51,30.05
2024-12-18T10:00,478.92,1.86,56.69,1.41,22.33,23.52
2024-12-18T11:00,477.65,1.7,58.52,1.39,21.42,22.49
2024-12-18T12:00,450.38,1.83,62.9,1.66,21.74,22.76
2024-12-18T13:00,427.96,1.25,70.48,1.46,23.17,24.38
2024-12-18T14:00,425.96,1.19,69.07,1.29,21.54,22.66
2024-12-18T15:00,417.29,1.11,70.65,1.37,21.99,23.09
2024-12-18T16:00,430.76,1.25,69.5,1.35,22.93,24.04
2024-12-18T17:00,462.82,2.15,57.76,1.38,19.23,20.22
2024-12-18T18:00,450.75,2.32,56.46,1.58,23.35,24.55
2024-12-18T19:00,446.51,2.62,50.59,1.37,24.64,26.15
2024-12-18T20:00,461.48,2.57,48.38,1.44,35.56,37.37
2024-12-18T21:00,495.46,2.77,33.85,1.22,33.71,35.52
2024-12-18T22:00,490.19,2.59,30.5,1.03,36.33,38.39
2024-12-18T23:00,459.62,2.07,31.18,1.19,57.25,60.34
2024-12-19T00:00,454.42,2.05,27.74,0.91,50.55,53.28
2024-12-19T01:00,472.38,1.86,28.02,0.92,49.21,51.93
2024-12-19T02:00,478.83,1.86,28.47,0.93,48.24,50.77
2024-12-19T03:00,466.58,1.78,32.18,1.2,54.35,57.19
2024-12-19T04:00,453.2,1.83,34.86,1.22,51.99,54.77
2024-12-19T05:00,454.03,2.19,27.37,0.96,42.09,44.59
2024-12-19T06:00,449.59,2.15,28.15,0.96,43.26,45.75
2024-12-19T07:00,456.22,2.2,28.5,1.0,44.45,47.04
2024-12-19T08:00,452.76,2.09,30.82,1.14,38.9,41.12
2024-12-19T09:00,484.57,2.09,53.56,2.28,43.34,45.68
2024-12-19T10:00,493.64,1.98,61.1,2.45,41.11,43.34
2024-12-19T11:00,465.91,1.47,70.66,2.42,37.55,39.55
2024-12-19T12:00,439.33,1.51,68.25,1.8,24.35,25.49
2024-12-19T13:00,434.32,1.47,70.02,1.92,25.1,26.29
2024-12-19T14:00,429.72,1.22,71.8,1.65,25.06,26.34
2024-12-19T15:00,429.77,1.27,70.85,1.45,23.88,25.14
2024-12-19T16:00,448.3,1.95,66.18,1.81,24.76,25.94
2024-12-19T17:00,456.38,2.26,63.55,1.94,23.87,24.92
2024-12-19T18:00,456.94,1.94,60.17,1.33,23.37,24.64
2024-12-19T19:00,461.01,2.01,53.34,1.09,18.68,19.62
2024-12-19T20:00,502.6,3.17,40.94,1.68,32.77,34.74
2024-12-19T21:00,508.99,2.96,39.55,1.7,37.31,39.48
2024-12-19T22:00,484.58,2.37,39.75,1.85,43.42,45.96
2024-12-19T23:00,450.93,3.09,24.3,1.01,48.41,51.3
2024-12-20T00:00,422.16,2.54,22.17,0.75,47.69,50.72
2024-12-20T01:00,427.91,2.25,25.52,0.81,51.96,55.2
2024-12-20T02:00,427.48,2.04,28.84,0.79,48.91,51.82
2024-12-20T03:00,442.9,1.92,32.57,0.91,52.2,55.39
2024-12-20T04:00,433.96,1.74,32.71,0.78,47.24,49.92
2024-12-20T05:00,442.84,1.99,28.18,1.06,55.36,58.42
2024-12-20T06:00,434.96,1.99,26.07,0.87,52.25,55.08
2024-12-20T07:00,441.58,2.09,27.6,0.86,47.15,49.83
2024-12-20T08:00,464.32,2.63,33.22,1.35,45.01,47.69
2024-12-20T09:00,482.37,2.8,39.22,1.76,44.18,46.93
2024-12-20T10:00,462.1,2.63,59.33,2.17,40.84,43.67
2024-12-20T11:00,454.78,2.27,69.01,2.6,45.44,48.69
2024-12-20T12:00,432.31,1.99,66.96,2.0,40.17,42.86
2024-12-20T13:00,418.03,2.06,67.24,2.01,38.89,41.66
2024-12-20T14:00,424.45,2.09,70.27,1.99,37.44,39.83
2024-12-20T15:00,428.6,1.48,71.75,1.99,39.02,41.31
2024-12-20T16:00,432.98,2.28,63.64,1.62,30.85,32.92
2024-12-20T17:00,444.54,3.58,52.57,1.59,28.64,30.51
2024-12-20T18:00,503.26,5.55,38.65,2.05,28.21,30.25
2024-12-20T19:00,486.49,3.72,22.35,1.19,33.73,36.02
2024-12-20T20:00,484.1,3.0,22.24,0.86,31.2,33.13
2024-12-20T21:00,453.29,2.25,19.46,0.97,39.05,41.38
2024-12-20T22:00,456.5,2.15,26.84,1.32,62.13,65.53
2024-12-20T23:00,459.52,1.93,30.84,1.39,61.24,64.5
2024-12-21T00:00,479.43,2.14,30.91,1.73,62.63,65.81
2024-12-21T01:00,449.02,2.33,21.82,0.89,52.05,54.67
2024-12-21T02:00,441.58,2.14,23.58,0.87,49.94,52.48
2024-12-21T03:00,430.37,2.08,21.97,0.77,49.48,51.95
2024-12-21T04:00,437.76,2.36,20.63,0.84,50.71,53.27
2024-12-21T05:00,438.02,2.35,21.55,0.88,51.98,54.53
2024-12-21T06:00,432.21,2.41,21.65,0.98,53.39,56.02
2024-12-21T07:00,432.33,2.03,24.94,0.97,55.58,58.45
2024-12-21T08:00,435.75,2.09,25.96,0.96,58.82,62.03
2024-12-21T09:00,489.14,2.88,32.57,1.57,48.6,51.39
2024-12-21T10:00,485.58,3.12,30.71,1.23,33.52,35.79
2024-12-21T11:00,472.21,2.84,50.78,1.71,36.36,38.75
2024-12-21T12:00,445.56,1.46,59.85,1.31,26.21,27.7
2024-12-21T13:00,435.7,1.26,61.94,0.95,22.36,23.67
2024-12-21T14:00,436.19,1.21,63.88,1.0,22.41,23.72
2024-12-21T15:00,437.41,1.32,63.25,1.01,21.53,22.74
2024-12-21T16:00,445.97,1.63,62.08,1.05,21.18,22.35
2024-12-21T17:00,488.41,2.48,53.06,1.2,21.7,22.79
2024-12-21T18:00,483.54,2.73,50.59,1.23,21.38,22.54
2024-12-21T19:00,513.09,3.65,37.23,1.16,32.4,34.43
2024-12-21T20:00,502.81,3.54,30.62,0.97,28.54,30.37
2024-12-21T21:00,510.97,3.05,28.78,0.98,30.5,32.4
2024-12-21T22:00,508.38,3.06,31.65,0.97,25.48,26.99
2024-12-21T23:00,501.15,2.95,35.22,0.99,23.67,25.08
2024-12-22T00:00,511.53,2.76,37.48,1.06,22.56,23.87
2024-12-22T01:00,506.4,2.6,39.98,1.09,24.28,25.64
2024-12-22T02:00,499.01,2.66,40.89,1.19,26.88,28.42
2024-12-22T03:00,508.16,2.98,39.93,1.39,32.96,34.89
2024-12-22T04:00,507.97,3.36,39.1,1.6,35.65,37.74
2024-12-22T05:00,506.11,3.51,37.14,1.7,35.79,37.82
2024-12-22T06:00,507.94,3.5,38.78,1.95,35.37,37.24
2024-12-22T07:00,501.35,3.06,43.8,2.12,37.75,39.69
2024-12-22T08:00,507.02,3.36,41.45,1.78,34.47,36.3
2024-12-22T09:00,462.29,2.07,51.91,1.19,19.64,20.69
2024-12-22T10:00,474.23,2.08,52.26,1.18,18.38,19.35
2024-12-22T11:00,494.16,2.93,50.46,1.66,22.13,23.27
2024-12-22T12:00,503.53,3.91,46.73,2.14,20.51,21.42
2024-12-22T13:00,487.58,3.08,52.86,2.16,23.21,24.19
2024-12-22T14:00,479.2,2.99,54.53,2.15,22.75,23.73
2024-12-22T15:00,460.98,2.41,58.78,1.68,19.71,20.74
2024-12-22T16:00,456.59,1.75,58.46,1.48,20.67,21.69
2024-12-22T17:00,475.33,2.03,55.94,1.2,17.89,18.84
2024-12-22T18:00,445.16,2.01,54.5,1.22,20.17,21.25
2024-12-22T19:00,449.7,2.25,49.88,1.19,22.61,23.85
2024-12-22T20:00,483.62,2.85,45.32,1.66,33.98,35.92
2024-12-22T21:00,493.01,2.8,40.98,1.67,33.63,35.45
2024-12-22T22:00,484.89,2.78,41.28,1.7,34.94,36.94
2024-12-22T23:00,484.55,2.75,41.84,1.73,36.46,38.54
