time,co,no2,o3,so2,pm2_5,pm10
2020-11-29 05:00:00,587.46,9.6,75.82,15.26,64.58,68.75
2020-11-29 06:00:00,580.79,9.6,85.83,15.74,68.58,72.76
2020-11-29 07:00:00,567.44,9.77,90.12,16.69,68.31,72.43
2020-11-29 08:00:00,554.09,9.77,90.84,16.45,65.11,69.11
2020-11-29 09:00:00,540.73,10.03,90.84,16.21,61.95,65.94
2020-11-29 10:00:00,520.71,10.37,90.84,15.97,60.5,64.61
2020-11-29 11:00:00,514.03,10.37,91.55,16.21,61.64,65.98
2020-11-29 12:00:00,514.03,10.11,92.98,16.93,65.72,70.29
2020-11-29 13:00:00,520.71,9.51,95.84,16.93,69.16,73.85
2020-11-29 14:00:00,520.71,8.74,94.41,15.97,69.71,74.35
2020-11-29 15:00:00,520.71,8.14,94.41,14.9,70.54,75.06
2020-11-29 16:00:00,520.71,7.8,97.28,14.78,74.23,78.69
2020-11-29 17:00:00,527.38,7.45,100.14,14.78,80.0,84.29
2020-11-29 18:00:00,534.06,7.63,101.57,15.14,86.23,90.7
2020-11-29 19:00:00,547.41,7.88,100.14,15.02,92.12,96.89
2020-11-29 20:00:00,560.76,8.14,97.28,14.42,97.38,102.44
2020-11-29 21:00:00,567.44,8.23,97.28,13.59,102.73,108.03
2020-11-29 22:00:00,574.11,7.97,97.28,12.64,105.65,110.9
2020-11-29 23:00:00,560.76,7.97,94.41,12.28,98.94,103.96
2020-11-30 00:00:00,560.76,8.65,88.69,12.4,84.6,89.62
2020-11-30 01:00:00,567.44,9.68,81.54,13.23,74.3,79.39
2020-11-30 02:00:00,567.44,9.77,77.25,14.78,71.41,76.81
2020-11-30 03:00:00,560.76,8.65,83.69,16.21,74.23,79.89
2020-11-30 04:00:00,547.41,6.86,103.0,17.17,80.0,85.55
2020-11-30 05:00:00,534.06,5.14,124.45,17.41,87.07,92.44
2020-11-30 06:00:00,520.71,4.11,140.19,17.64,92.07,97.38
2020-11-30 07:00:00,514.03,3.98,147.34,17.88,89.86,94.82
2020-11-30 08:00:00,507.36,4.5,145.91,17.41,84.79,89.44
2020-11-30 09:00:00,500.68,5.57,140.19,17.17,80.57,85.16
2020-11-30 10:00:00,520.71,8.65,128.75,17.88,77.5,82.62
2020-11-30 11:00:00,547.41,11.65,113.01,19.07,76.57,82.56
2020-11-30 12:00:00,567.44,12.51,101.57,20.27,77.8,84.55
2020-11-30 13:00:00,580.79,11.65,94.41,19.31,80.3,87.76
2020-11-30 14:00:00,580.79,11.31,89.41,17.41,83.25,91.4
2020-11-30 15:00:00,587.46,10.8,87.26,15.74,86.48,95.21
2020-11-30 16:00:00,594.14,10.71,85.83,14.78,89.68,98.88
2020-11-30 17:00:00,580.79,10.03,84.4,13.35,91.61,100.46
2020-11-30 18:00:00,567.44,9.17,82.25,12.04,93.83,102.33
2020-11-30 19:00:00,560.76,8.74,78.68,11.09,94.72,103.34
2020-11-30 20:00:00,554.09,8.74,75.1,10.73,94.34,102.96
2020-11-30 21:00:00,540.73,8.65,72.96,11.21,91.92,100.19
2020-11-30 22:00:00,527.38,8.57,72.96,12.88,90.24,98.04
2020-11-30 23:00:00,527.38,9.25,68.67,14.07,90.34,98.37
2020-12-01 00:00:00,554.09,10.8,63.66,15.14,91.11,100.06
2020-12-01 01:00:00,580.79,12.34,58.65,15.5,89.69,99.33
2020-12-01 02:00:00,594.14,12.34,58.65,15.74,87.37,97.23
2020-12-01 03:00:00,587.46,10.71,70.1,16.45,87.86,97.73
2020-12-01 04:00:00,534.06,8.05,100.14,17.41,84.79,92.78
2020-12-01 05:00:00,514.03,6.86,120.16,18.12,86.66,93.82
2020-12-01 06:00:00,500.68,6.43,128.75,18.6,89.2,96.07
2020-12-01 07:00:00,494.0,6.94,130.18,19.79,90.17,96.99
2020-12-01 08:00:00,494.0,8.14,128.75,20.74,92.08,99.19
2020-12-01 09:00:00,500.68,9.34,124.45,20.74,91.19,98.59
2020-12-01 10:00:00,547.41,12.85,110.15,20.03,91.74,100.77
2020-12-01 11:00:00,634.19,17.48,91.55,19.79,93.94,105.42
2020-12-01 12:00:00,714.3,20.74,77.96,20.03,96.59,110.39
2020-12-01 13:00:00,807.76,23.65,65.09,20.03,100.32,116.21
2020-12-01 14:00:00,854.49,24.33,55.79,18.36,103.21,120.27
2020-12-01 15:00:00,847.82,22.28,52.21,16.45,101.42,118.71
2020-12-01 16:00:00,781.06,19.36,54.36,14.78,98.38,114.51
2020-12-01 17:00:00,667.57,15.08,62.94,14.19,92.43,105.07
2020-12-01 18:00:00,580.79,11.31,75.1,15.74,90.94,100.68
2020-12-01 19:00:00,540.73,9.51,88.69,19.31,93.66,102.24
2020-12-01 20:00:00,547.41,9.68,90.12,20.27,96.31,104.77
2020-12-01 21:00:00,554.09,9.94,87.98,20.27,96.36,104.46
2020-12-01 22:00:00,554.09,10.03,84.4,19.31,95.8,103.43
2020-12-01 23:00:00,547.41,10.2,79.39,18.12,94.46,101.79
2020-12-02 00:00:00,560.76,11.31,74.39,17.41,93.09,101.06
2020-12-02 01:00:00,580.79,12.85,68.67,17.17,91.02,99.81
2020-12-02 02:00:00,587.46,14.4,63.66,18.12,88.26,97.75
2020-12-02 03:00:00,580.79,15.25,60.08,19.55,86.58,96.77
2020-12-02 04:00:00,540.73,13.88,65.8,20.27,82.44,91.83
2020-12-02 05:00:00,534.06,13.71,67.23,20.5,82.18,91.46
2020-12-02 06:00:00,527.38,13.71,67.23,20.5,81.21,90.5
2020-12-02 07:00:00,527.38,13.54,68.67,21.22,78.95,88.02
2020-12-02 08:00:00,520.71,13.54,70.1,21.46,77.12,85.83
2020-12-02 09:00:00,520.71,14.22,67.95,21.22,75.45,83.68
2020-12-02 10:00:00,540.73,17.31,58.65,21.7,74.04,82.38
2020-12-02 11:00:00,574.11,19.88,49.35,22.17,74.74,83.54
2020-12-02 12:00:00,600.82,20.39,45.78,21.7,75.3,84.56
2020-12-02 13:00:00,600.82,18.85,44.35,20.03,75.91,85.53
2020-12-02 14:00:00,587.46,16.97,42.56,17.88,74.8,84.43
2020-12-02 15:00:00,574.11,15.77,42.56,15.26,71.38,80.79
2020-12-02 16:00:00,567.44,15.25,44.7,14.9,71.48,80.3
2020-12-02 17:00:00,574.11,14.4,49.35,16.45,79.85,87.26
2020-12-02 18:00:00,580.79,12.85,55.79,17.64,90.72,97.07
2020-12-02 19:00:00,580.79,11.65,60.08,17.64,94.4,100.23
2020-12-02 20:00:00,574.11,11.65,58.65,16.93,92.02,98.02
2020-12-02 21:00:00,580.79,12.85,52.93,17.41,89.17,95.58
2020-12-02 22:00:00,587.46,14.05,47.21,17.64,87.29,94.17
2020-12-02 23:00:00,594.14,14.57,42.2,16.69,85.56,93.45
2020-12-03 00:00:00,594.14,15.59,34.69,15.26,78.36,86.85
2020-12-03 01:00:00,587.46,17.14,26.46,14.66,66.95,75.1
2020-12-03 02:00:00,587.46,14.74,26.46,15.26,58.89,66.22
2020-12-03 03:00:00,580.79,12.51,35.05,16.45,57.22,63.77
2020-12-03 04:00:00,560.76,11.48,57.22,16.93,60.12,65.61
2020-12-03 05:00:00,540.73,10.11,85.12,16.69,71.1,75.95
2020-12-03 06:00:00,527.38,7.97,113.01,16.69,85.23,89.67
2020-12-03 07:00:00,507.36,5.91,133.04,15.5,88.84,92.75
2020-12-03 08:00:00,487.33,5.48,141.62,14.19,86.76,90.41
2020-12-03 09:00:00,480.65,6.26,143.05,14.07,84.57,88.22
2020-12-03 10:00:00,514.03,8.91,135.9,15.5,85.59,89.97
2020-12-03 11:00:00,554.09,11.48,124.45,17.41,89.1,94.42
2020-12-03 12:00:00,594.14,12.85,115.87,18.84,93.82,99.83
2020-12-03 13:00:00,634.19,13.2,104.43,18.12,99.53,105.72
2020-12-03 14:00:00,620.84,12.17,95.84,15.97,98.89,104.56
2020-12-03 15:00:00,574.11,10.45,92.98,14.42,93.28,98.47
2020-12-03 16:00:00,540.73,9.6,91.55,14.19,87.4,92.0
2020-12-03 17:00:00,520.71,9.08,87.98,13.95,81.67,85.63
2020-12-03 18:00:00,507.36,8.91,81.54,13.35,75.31,78.86
2020-12-03 19:00:00,507.36,9.34,70.1,12.76,67.07,70.4
2020-12-03 20:00:00,500.68,10.2,58.65,12.16,56.99,60.15
2020-12-03 21:00:00,494.0,10.88,50.07,11.56,48.64,51.64
2020-12-03 22:00:00,487.33,11.82,41.84,11.21,41.62,44.48
2020-12-03 23:00:00,494.0,13.71,33.62,11.44,37.66,40.54
2020-12-04 00:00:00,514.03,16.11,26.46,12.52,36.13,39.51
2020-12-04 01:00:00,534.06,17.65,22.17,13.71,34.57,38.44
2020-12-04 02:00:00,540.73,14.4,25.75,15.26,32.69,36.85
2020-12-04 03:00:00,540.73,11.48,34.69,16.69,32.61,37.0
2020-12-04 04:00:00,527.38,9.94,53.64,17.41,36.91,41.01
2020-12-04 05:00:00,514.03,8.4,77.96,17.64,46.33,50.2
2020-12-04 06:00:00,500.68,6.51,103.0,17.64,57.32,61.19
2020-12-04 07:00:00,494.0,5.06,120.16,17.17,63.48,67.09
2020-12-04 08:00:00,480.65,4.76,127.32,16.45,63.94,67.38
2020-12-04 09:00:00,480.65,5.48,127.32,16.45,62.2,65.67
2020-12-04 10:00:00,514.03,9.08,114.44,17.64,60.77,65.22
2020-12-04 11:00:00,567.44,13.2,97.28,18.84,61.41,67.37
2020-12-04 12:00:00,614.17,15.25,84.4,18.36,63.19,70.55
2020-12-04 13:00:00,634.19,14.91,76.53,16.21,65.31,73.48
2020-12-04 14:00:00,600.82,12.51,76.53,13.83,64.44,72.14
2020-12-04 15:00:00,567.44,10.63,80.11,12.76,63.9,70.85
2020-12-04 16:00:00,540.73,9.94,84.4,13.35,65.37,71.56
2020-12-04 17:00:00,527.38,9.68,85.83,13.71,67.9,73.39
2020-12-04 18:00:00,514.03,8.91,84.4,13.47,70.96,76.04
2020-12-04 19:00:00,520.71,8.57,80.82,12.64,74.08,79.16
2020-12-04 20:00:00,534.06,8.65,75.82,11.56,76.37,81.62
2020-12-04 21:00:00,540.73,9.0,69.38,10.49,77.79,83.22
2020-12-04 22:00:00,554.09,9.43,62.23,9.78,77.33,82.76
2020-12-04 23:00:00,560.76,10.2,53.64,9.54,73.64,78.94
2020-12-05 00:00:00,580.79,12.0,44.35,10.13,67.7,73.3
2020-12-05 01:00:00,594.14,13.02,37.19,11.09,59.23,64.72
2020-12-05 02:00:00,607.49,12.0,37.19,12.16,52.92,58.47
2020-12-05 03:00:00,614.17,12.51,42.92,13.71,51.57,57.18
2020-12-05 04:00:00,540.73,11.14,67.95,15.97,47.17,51.33
2020-12-05 05:00:00,514.03,9.25,92.98,15.74,51.51,55.18
2020-12-05 06:00:00,500.68,7.45,115.87,15.02,60.46,64.05
2020-12-05 07:00:00,487.33,5.91,135.9,14.66,67.35,70.82
2020-12-05 08:00:00,487.33,5.66,145.91,15.02,70.69,74.16
2020-12-05 09:00:00,494.0,6.43,148.77,15.74,72.81,76.39
2020-12-05 10:00:00,654.22,13.71,115.87,14.42,84.36,93.01
2020-12-05 11:00:00,907.9,23.31,76.53,12.28,98.64,115.43
2020-12-05 12:00:00,1148.22,30.5,52.21,10.97,112.78,137.95
2020-12-05 13:00:00,1348.5,36.67,36.48,10.85,128.81,160.97
2020-12-05 14:00:00,1495.36,40.1,25.03,11.21,142.24,179.99
2020-12-05 15:00:00,1575.47,40.78,16.99,12.04,150.96,191.97
2020-12-05 16:00:00,1602.17,40.1,11.18,12.04,156.28,197.76
2020-12-05 17:00:00,1468.66,35.3,9.66,8.94,149.26,184.69
2020-12-05 18:00:00,1241.68,27.76,12.7,5.9,134.68,161.72
2020-12-05 19:00:00,1028.06,20.22,17.35,3.73,118.97,139.95
2020-12-05 20:00:00,894.55,15.94,19.67,2.8,109.38,127.09
2020-12-05 21:00:00,834.47,14.05,20.56,2.5,104.71,120.33
2020-12-05 22:00:00,767.71,12.51,22.53,2.41,100.73,113.91
2020-12-05 23:00:00,747.68,12.0,22.71,2.59,101.21,113.57
2020-12-06 00:00:00,787.74,13.02,23.25,3.55,105.79,119.08
2020-12-06 01:00:00,781.06,11.82,32.9,4.95,107.96,120.55
2020-12-06 02:00:00,807.76,10.71,41.13,6.2,111.87,125.52
2020-12-06 03:00:00,814.44,10.03,60.8,7.99,120.09,133.85
2020-12-06 04:00:00,574.11,5.91,127.32,20.5,97.5,104.97
2020-12-06 05:00:00,520.71,4.24,151.63,19.31,89.6,95.68
2020-12-06 06:00:00,507.36,3.77,165.94,18.6,90.41,96.08
2020-12-06 07:00:00,514.03,4.07,177.38,19.55,95.37,101.04
2020-12-06 08:00:00,534.06,5.23,185.97,21.46,102.94,108.97
2020-12-06 09:00:00,560.76,7.28,191.69,24.32,111.64,118.25
2020-12-06 10:00:00,634.19,12.34,185.97,26.94,128.02,136.08
2020-12-06 11:00:00,761.03,19.54,160.22,29.09,147.39,157.35
2020-12-06 12:00:00,867.84,25.36,125.89,26.7,155.84,167.24
2020-12-06 13:00:00,921.25,25.71,100.14,19.07,149.72,162.67
2020-12-06 14:00:00,947.95,22.62,86.55,12.88,143.04,157.26
2020-12-06 15:00:00,947.95,19.71,76.53,9.66,137.95,152.68
2020-12-06 16:00:00,974.66,19.54,61.51,6.91,138.29,154.29
2020-12-06 17:00:00,961.3,19.02,43.99,4.35,136.48,152.38
2020-12-06 18:00:00,894.55,17.14,31.83,3.46,131.99,147.8
2020-12-06 19:00:00,854.49,14.91,23.25,3.01,127.61,144.07
2020-12-06 20:00:00,827.79,13.54,18.06,2.68,121.21,137.63
2020-12-06 21:00:00,794.41,12.51,17.35,2.59,113.99,128.98
2020-12-06 22:00:00,700.95,10.03,28.61,2.83,106.51,118.22
2020-12-06 23:00:00,674.25,9.0,34.69,3.04,108.19,119.07
2020-12-07 00:00:00,694.28,9.34,42.56,4.11,114.44,126.01
2020-12-07 01:00:00,680.92,9.51,60.08,7.09,118.3,129.41
2020-12-07 02:00:00,667.57,9.6,71.53,11.33,119.56,130.9
2020-12-07 03:00:00,634.19,8.91,87.98,16.45,119.97,131.31
2020-12-07 04:00:00,514.03,6.0,130.18,20.27,95.26,103.35
2020-12-07 05:00:00,480.65,4.37,148.77,18.84,87.6,94.53
2020-12-07 06:00:00,460.63,3.56,158.79,17.17,83.97,90.26
2020-12-07 07:00:00,447.27,3.56,161.65,16.69,80.01,85.65
2020-12-07 08:00:00,447.27,3.98,160.22,15.74,77.64,82.99
2020-12-07 09:00:00,440.6,4.88,151.63,14.66,73.65,78.82
2020-12-07 10:00:00,467.3,8.48,134.47,14.54,70.19,76.11
2020-12-07 11:00:00,520.71,12.34,113.01,14.9,69.41,76.67
2020-12-07 12:00:00,560.76,13.71,98.71,15.26,71.68,80.11
2020-12-07 13:00:00,694.28,15.77,78.68,13.23,82.06,93.97
2020-12-07 14:00:00,834.47,18.17,59.37,10.25,93.07,109.17
2020-12-07 15:00:00,894.55,18.85,47.92,8.58,99.38,118.28
2020-12-07 16:00:00,894.55,18.85,40.77,7.33,100.47,119.83
2020-12-07 17:00:00,794.41,16.28,40.05,5.78,93.76,109.4
2020-12-07 18:00:00,660.9,12.51,46.49,5.13,84.88,96.55
2020-12-07 19:00:00,560.76,9.25,58.65,6.14,79.2,88.2
2020-12-07 20:00:00,527.38,8.23,64.37,7.21,79.8,87.88
2020-12-07 21:00:00,527.38,7.97,66.52,8.35,82.77,90.38
2020-12-07 22:00:00,534.06,8.05,68.67,10.37,88.7,96.31
2020-12-07 23:00:00,547.41,8.74,67.23,11.92,94.97,102.93
2020-12-08 00:00:00,574.11,9.85,62.94,12.64,94.81,103.36
2020-12-08 01:00:00,594.14,11.14,55.08,12.88,86.83,95.38
2020-12-08 02:00:00,600.82,10.88,51.5,13.35,77.71,86.14
2020-12-08 03:00:00,600.82,9.68,57.22,14.9,73.44,81.74
2020-12-08 04:00:00,580.79,8.31,75.1,17.88,72.24,79.67
2020-12-08 05:00:00,554.09,6.51,98.71,17.88,74.78,81.21
2020-12-08 06:00:00,520.71,4.76,120.16,16.69,76.22,81.84
2020-12-08 07:00:00,473.98,3.34,125.89,12.52,65.91,70.3
2020-12-08 08:00:00,453.95,3.09,120.16,8.7,54.44,58.12
2020-12-08 09:00:00,453.95,3.6,113.01,7.15,48.79,52.35
2020-12-08 10:00:00,507.36,7.63,98.71,7.87,48.85,54.1
2020-12-08 11:00:00,607.49,13.71,82.25,9.89,53.13,61.18
2020-12-08 12:00:00,694.28,18.85,67.95,12.4,58.93,69.53
2020-12-08 13:00:00,907.9,26.39,49.35,12.99,74.36,90.2
2020-12-08 14:00:00,1214.98,34.62,29.33,11.21,100.25,123.55
2020-12-08 15:00:00,1495.36,40.44,16.27,10.37,127.8,157.67
2020-12-08 16:00:00,1762.39,45.24,8.14,10.73,156.11,191.63
2020-12-08 17:00:00,1789.09,43.18,2.86,10.97,163.95,199.5
2020-12-08 18:00:00,1628.88,36.67,1.6800000000000002,11.44,150.8,183.07
2020-12-08 19:00:00,1441.96,31.19,1.32,11.56,133.25,163.15
2020-12-08 20:00:00,1321.79,27.08,0.97,11.21,122.53,151.47
2020-12-08 21:00:00,1255.04,24.68,0.77,10.85,116.99,144.51
2020-12-08 22:00:00,1174.93,22.62,0.86,9.3,111.45,136.4
2020-12-08 23:00:00,1121.52,19.88,0.78,6.68,107.45,131.0
2020-12-09 00:00:00,1188.28,18.34,0.63,6.5600000000000005,111.09,137.66
2020-12-09 01:00:00,1228.33,17.82,4.65,7.57,110.82,136.92
2020-12-09 02:00:00,1321.79,18.51,13.95,8.94,112.4,138.49
2020-12-09 03:00:00,1375.2,22.28,31.47,10.73,119.72,146.28
2020-12-09 04:00:00,600.82,21.42,95.84,58.17,101.16,111.24
2020-12-09 05:00:00,567.44,16.79,117.3,50.55,105.6,114.55
2020-12-09 06:00:00,567.44,14.4,135.9,46.25,112.58,121.54
2020-12-09 07:00:00,587.46,13.37,148.77,41.96,117.97,127.18
2020-12-09 08:00:00,614.17,14.74,148.77,39.1,118.16,127.83
2020-12-09 09:00:00,654.22,18.68,140.19,38.62,118.47,128.95
2020-12-09 10:00:00,734.33,26.05,124.45,39.1,129.63,142.05
2020-12-09 11:00:00,847.82,33.59,105.86,37.67,141.66,155.92
2020-12-09 12:00:00,921.25,37.36,92.98,32.9,141.72,156.7
2020-12-09 13:00:00,1014.71,37.7,83.69,25.51,139.44,155.9
2020-12-09 14:00:00,1134.87,35.99,77.25,18.6,146.49,165.29
2020-12-09 15:00:00,1174.93,31.19,72.96,14.54,152.07,171.85
2020-12-09 16:00:00,1214.98,28.79,58.65,9.89,156.18,177.93
2020-12-09 17:00:00,1214.98,27.42,40.41,6.2,154.31,175.65
2020-12-09 18:00:00,1094.82,23.65,30.04,4.59,143.93,162.75
2020-12-09 19:00:00,947.95,18.85,23.96,3.87,133.69,151.45
2020-12-09 20:00:00,854.49,15.94,21.1,3.58,128.03,145.47
2020-12-09 21:00:00,801.09,14.4,21.64,3.55,125.11,142.26
2020-12-09 22:00:00,741.01,12.51,27.18,3.64,119.55,134.8
2020-12-09 23:00:00,700.95,11.48,28.61,3.67,110.83,124.77
2020-12-10 00:00:00,707.63,12.17,25.75,4.47,101.01,114.92
2020-12-10 01:00:00,627.52,10.71,44.7,6.62,97.52,108.97
2020-12-10 02:00:00,640.87,10.71,57.22,9.18,110.11,122.15
2020-12-10 03:00:00,660.9,10.45,77.96,13.35,126.4,139.26
2020-12-10 04:00:00,547.41,7.45,124.45,19.31,119.4,128.89
2020-12-10 05:00:00,507.36,5.66,145.91,19.55,115.84,124.29
2020-12-10 06:00:00,494.0,4.76,161.65,19.07,117.84,125.94
2020-12-10 07:00:00,494.0,4.8,171.66,19.31,119.76,127.74
2020-12-10 08:00:00,507.36,6.17,174.52,20.5,119.86,127.96
2020-12-10 09:00:00,527.38,8.82,174.52,23.13,121.24,129.68
2020-12-10 10:00:00,620.84,16.45,163.08,27.9,130.4,140.85
2020-12-10 11:00:00,787.74,27.08,137.33,30.52,149.07,162.74
2020-12-10 12:00:00,974.66,35.3,110.15,28.13,168.55,185.05
2020-12-10 13:00:00,1134.87,37.7,90.12,21.7,180.44,199.83
2020-12-10 14:00:00,1268.39,36.33,77.96,16.69,189.13,211.55
2020-12-10 15:00:00,1335.14,34.62,68.67,14.19,193.25,217.8
2020-12-10 16:00:00,1388.55,33.93,58.65,12.28,196.9,222.75
2020-12-10 17:00:00,1388.55,33.59,47.21,9.54,195.8,220.9
2020-12-10 18:00:00,1335.14,31.53,36.84,7.39,190.0,213.65
2020-12-10 19:00:00,1295.09,29.82,25.75,7.45,187.07,212.18
2020-12-10 20:00:00,1308.44,31.53,15.38,9.78,190.87,220.55
2020-12-10 21:00:00,1375.2,34.27,6.8,12.04,196.0,230.97
2020-12-10 22:00:00,1441.96,34.27,1.25,12.99,200.71,239.8
2020-12-10 23:00:00,1522.06,28.79,0.09,13.11,205.56,247.36
2020-12-11 00:00:00,1735.69,23.31,0.1,12.52,216.67,260.24
2020-12-11 01:00:00,1508.71,21.08,4.02,8.11,190.58,221.0
2020-12-11 02:00:00,1455.31,18.17,12.7,8.82,179.09,209.01
2020-12-11 03:00:00,1468.66,21.59,31.83,10.97,182.01,212.85
2020-12-11 04:00:00,734.33,19.36,113.01,34.33,143.39,156.5
2020-12-11 05:00:00,667.57,16.11,140.19,32.9,145.14,155.69
2020-12-11 06:00:00,647.54,12.17,164.51,27.18,150.46,159.87
2020-12-11 07:00:00,620.84,9.17,180.24,22.65,151.36,159.76
2020-12-11 08:00:00,607.49,9.08,178.81,19.55,148.34,156.25
2020-12-11 09:00:00,607.49,10.97,161.65,17.17,144.6,152.14
2020-12-11 10:00:00,660.9,16.62,134.47,18.6,145.15,153.21
2020-12-11 11:00:00,754.36,22.28,113.01,22.41,157.45,166.83
2020-12-11 12:00:00,847.82,24.33,101.57,24.32,179.34,190.06
2020-12-11 13:00:00,934.6,26.05,92.98,24.32,203.17,215.47
2020-12-11 14:00:00,1028.06,27.08,82.97,21.7,221.15,235.38
2020-12-11 15:00:00,1081.47,26.39,74.39,18.84,231.12,246.79
2020-12-11 16:00:00,1094.82,26.05,67.23,16.93,233.06,249.39
2020-12-11 17:00:00,1054.76,25.02,62.94,16.21,223.88,238.84
2020-12-11 18:00:00,947.95,22.28,60.8,15.97,208.52,221.46
2020-12-11 19:00:00,847.82,19.02,59.37,15.26,194.7,206.13
2020-12-11 20:00:00,781.06,16.79,56.51,13.47,184.88,195.46
2020-12-11 21:00:00,727.65,14.91,55.08,11.92,176.91,186.69
2020-12-11 22:00:00,680.92,12.68,55.08,10.25,166.55,174.85
2020-12-11 23:00:00,647.54,10.54,54.36,8.23,156.96,164.16
2020-12-12 00:00:00,654.22,9.68,52.21,6.68,151.41,158.88
2020-12-12 01:00:00,667.57,10.11,51.5,6.68,147.37,155.59
2020-12-12 02:00:00,680.92,11.31,51.5,8.35,147.13,155.57
2020-12-12 03:00:00,687.6,12.85,50.78,11.09,149.72,157.92
2020-12-12 04:00:00,674.25,14.4,53.64,17.17,153.02,160.04
2020-12-12 05:00:00,694.28,18.68,49.35,22.89,150.65,156.86
2020-12-12 06:00:00,720.98,24.33,43.27,27.66,146.56,151.9
2020-12-12 07:00:00,734.33,24.68,47.92,28.37,140.9,145.45
2020-12-12 08:00:00,714.3,20.74,65.09,26.7,141.97,146.06
2020-12-12 09:00:00,687.6,16.97,83.69,23.6,143.35,147.08
2020-12-12 10:00:00,687.6,17.48,88.69,21.22,143.9,148.05
2020-12-12 11:00:00,754.36,20.74,82.25,21.22,151.26,156.88
2020-12-12 12:00:00,841.14,23.65,79.39,20.74,162.14,169.61
2020-12-12 13:00:00,907.9,24.68,80.82,20.03,172.35,181.26
2020-12-12 14:00:00,947.95,23.65,82.25,19.07,178.21,187.77
2020-12-12 15:00:00,961.3,22.28,82.25,17.64,182.74,192.57
2020-12-12 16:00:00,961.3,21.25,79.39,15.74,186.67,196.78
2020-12-12 17:00:00,934.6,19.88,77.96,13.83,186.62,196.24
2020-12-12 18:00:00,894.55,17.99,77.25,12.16,183.63,192.46
2020-12-12 19:00:00,854.49,16.79,76.53,11.09,182.06,190.43
2020-12-12 20:00:00,841.14,16.62,74.39,10.61,181.08,189.36
2020-12-12 21:00:00,834.47,17.14,72.24,10.85,180.58,188.77
2020-12-12 22:00:00,821.11,17.48,70.81,11.56,177.78,185.88
2020-12-12 23:00:00,814.44,17.99,67.95,12.4,171.11,179.28
2020-12-13 00:00:00,821.11,19.19,64.37,13.47,165.2,173.86
2020-12-13 01:00:00,834.47,21.25,60.08,14.66,154.82,162.76
2020-12-13 02:00:00,867.84,23.65,54.36,15.5,140.9,148.05
2020-12-13 03:00:00,854.49,22.62,50.78,14.31,118.71,125.03
2020-12-13 04:00:00,767.71,15.59,51.5,11.33,86.05,90.64
2020-12-13 05:00:00,781.06,15.42,53.64,12.16,84.63,89.12
2020-12-13 06:00:00,794.41,16.45,62.23,13.11,85.96,90.28
2020-12-13 07:00:00,761.03,14.4,74.39,12.64,81.97,85.84
2020-12-13 08:00:00,687.6,11.48,81.54,10.49,76.59,79.99
2020-12-13 09:00:00,627.52,10.28,77.96,8.23,73.6,76.8
2020-12-13 10:00:00,647.54,12.85,66.52,7.87,74.63,78.57
2020-12-13 11:00:00,727.65,18.85,47.92,9.3,82.83,88.02
2020-12-13 12:00:00,807.76,24.33,31.47,10.49,92.58,98.35
2020-12-13 13:00:00,854.49,28.1,21.28,11.44,96.23,102.12
2020-12-13 14:00:00,867.84,29.82,16.09,12.28,95.01,101.09
