time,co,no2,o3,so2,pm2_5,pm10
2021-02-27 00:00:00,507.36,8.14,23.96,2.12,17.79,22.76
2021-02-27 01:00:00,320.44,3.43,52.93,1.51,10.13,14.47
2021-02-27 02:00:00,290.39,2.36,62.23,1.31,8.2,12.51
2021-02-27 03:00:00,270.37,1.5,67.23,1.1,7.0,11.1
2021-02-27 04:00:00,257.02,0.92,65.09,0.89,5.36,8.53
2021-02-27 05:00:00,253.68,0.71,60.8,0.76,4.2,6.61
2021-02-27 06:00:00,250.34,0.61,56.51,0.65,3.38,5.26
2021-02-27 07:00:00,260.35,0.74,55.79,0.74,3.4,4.99
2021-02-27 08:00:00,273.71,0.9,57.94,0.81,4.51,6.12
2021-02-27 09:00:00,283.72,1.08,59.37,0.81,6.33,8.06
2021-02-27 10:00:00,340.46,3.26,55.79,1.34,8.24,10.8
2021-02-27 11:00:00,433.92,7.03,46.49,2.06,10.23,13.7
2021-02-27 12:00:00,507.36,9.43,39.7,2.68,12.84,17.09
2021-02-27 13:00:00,534.06,9.51,39.34,2.86,14.92,19.81
2021-02-27 14:00:00,520.71,8.82,41.13,2.86,16.26,21.4
2021-02-27 15:00:00,494.0,8.23,43.99,2.98,17.3,22.2
2021-02-27 16:00:00,453.95,7.63,47.92,2.92,18.12,22.59
2021-02-27 17:00:00,507.36,9.94,41.13,3.22,20.78,25.28
2021-02-27 18:00:00,560.76,11.65,34.33,3.4,23.87,28.42
2021-02-27 19:00:00,587.46,12.0,30.04,3.49,26.51,30.95
2021-02-27 20:00:00,587.46,11.65,28.97,3.55,27.85,32.39
2021-02-27 21:00:00,574.11,11.14,29.68,3.8200000000000003,28.34,32.9
2021-02-27 22:00:00,527.38,9.43,36.84,3.87,27.66,31.83
2021-02-27 23:00:00,494.0,7.97,42.56,3.61,28.17,31.92
2021-02-28 00:00:00,480.65,7.63,46.49,3.79,29.65,33.48
2021-02-28 01:00:00,440.6,6.08,55.08,3.31,30.97,35.02
2021-02-28 02:00:00,387.19,4.03,67.95,2.56,31.95,36.15
2021-02-28 03:00:00,340.46,2.31,82.25,2.0,33.33,37.52
2021-02-28 04:00:00,300.41,1.11,83.69,1.28,33.11,36.62
2021-02-28 05:00:00,287.06,0.8300000000000001,79.39,1.03,31.63,34.72
2021-02-28 06:00:00,277.04,0.71,74.39,0.87,29.13,32.01
2021-02-28 07:00:00,267.03,0.8300000000000001,70.81,0.89,26.24,28.81
2021-02-28 08:00:00,273.71,1.03,72.96,0.93,28.39,30.93
2021-02-28 09:00:00,293.73,1.26,80.11,0.9500000000000001,37.81,40.72
2021-02-28 10:00:00,330.45,1.78,87.26,1.12,50.78,54.12
2021-02-28 11:00:00,353.81,2.55,86.55,1.3900000000000001,53.24,56.8
2021-02-28 12:00:00,353.81,3.09,81.54,1.5899999999999999,45.39,49.19
2021-02-28 13:00:00,393.87,5.1,70.1,2.09,37.78,42.49
2021-02-28 14:00:00,467.3,7.54,58.65,2.65,33.58,39.3
2021-02-28 15:00:00,527.38,9.43,50.07,3.1,32.3,38.49
2021-02-28 16:00:00,580.79,11.31,42.92,3.31,32.48,38.81
2021-02-28 17:00:00,580.79,11.14,40.05,2.83,30.06,36.13
2021-02-28 18:00:00,540.73,10.11,40.41,2.59,26.47,32.4
2021-02-28 19:00:00,527.38,9.77,39.7,2.59,25.71,31.62
2021-02-28 20:00:00,500.68,9.17,40.41,2.5300000000000002,25.3,31.05
2021-02-28 21:00:00,427.25,7.45,47.92,2.59,22.62,28.25
2021-02-28 22:00:00,323.77,4.93,60.08,2.68,18.62,24.61
2021-02-28 23:00:00,323.77,5.1,57.94,3.04,19.18,25.54
2021-03-01 00:00:00,363.83,6.51,53.64,3.8200000000000003,21.17,27.95
2021-03-01 01:00:00,387.19,6.94,54.36,4.23,21.21,28.14
2021-03-01 02:00:00,377.18,5.4,63.66,3.76,19.75,26.83
2021-03-01 03:00:00,337.12,3.13,78.68,2.83,18.61,25.79
2021-03-01 04:00:00,297.07,1.56,84.4,1.8900000000000001,17.33,23.52
2021-03-01 05:00:00,270.37,1.0,80.11,1.3599999999999999,16.03,21.45
2021-03-01 06:00:00,257.02,0.76,74.39,1.04,15.53,20.76
2021-03-01 07:00:00,253.68,0.84,72.24,1.03,16.02,21.2
2021-03-01 08:00:00,257.02,0.99,70.81,1.06,16.77,22.36
2021-03-01 09:00:00,260.35,1.2,69.38,1.03,17.6,23.87
2021-03-01 10:00:00,270.37,1.9500000000000002,67.23,1.18,18.66,26.14
2021-03-01 11:00:00,290.39,3.26,65.09,1.57,18.85,27.27
2021-03-01 12:00:00,313.76,4.24,62.94,2.0,18.33,27.16
2021-03-01 13:00:00,403.88,7.2,55.08,2.89,19.74,29.21
2021-03-01 14:00:00,547.41,11.48,43.27,3.93,23.84,34.44
2021-03-01 15:00:00,680.92,15.25,33.98,4.89,29.08,40.94
2021-03-01 16:00:00,794.41,18.85,26.46,5.31,34.49,47.42
2021-03-01 17:00:00,867.84,21.08,19.31,5.01,38.81,51.01
2021-03-01 18:00:00,907.9,21.42,13.23,4.65,42.65,53.77
2021-03-01 19:00:00,881.2,19.54,11.8,4.17,44.1,53.83
2021-03-01 20:00:00,814.44,16.79,11.62,3.73,43.35,52.24
2021-03-01 21:00:00,774.38,15.25,11.27,3.64,43.12,51.34
2021-03-01 22:00:00,514.03,10.2,35.76,4.95,32.47,40.63
2021-03-01 23:00:00,460.63,9.17,40.05,5.19,29.94,38.09
2021-03-02 00:00:00,460.63,9.25,40.77,5.19,28.8,36.87
2021-03-02 01:00:00,440.6,8.57,46.49,4.77,26.34,33.89
2021-03-02 02:00:00,387.19,5.74,58.65,3.49,22.0,28.76
2021-03-02 03:00:00,303.75,2.55,72.24,2.12,16.49,22.5
2021-03-02 04:00:00,250.34,1.1,73.67,1.28,12.85,18.01
2021-03-02 05:00:00,230.31,0.78,67.95,0.9500000000000001,10.88,15.07
2021-03-02 06:00:00,216.96,0.65,63.66,0.75,8.92,12.33
2021-03-02 07:00:00,213.62,0.7000000000000001,62.23,0.77,7.5,10.86
2021-03-02 08:00:00,220.3,0.78,62.94,0.81,8.33,12.78
2021-03-02 09:00:00,240.33,0.91,65.09,0.8,12.06,17.68
2021-03-02 10:00:00,263.69,1.37,67.95,0.92,17.24,23.84
2021-03-02 11:00:00,273.71,2.08,66.52,1.13,18.62,25.68
2021-03-02 12:00:00,273.71,2.42,62.94,1.33,17.58,24.87
2021-03-02 13:00:00,273.71,2.38,59.37,1.37,16.49,23.97
2021-03-02 14:00:00,273.71,2.36,57.22,1.42,16.31,23.86
2021-03-02 15:00:00,280.38,2.51,56.51,1.54,17.13,24.46
2021-03-02 16:00:00,283.72,2.59,55.79,1.54,17.62,24.31
2021-03-02 17:00:00,273.71,2.16,55.08,1.25,16.94,22.6
2021-03-02 18:00:00,260.35,1.67,55.79,1.03,15.41,20.45
2021-03-02 19:00:00,250.34,1.56,55.79,1.01,13.7,18.94
2021-03-02 20:00:00,247.0,1.65,54.36,1.07,12.28,18.22
2021-03-02 21:00:00,247.0,1.76,53.64,1.15,11.36,17.56
2021-03-02 22:00:00,250.34,1.8,53.64,1.18,11.54,17.8
2021-03-02 23:00:00,253.68,1.8,53.64,1.22,12.53,18.83
2021-03-03 00:00:00,263.69,2.08,52.93,1.3900000000000001,12.83,19.17
2021-03-03 01:00:00,267.03,1.8599999999999999,54.36,1.31,11.4,17.84
2021-03-03 02:00:00,260.35,1.44,57.94,1.24,10.48,17.03
2021-03-03 03:00:00,253.68,0.9400000000000001,61.51,1.09,10.02,16.76
2021-03-03 04:00:00,243.66,0.64,61.51,0.89,8.09,14.07
2021-03-03 05:00:00,240.33,0.58,60.8,0.8300000000000001,7.07,12.63
2021-03-03 06:00:00,240.33,0.56,60.8,0.78,7.05,12.44
2021-03-03 07:00:00,247.0,0.66,61.51,0.89,7.91,13.35
2021-03-03 08:00:00,260.35,0.78,64.37,1.0,10.64,16.81
2021-03-03 09:00:00,270.37,0.9400000000000001,66.52,1.06,14.83,21.87
2021-03-03 10:00:00,290.39,1.52,69.38,1.22,21.07,29.78
2021-03-03 11:00:00,307.08,2.44,68.67,1.46,26.02,36.89
2021-03-03 12:00:00,313.76,2.91,66.52,1.67,27.35,39.35
2021-03-03 13:00:00,310.42,2.96,65.09,1.73,27.11,39.06
2021-03-03 14:00:00,313.76,3.17,63.66,1.8900000000000001,27.8,38.77
2021-03-03 15:00:00,327.11,3.64,62.94,2.18,29.27,39.57
2021-03-03 16:00:00,340.46,3.94,61.51,2.35,30.19,39.78
2021-03-03 17:00:00,340.46,3.81,60.8,2.24,30.8,38.72
2021-03-03 18:00:00,337.12,3.47,62.23,2.06,32.09,38.46
2021-03-03 19:00:00,333.79,3.26,61.51,2.0,33.64,39.08
2021-03-03 20:00:00,337.12,3.38,60.08,2.09,34.64,39.55
2021-03-03 21:00:00,343.8,3.47,60.08,2.21,34.48,39.35
2021-03-03 22:00:00,357.15,3.47,61.51,2.27,34.24,40.37
2021-03-03 23:00:00,373.84,3.51,62.23,2.38,34.52,42.28
2021-03-04 00:00:00,403.88,4.07,62.94,2.71,35.64,44.3
2021-03-04 01:00:00,433.92,4.33,65.8,2.83,35.09,45.04
2021-03-04 02:00:00,427.25,3.43,73.67,2.47,32.27,43.86
2021-03-04 03:00:00,387.19,2.1,80.11,1.9100000000000001,27.86,40.17
2021-03-04 04:00:00,317.1,1.17,67.95,1.3,18.13,27.43
2021-03-04 05:00:00,283.72,0.87,60.8,1.07,13.8,21.87
2021-03-04 06:00:00,280.38,0.73,59.37,0.91,13.53,21.97
2021-03-04 07:00:00,287.06,0.84,60.8,1.0,14.61,23.21
2021-03-04 08:00:00,303.75,1.01,64.37,1.13,16.55,25.23
2021-03-04 09:00:00,317.1,1.22,67.23,1.16,18.55,26.54
2021-03-04 10:00:00,340.46,1.9100000000000001,70.1,1.3,22.12,29.68
2021-03-04 11:00:00,367.17,3.09,70.81,1.62,25.01,32.46
2021-03-04 12:00:00,383.85,3.73,70.1,1.94,25.66,33.06
2021-03-04 13:00:00,383.85,3.81,68.67,2.06,24.49,31.68
2021-03-04 14:00:00,380.52,3.98,65.09,2.21,22.41,29.31
2021-03-04 15:00:00,383.85,4.58,60.8,2.56,21.16,28.2
2021-03-04 16:00:00,514.03,9.34,45.78,3.8200000000000003,25.2,33.07
2021-03-04 17:00:00,687.6,14.91,29.33,4.53,31.89,40.34
2021-03-04 18:00:00,794.41,17.65,18.95,4.59,37.77,46.06
2021-03-04 19:00:00,867.84,18.85,13.05,4.65,43.93,52.22
2021-03-04 20:00:00,907.9,19.54,7.87,5.13,49.29,57.76
2021-03-04 21:00:00,934.6,19.88,4.43,6.08,53.14,61.77
2021-03-04 22:00:00,988.01,20.22,2.55,7.03,56.51,65.49
2021-03-04 23:00:00,1014.71,16.28,1.5,5.78,58.42,67.75
2021-03-05 00:00:00,1094.82,13.54,2.37,5.31,59.53,69.46
2021-03-05 01:00:00,487.33,7.97,47.21,5.31,26.5,33.29
2021-03-05 02:00:00,494.0,7.8,57.22,5.66,26.39,33.46
2021-03-05 03:00:00,500.68,6.26,80.82,5.13,30.29,38.31
2021-03-05 04:00:00,387.19,2.19,88.69,2.56,23.78,30.08
2021-03-05 05:00:00,340.46,1.19,83.69,1.71,19.65,25.2
2021-03-05 06:00:00,313.76,0.86,76.53,1.19,17.78,23.52
2021-03-05 07:00:00,307.08,0.89,72.96,1.07,17.52,23.81
2021-03-05 08:00:00,307.08,1.03,70.1,1.07,17.32,23.63
2021-03-05 09:00:00,300.41,1.22,65.09,1.03,16.09,21.74
2021-03-05 10:00:00,337.12,2.5700000000000003,60.8,1.37,17.78,24.15
2021-03-05 11:00:00,397.21,5.01,53.64,1.85,20.31,27.86
2021-03-05 12:00:00,433.92,6.51,48.64,2.21,22.12,30.35
2021-03-05 13:00:00,460.63,7.11,46.49,2.33,23.8,32.65
2021-03-05 14:00:00,487.33,7.88,43.27,2.47,25.54,34.62
2021-03-05 15:00:00,520.71,8.91,38.98,2.68,27.3,36.38
2021-03-05 16:00:00,547.41,9.68,33.62,2.65,28.74,37.77
2021-03-05 17:00:00,527.38,8.91,32.19,2.18,28.56,37.24
2021-03-05 18:00:00,473.98,7.03,34.69,1.67,27.8,35.77
2021-03-05 19:00:00,433.92,5.66,36.48,1.3900000000000001,27.08,34.18
2021-03-05 20:00:00,417.23,4.97,36.12,1.3,26.33,32.34
2021-03-05 21:00:00,400.54,4.54,35.76,1.31,24.75,29.66
2021-03-05 22:00:00,383.85,4.37,35.41,1.45,22.75,26.82
2021-03-05 23:00:00,377.18,4.41,32.54,1.6400000000000001,20.59,24.14
2021-03-06 00:00:00,387.19,4.93,28.97,2.09,18.72,22.04
2021-03-06 01:00:00,423.91,4.97,30.76,2.8,17.67,21.01
2021-03-06 02:00:00,453.95,5.23,45.78,3.25,18.99,22.75
2021-03-06 03:00:00,440.6,3.73,72.96,2.86,21.53,25.8
2021-03-06 04:00:00,313.76,1.27,68.67,1.43,14.17,16.87
2021-03-06 05:00:00,290.39,0.88,65.09,1.07,12.25,14.64
2021-03-06 06:00:00,280.38,0.68,61.51,0.81,11.27,13.57
2021-03-06 07:00:00,287.06,0.76,61.51,0.84,11.41,13.62
2021-03-06 08:00:00,297.07,0.91,62.94,0.91,12.12,14.3
2021-03-06 09:00:00,307.08,1.09,63.66,0.91,12.9,15.09
2021-03-06 10:00:00,347.14,2.4,60.8,1.15,15.7,18.42
2021-03-06 11:00:00,407.22,4.88,53.64,1.58,18.48,21.76
2021-03-06 12:00:00,453.95,6.43,48.64,1.97,20.73,24.48
2021-03-06 13:00:00,527.38,8.31,44.35,2.47,24.46,28.8
2021-03-06 14:00:00,620.84,10.97,37.19,3.13,29.75,35.04
2021-03-06 15:00:00,741.01,14.4,29.68,4.05,35.75,42.24
2021-03-06 16:00:00,867.84,18.68,21.64,5.07,41.76,49.15
2021-03-06 17:00:00,947.95,20.56,15.91,4.89,45.56,52.57
2021-03-06 18:00:00,988.01,20.22,12.34,4.29,48.27,54.64
2021-03-06 19:00:00,974.66,18.68,12.16,3.76,49.91,55.52
2021-03-06 20:00:00,894.55,15.77,15.56,3.31,47.99,52.89
2021-03-06 21:00:00,761.03,12.34,22.71,3.16,43.42,47.86
2021-03-06 22:00:00,627.52,9.51,31.83,3.49,38.57,42.97
2021-03-06 23:00:00,560.76,8.23,35.05,3.79,36.17,41.03
2021-03-07 00:00:00,520.71,7.54,37.55,4.05,33.85,39.29
2021-03-07 01:00:00,473.98,6.51,44.35,4.41,29.81,34.97
2021-03-07 02:00:00,480.65,5.83,51.5,4.29,28.95,33.9
2021-03-07 03:00:00,397.21,3.13,62.94,2.71,22.62,27.03
2021-03-07 04:00:00,280.38,1.1,57.22,1.25,12.79,16.34
2021-03-07 05:00:00,243.66,0.73,50.78,0.89,9.11,12.34
2021-03-07 06:00:00,240.33,0.63,48.64,0.75,8.38,11.39
2021-03-07 07:00:00,243.66,0.71,49.35,0.81,8.91,11.8
2021-03-07 08:00:00,250.34,0.8,51.5,0.92,10.15,13.2
2021-03-07 09:00:00,253.68,0.92,52.93,0.93,11.13,14.33
2021-03-07 10:00:00,310.42,2.74,51.5,1.49,14.14,18.22
2021-03-07 11:00:00,390.53,5.83,44.7,2.15,18.31,23.64
2021-03-07 12:00:00,447.27,7.54,38.98,2.56,21.91,28.15
2021-03-07 13:00:00,467.3,7.54,39.7,2.65,25.13,31.99
2021-03-07 14:00:00,480.65,7.45,40.41,2.68,27.4,34.34
2021-03-07 15:00:00,507.36,8.14,38.62,2.89,29.17,35.95
2021-03-07 16:00:00,540.73,9.08,35.41,2.98,30.78,37.34
2021-03-07 17:00:00,540.73,8.91,35.41,2.59,31.36,37.07
2021-03-07 18:00:00,520.71,7.8,38.27,2.33,31.85,37.09
2021-03-07 19:00:00,500.68,7.11,38.98,2.24,32.26,37.14
2021-03-07 20:00:00,473.98,6.08,41.49,2.06,31.51,35.83
2021-03-07 21:00:00,423.91,4.46,51.5,1.85,30.28,33.97
2021-03-07 22:00:00,370.5,2.36,69.38,1.5899999999999999,29.19,32.74
2021-03-07 23:00:00,367.17,2.04,70.1,1.54,27.96,31.93
2021-03-08 00:00:00,360.49,2.31,63.66,1.67,24.22,28.69
2021-03-08 01:00:00,330.45,2.08,57.22,1.49,19.41,24.48
2021-03-08 02:00:00,310.42,1.63,55.79,1.37,16.94,22.13
2021-03-08 03:00:00,297.07,1.1400000000000001,55.79,1.22,15.98,20.94
2021-03-08 04:00:00,287.06,0.79,53.64,1.03,14.57,18.9
2021-03-08 05:00:00,277.04,0.66,51.5,0.9500000000000001,13.26,17.5
2021-03-08 06:00:00,263.69,0.6000000000000001,48.64,0.85,11.03,15.24
2021-03-08 07:00:00,253.68,0.6900000000000001,45.78,0.92,8.94,13.13
2021-03-08 08:00:00,247.0,0.8,44.7,1.0,7.62,11.93
2021-03-08 09:00:00,240.33,0.9500000000000001,42.56,1.03,6.6,11.08
2021-03-08 10:00:00,260.35,1.97,40.05,1.43,6.87,12.13
2021-03-08 11:00:00,293.73,3.86,34.33,1.88,7.51,13.41
2021-03-08 12:00:00,317.1,4.8,30.4,2.18,8.04,14.09
2021-03-08 13:00:00,340.46,5.27,28.97,2.33,8.85,14.95
2021-03-08 14:00:00,373.84,5.91,27.18,2.5,10.15,16.35
2021-03-08 15:00:00,410.56,6.77,25.75,2.77,11.84,18.19
2021-03-08 16:00:00,440.6,7.45,24.68,2.86,13.17,19.46
2021-03-08 17:00:00,417.23,6.68,26.46,2.38,12.67,18.36
2021-03-08 18:00:00,370.5,5.1,30.76,1.88,11.42,16.8
2021-03-08 19:00:00,333.79,3.81,36.48,1.74,10.71,16.37
2021-03-08 20:00:00,330.45,3.47,40.41,1.79,11.75,17.88
2021-03-08 21:00:00,330.45,3.3,45.42,1.85,14.03,20.59
2021-03-08 22:00:00,330.45,3.04,52.21,1.85,16.86,23.54
2021-03-08 23:00:00,330.45,2.96,57.22,1.94,18.82,25.21
2021-03-09 00:00:00,340.46,3.38,60.08,2.27,19.65,25.58
2021-03-09 01:00:00,340.46,3.04,66.52,2.12,18.97,24.33
2021-03-09 02:00:00,330.45,2.29,73.67,1.8900000000000001,18.07,23.65
2021-03-09 03:00:00,313.76,1.44,77.96,1.65,18.15,24.98
2021-03-09 04:00:00,300.41,0.9,80.82,1.46,19.88,28.33
2021-03-09 05:00:00,293.73,0.7000000000000001,80.82,1.37,21.15,30.68
2021-03-09 06:00:00,290.39,0.6000000000000001,79.39,1.24,19.96,29.54
2021-03-09 07:00:00,290.39,0.66,76.53,1.21,17.24,26.38
2021-03-09 08:00:00,293.73,0.76,73.67,1.19,15.06,23.69
2021-03-09 09:00:00,293.73,0.9,71.53,1.13,13.85,21.84
2021-03-09 10:00:00,300.41,1.3900000000000001,71.53,1.19,14.46,22.39
2021-03-09 11:00:00,303.75,2.29,70.1,1.4,15.75,24.05
2021-03-09 12:00:00,307.08,2.7,70.1,1.58,15.79,24.33
2021-03-09 13:00:00,357.15,4.71,63.66,2.15,16.02,25.18
2021-03-09 14:00:00,427.25,7.11,54.36,2.83,17.44,27.3
2021-03-09 15:00:00,494.0,8.91,47.21,3.37,19.54,29.88
2021-03-09 16:00:00,534.06,10.03,41.49,3.58,21.39,31.64
2021-03-09 17:00:00,500.68,9.0,42.2,2.92,21.47,30.54
2021-03-09 18:00:00,413.9,6.51,48.64,2.27,21.31,29.47
2021-03-09 19:00:00,340.46,4.28,56.51,2.03,20.71,28.41
2021-03-09 20:00:00,327.11,3.64,58.65,2.0,20.29,28.14
2021-03-09 21:00:00,317.1,3.21,60.8,1.97,19.45,27.81
2021-03-09 22:00:00,313.76,2.79,62.94,1.83,18.08,27.02
2021-03-09 23:00:00,317.1,2.87,62.23,1.97,17.53,26.43
2021-03-10 00:00:00,337.12,3.6,60.08,2.38,17.85,26.32
2021-03-10 01:00:00,350.48,4.16,59.37,2.5,17.73,25.84
2021-03-10 02:00:00,340.46,3.56,62.94,2.3,16.96,24.55
2021-03-10 03:00:00,313.76,2.29,67.95,1.94,16.22,23.29
2021-03-10 04:00:00,290.39,1.22,72.24,1.45,15.85,22.68
2021-03-10 05:00:00,283.72,0.8,73.67,1.18,15.92,22.86
2021-03-10 06:00:00,280.38,0.62,72.96,0.97,15.66,22.91
2021-03-10 07:00:00,280.38,0.68,72.24,0.98,15.38,22.93
2021-03-10 08:00:00,280.38,0.8300000000000001,71.53,1.03,15.38,23.39
2021-03-10 09:00:00,277.04,1.02,70.81,1.04,15.38,23.42
2021-03-10 10:00:00,277.04,1.5,70.1,1.13,16.02,23.58
2021-03-10 11:00:00,283.72,2.27,69.38,1.3599999999999999,16.7,24.02
2021-03-10 12:00:00,287.06,2.66,69.38,1.57,16.58,24.03
2021-03-10 13:00:00,317.1,3.81,66.52,1.97,16.79,25.15
2021-03-10 14:00:00,360.49,5.27,60.8,2.44,17.93,27.11
2021-03-10 15:00:00,400.54,6.43,55.08,2.8,19.49,29.06
2021-03-10 16:00:00,447.27,7.97,47.92,3.1,21.35,30.92
2021-03-10 17:00:00,480.65,8.74,42.56,2.83,22.43,31.7
2021-03-10 18:00:00,473.98,8.23,41.49,2.5,23.08,31.88
2021-03-10 19:00:00,460.63,7.37,40.41,2.33,23.85,32.14
2021-03-10 20:00:00,433.92,6.34,41.84,2.12,23.75,31.41
2021-03-10 21:00:00,377.18,4.63,50.78,1.8599999999999999,22.02,29.21
2021-03-10 22:00:00,303.75,2.27,66.52,1.51,17.87,25.13
2021-03-10 23:00:00,303.75,2.31,65.09,1.58,16.76,24.29
2021-03-11 00:00:00,327.11,3.17,61.51,2.03,16.42,24.04
2021-03-11 01:00:00,353.81,3.47,60.8,2.24,15.31,22.98
2021-03-11 02:00:00,350.48,2.51,65.09,1.8599999999999999,12.88,20.45
2021-03-11 03:00:00,327.11,1.3900000000000001,68.67,1.3900000000000001,10.74,18.22
2021-03-11 04:00:00,313.76,0.78,67.23,1.0,9.65,16.68
2021-03-11 05:00:00,307.08,0.66,65.8,0.87,9.86,16.49
2021-03-11 06:00:00,303.75,0.63,63.66,0.78,10.13,16.39
2021-03-11 07:00:00,303.75,0.74,62.23,0.8300000000000001,10.25,16.7
2021-03-11 08:00:00,303.75,0.88,59.37,0.86,9.95,17.01
2021-03-11 09:00:00,307.08,1.04,57.22,0.86,9.52,16.73
2021-03-11 10:00:00,310.42,1.48,56.51,0.9500000000000001,10.28,17.87
2021-03-11 11:00:00,320.44,2.27,56.51,1.21,11.81,19.98
2021-03-11 12:00:00,327.11,2.74,55.79,1.45,13.01,21.66
2021-03-11 13:00:00,330.45,2.79,55.79,1.54,13.62,22.56
2021-03-11 14:00:00,337.12,2.91,55.08,1.62,13.77,22.9
2021-03-11 15:00:00,347.14,3.21,52.93,1.76,13.79,22.77
2021-03-11 16:00:00,387.19,4.71,47.92,2.09,14.69,23.45
2021-03-11 17:00:00,423.91,6.08,40.77,2.09,15.51,23.82
2021-03-11 18:00:00,433.92,5.91,36.84,1.88,15.37,23.31
2021-03-11 19:00:00,433.92,5.57,33.62,1.85,15.33,22.75
2021-03-11 20:00:00,433.92,5.27,31.11,1.88,15.13,22.0
2021-03-11 21:00:00,427.25,5.01,30.4,1.94,14.63,20.99
2021-03-11 22:00:00,417.23,4.76,31.11,1.97,13.85,19.82
2021-03-11 23:00:00,410.56,4.58,31.83,2.06,13.3,19.14
2021-03-12 00:00:00,420.57,4.97,33.62,2.44,13.38,19.3
2021-03-12 01:00:00,383.85,3.43,45.78,2.03,11.82,17.2
2021-03-12 02:00:00,357.15,2.34,55.79,1.62,10.79,16.01
2021-03-12 03:00:00,323.77,1.3,63.66,1.19,9.59,15.4
2021-03-12 04:00:00,297.07,0.74,67.23,0.84,8.55,15.22
2021-03-12 05:00:00,283.72,0.66,67.95,0.75,8.14,15.52
2021-03-12 06:00:00,277.04,0.64,67.95,0.6900000000000001,7.52,15.43
2021-03-12 07:00:00,273.71,0.72,67.95,0.75,6.89,14.85
2021-03-12 08:00:00,277.04,0.89,67.95,0.81,6.5600000000000005,15.21
2021-03-12 09:00:00,280.38,1.1,67.23,0.8300000000000001,6.38,15.63
2021-03-12 10:00:00,290.39,1.54,65.09,0.92,6.63,16.63
2021-03-12 11:00:00,307.08,2.23,62.94,1.13,7.29,17.98
2021-03-12 12:00:00,313.76,2.55,62.94,1.33,8.12,19.07
2021-03-12 13:00:00,313.76,2.36,63.66,1.33,8.87,19.95
2021-03-12 14:00:00,310.42,2.16,64.37,1.3,9.22,20.36
2021-03-12 15:00:00,313.76,2.14,64.37,1.31,9.23,20.54
2021-03-12 16:00:00,333.79,2.91,61.51,1.55,9.37,20.55
2021-03-12 17:00:00,343.8,3.3,58.65,1.52,9.1,19.12
2021-03-12 18:00:00,333.79,2.74,57.22,1.19,8.4,17.41
2021-03-12 19:00:00,343.8,2.91,53.64,1.16,8.69,16.78
2021-03-12 20:00:00,367.17,3.56,48.64,1.28,9.78,17.02
2021-03-12 21:00:00,390.53,4.16,45.42,1.42,10.92,17.45
2021-03-12 22:00:00,403.88,4.46,43.63,1.52,11.84,17.81
2021-03-12 23:00:00,407.22,4.33,41.49,1.62,12.27,17.54
2021-03-13 00:00:00,407.22,4.28,43.99,1.97,12.7,17.27
2021-03-13 01:00:00,373.84,2.91,54.36,1.85,11.99,16.44
2021-03-13 02:00:00,370.5,2.38,61.51,1.77,12.3,17.31
2021-03-13 03:00:00,350.48,1.5,70.81,1.58,12.19,17.7
2021-03-13 04:00:00,320.44,0.8,75.1,1.13,9.41,14.06
2021-03-13 05:00:00,310.42,0.58,75.82,0.91,8.34,12.21
2021-03-13 06:00:00,307.08,0.48,75.82,0.73,8.47,12.1
2021-03-13 07:00:00,307.08,0.53,74.39,0.75,9.28,13.1
2021-03-13 08:00:00,310.42,0.63,72.24,0.79,10.3,14.37
2021-03-13 09:00:00,313.76,0.75,70.1,0.79,10.69,14.77
2021-03-13 10:00:00,320.44,1.06,68.67,0.8300000000000001,11.74,17.56
2021-03-13 11:00:00,327.11,1.5899999999999999,68.67,0.93,12.75,21.26
2021-03-13 12:00:00,330.45,1.76,68.67,1.01,12.49,22.22
2021-03-13 13:00:00,330.45,1.65,69.38,0.98,10.9,20.78
2021-03-13 14:00:00,327.11,1.5899999999999999,68.67,0.97,8.98,18.58
2021-03-13 15:00:00,330.45,1.67,67.95,1.01,8.11,17.36
2021-03-13 16:00:00,333.79,1.82,66.52,1.06,7.93,16.14
2021-03-13 17:00:00,333.79,1.76,66.52,0.97,8.05,14.6
2021-03-13 18:00:00,337.12,1.5899999999999999,69.38,0.97,11.48,17.32
2021-03-13 19:00:00,340.46,1.63,72.24,1.24,18.82,24.87
2021-03-13 20:00:00,343.8,1.78,73.67,1.49,24.66,31.35
2021-03-13 21:00:00,343.8,1.8900000000000001,75.1,1.62,27.49,35.09
2021-03-13 22:00:00,343.8,1.97,75.1,1.62,27.2,35.6
2021-03-13 23:00:00,347.14,2.08,72.24,1.67,25.03,33.54
2021-03-14 00:00:00,357.15,2.49,67.95,1.83,22.69,30.44
2021-03-14 01:00:00,367.17,2.5700000000000003,71.53,1.83,22.6,29.69
2021-03-14 02:00:00,360.49,1.97,82.97,1.62,26.21,33.45
2021-03-14 03:00:00,343.8,1.1,90.84,1.3,26.17,33.88
2021-03-14 04:00:00,320.44,0.5700000000000001,84.4,0.86,17.11,24.53
2021-03-14 05:00:00,307.08,0.45,75.1,0.67,10.04,17.2
2021-03-14 06:00:00,300.41,0.4,70.1,0.55,6.37,13.4
2021-03-14 07:00:00,303.75,0.48,70.1,0.6000000000000001,5.57,12.68
2021-03-14 08:00:00,307.08,0.58,71.53,0.6900000000000001,6.39,14.3
2021-03-14 09:00:00,307.08,0.72,70.81,0.74,7.03,15.32
