time,co,no2,o3,so2,pm2_5,pm10
2022-01-13 03:00:00,921.25,16.96,18.78,7.75,97.88,104.75
2022-01-13 04:00:00,921.25,14.91,24.68,8.82,100.17,106.23
2022-01-13 05:00:00,894.55,13.02,33.62,8.94,101.0,106.41
2022-01-13 06:00:00,854.49,11.31,42.2,8.46,99.03,104.1
2022-01-13 07:00:00,834.47,10.62,47.21,7.87,96.66,101.96
2022-01-13 08:00:00,827.79,10.8,48.64,7.21,93.68,99.69
2022-01-13 09:00:00,821.11,10.97,50.07,6.79,90.35,97.06
2022-01-13 10:00:00,834.47,12.68,49.35,6.5600000000000005,87.79,95.84
2022-01-13 11:00:00,867.84,15.25,45.78,6.68,87.73,98.46
2022-01-13 12:00:00,907.9,16.96,42.56,6.97,88.67,102.77
2022-01-13 13:00:00,974.66,19.71,35.76,7.09,92.05,112.56
2022-01-13 14:00:00,1054.76,22.96,26.82,6.79,96.18,125.07
2022-01-13 15:00:00,1121.52,26.05,19.85,6.5600000000000005,101.77,137.18
2022-01-13 16:00:00,1174.93,26.73,15.74,6.08,105.93,144.59
2022-01-13 17:00:00,1174.93,26.39,13.77,5.25,107.1,144.83
2022-01-13 18:00:00,1161.58,25.02,13.77,4.59,107.95,142.89
2022-01-13 19:00:00,1054.76,19.88,21.64,4.47,103.42,131.61
2022-01-13 20:00:00,1028.06,17.82,20.03,4.29,103.99,132.65
2022-01-13 21:00:00,1041.41,17.82,17.34,5.48,106.42,137.64
2022-01-13 22:00:00,1054.76,19.19,15.2,6.91,108.61,142.16
2022-01-13 23:00:00,1068.12,20.05,13.23,7.15,110.34,145.29
2022-01-14 00:00:00,1094.82,22.28,12.87,7.75,111.1,147.44
2022-01-14 01:00:00,1014.71,21.93,20.74,8.7,108.49,138.08
2022-01-14 02:00:00,974.66,20.05,25.03,8.7,111.49,138.06
2022-01-14 03:00:00,947.95,17.65,29.33,9.06,115.68,141.09
2022-01-14 04:00:00,907.9,14.22,38.62,9.78,121.16,139.9
2022-01-14 05:00:00,907.9,14.74,43.63,11.09,122.49,138.03
2022-01-14 06:00:00,961.3,21.93,43.99,16.45,129.66,144.66
2022-01-14 07:00:00,1148.22,42.5,33.97,29.33,142.5,157.54
2022-01-14 08:00:00,1281.74,57.58,26.82,36.24,138.21,152.71
2022-01-14 09:00:00,1281.74,57.58,29.33,33.86,127.24,141.47
2022-01-14 10:00:00,1241.68,54.15,28.97,28.13,116.33,130.83
2022-01-14 11:00:00,1295.09,56.89,20.38,26.46,115.37,131.66
2022-01-14 12:00:00,1468.66,66.49,9.66,30.04,122.7,141.69
2022-01-14 13:00:00,1762.39,78.83,1.35,35.76,141.84,165.34
2022-01-14 14:00:00,2056.12,80.88,0.0,36.72,167.44,196.57
2022-01-14 15:00:00,2109.53,76.09,0.0,31.95,185.29,219.05
2022-01-14 16:00:00,2029.42,68.55,0.0,25.99,195.44,231.08
2022-01-14 17:00:00,1895.9,61.01,0.0,20.74,198.99,233.83
2022-01-14 18:00:00,1762.39,54.15,0.01,17.64,200.16,233.07
2022-01-14 19:00:00,1668.93,50.04,0.04,15.97,200.21,229.31
2022-01-14 20:00:00,1615.52,47.3,0.08,15.02,200.58,226.48
2022-01-14 21:00:00,1588.82,45.93,0.12,14.66,203.25,227.37
2022-01-14 22:00:00,1535.42,44.55,0.2,14.78,205.06,227.71
2022-01-14 23:00:00,1495.36,45.24,0.28,16.21,208.21,228.92
2022-01-15 00:00:00,1482.01,50.04,0.16,20.98,212.53,232.06
2022-01-15 01:00:00,1468.66,57.58,0.25,29.09,202.13,219.69
2022-01-15 02:00:00,1495.36,61.01,0.53,30.99,193.77,211.72
2022-01-15 03:00:00,1508.71,62.38,0.93,31.47,196.55,215.57
2022-01-15 04:00:00,1308.44,47.98,23.25,22.17,163.09,178.09
2022-01-15 05:00:00,1214.98,37.36,38.27,16.69,135.71,148.26
2022-01-15 06:00:00,1214.98,33.59,42.56,15.14,119.44,130.99
2022-01-15 07:00:00,1121.52,29.13,52.93,13.95,105.27,115.26
2022-01-15 08:00:00,1054.76,26.05,58.65,13.35,95.76,105.15
2022-01-15 09:00:00,1014.71,24.68,57.22,13.11,82.38,91.37
2022-01-15 10:00:00,1028.06,26.39,50.07,13.71,72.7,82.86
2022-01-15 11:00:00,1134.87,31.53,38.27,14.07,76.68,90.33
2022-01-15 12:00:00,1255.04,35.3,27.89,13.35,91.07,109.22
2022-01-15 13:00:00,1375.2,38.04,19.49,11.8,112.57,135.09
2022-01-15 14:00:00,1455.31,39.76,13.95,10.73,134.34,157.57
2022-01-15 15:00:00,1468.66,39.41,11.62,10.73,151.72,172.85
2022-01-15 16:00:00,1455.31,39.76,10.55,11.68,166.28,185.11
2022-01-15 17:00:00,1468.66,40.44,9.48,11.56,170.69,187.9
2022-01-15 18:00:00,1482.01,41.47,9.3,11.8,169.25,185.08
2022-01-15 19:00:00,1522.06,44.55,8.58,13.11,163.16,177.14
2022-01-15 20:00:00,1615.52,50.04,5.63,14.9,159.4,171.95
2022-01-15 21:00:00,1735.69,56.21,2.19,17.17,157.17,169.01
2022-01-15 22:00:00,1815.8,60.32,0.45,18.6,153.84,164.31
2022-01-15 23:00:00,1789.09,61.01,0.11,19.31,150.46,160.21
2022-01-16 00:00:00,1762.39,60.32,0.07,20.03,150.59,161.21
2022-01-16 01:00:00,1735.69,58.26,0.66,20.98,148.57,160.66
2022-01-16 02:00:00,1708.98,54.15,2.62,21.46,139.86,153.47
2022-01-16 03:00:00,1642.23,52.78,6.26,21.22,119.3,132.54
2022-01-16 04:00:00,1188.28,39.07,32.19,17.64,67.48,75.75
2022-01-16 05:00:00,1041.41,35.64,37.91,17.4,52.21,58.64
2022-01-16 06:00:00,1014.71,36.67,37.19,19.31,47.33,52.85
2022-01-16 07:00:00,974.66,35.99,37.91,20.5,44.72,49.83
2022-01-16 08:00:00,974.66,34.62,35.05,19.31,46.04,51.71
2022-01-16 09:00:00,921.25,28.79,32.54,14.66,46.45,52.09
2022-01-16 10:00:00,761.03,16.79,27.89,8.34,36.9,40.74
2022-01-16 11:00:00,774.38,10.8,16.63,4.11,25.56,28.23
2022-01-16 12:00:00,781.06,8.74,18.78,2.74,24.3,26.73
2022-01-16 13:00:00,794.41,9.25,21.64,2.35,25.67,30.5
2022-01-16 14:00:00,827.79,10.62,20.03,2.29,26.76,35.61
2022-01-16 15:00:00,867.84,11.82,17.52,2.59,28.79,41.83
2022-01-16 16:00:00,907.9,13.37,14.84,2.98,30.76,46.59
2022-01-16 17:00:00,881.2,12.17,15.38,2.29,29.43,42.47
2022-01-16 18:00:00,827.79,9.6,20.92,1.88,25.89,34.97
2022-01-16 19:00:00,747.68,6.51,33.26,1.79,20.82,25.36
2022-01-16 20:00:00,727.65,5.65,35.41,1.65,19.76,23.46
2022-01-16 21:00:00,707.63,5.06,36.48,1.49,19.09,22.29
2022-01-16 22:00:00,707.63,5.06,33.62,1.31,19.25,22.89
2022-01-16 23:00:00,720.98,5.91,27.89,1.3599999999999999,20.57,25.93
2022-01-17 00:00:00,774.38,8.57,22.17,1.97,23.04,32.12
2022-01-17 01:00:00,847.82,12.51,17.17,2.71,25.39,37.96
2022-01-17 02:00:00,881.2,13.54,16.99,2.98,26.14,39.3
2022-01-17 03:00:00,847.82,11.31,22.17,2.77,25.38,36.91
2022-01-17 04:00:00,761.03,7.45,34.33,2.18,21.31,28.18
2022-01-17 05:00:00,727.65,5.91,41.13,1.88,19.84,25.2
2022-01-17 06:00:00,714.3,4.97,47.92,1.62,19.13,23.44
2022-01-17 07:00:00,714.3,4.63,52.93,1.6400000000000001,20.15,24.11
2022-01-17 08:00:00,727.65,5.27,52.93,1.73,21.57,25.93
2022-01-17 09:00:00,741.0,6.6,48.64,1.88,22.46,27.23
2022-01-17 10:00:00,988.01,21.59,23.25,5.13,30.31,44.28
2022-01-17 11:00:00,1388.55,40.1,2.37,11.56,44.37,72.54
2022-01-17 12:00:00,1762.39,45.93,0.07,18.12,59.0,99.98
2022-01-17 13:00:00,2082.82,50.04,0.01,24.32,74.57,126.73
2022-01-17 14:00:00,2243.04,52.09,0.01,26.94,86.97,146.11
2022-01-17 15:00:00,2109.53,48.67,0.03,23.13,90.09,147.37
2022-01-17 16:00:00,1789.09,35.64,0.12,11.56,82.12,123.56
2022-01-17 17:00:00,1522.06,27.42,0.28,6.02,72.81,100.75
2022-01-17 18:00:00,1335.14,23.31,0.59,4.05,65.94,86.42
2022-01-17 19:00:00,1214.98,20.22,1.42,3.46,62.23,79.93
2022-01-17 20:00:00,1161.58,18.34,1.54,3.55,62.6,80.76
2022-01-17 21:00:00,1148.22,17.65,1.18,4.05,65.09,87.44
2022-01-17 22:00:00,1174.93,17.82,0.62,4.53,69.44,95.52
2022-01-17 23:00:00,1201.63,17.65,0.45,4.89,74.09,102.96
2022-01-18 00:00:00,1308.44,18.16,0.25,6.5600000000000005,79.74,115.13
2022-01-18 01:00:00,1562.12,17.14,0.53,7.75,88.23,134.79
2022-01-18 02:00:00,1815.8,14.22,3.0,6.38,95.55,150.03
2022-01-18 03:00:00,1815.8,15.77,10.46,5.19,97.33,149.95
2022-01-18 04:00:00,720.98,3.81,79.39,3.25,37.7,44.57
2022-01-18 05:00:00,660.9,2.18,95.84,3.46,39.77,45.06
2022-01-18 06:00:00,640.87,1.8399999999999999,104.43,3.67,43.27,48.27
2022-01-18 07:00:00,627.52,1.8599999999999999,107.29,4.05,44.04,48.81
2022-01-18 08:00:00,620.84,2.21,107.29,4.35,44.31,49.2
2022-01-18 09:00:00,627.52,2.96,107.29,4.65,44.96,50.26
2022-01-18 10:00:00,881.2,16.79,58.65,6.08,53.06,68.89
2022-01-18 11:00:00,1308.44,37.36,14.48,9.42,67.31,99.44
2022-01-18 12:00:00,1682.28,47.98,1.1400000000000001,14.78,82.75,132.11
2022-01-18 13:00:00,1842.5,51.41,0.39,18.12,95.23,158.56
2022-01-18 14:00:00,1762.39,47.3,0.86,14.78,98.74,167.66
2022-01-18 15:00:00,1588.82,39.76,3.84,8.82,96.34,162.47
2022-01-18 16:00:00,1335.14,29.47,16.45,5.13,87.2,138.9
2022-01-18 17:00:00,1214.98,23.65,18.42,3.73,81.34,122.35
2022-01-18 18:00:00,1148.22,20.39,16.81,3.04,80.06,113.16
2022-01-18 19:00:00,1148.22,19.36,11.8,2.5,83.35,114.6
2022-01-18 20:00:00,1174.93,18.85,6.71,2.21,88.63,121.28
2022-01-18 21:00:00,1174.93,18.34,4.52,2.32,91.49,124.61
2022-01-18 22:00:00,1161.58,18.51,3.84,2.77,94.02,127.15
2022-01-18 23:00:00,1188.28,19.02,2.62,3.1,97.35,130.95
2022-01-19 00:00:00,1295.09,21.25,1.06,4.47,103.62,143.27
2022-01-19 01:00:00,1321.79,25.7,3.13,5.84,97.99,137.65
2022-01-19 02:00:00,1308.44,23.31,8.94,6.08,90.33,129.52
2022-01-19 03:00:00,1214.98,19.19,17.7,6.32,84.26,121.58
2022-01-19 04:00:00,707.63,7.2,77.25,9.18,64.97,75.37
2022-01-19 05:00:00,667.57,4.8,92.98,7.75,63.81,72.11
2022-01-19 06:00:00,654.22,3.68,105.86,6.97,66.71,74.54
2022-01-19 07:00:00,634.19,3.17,113.01,6.26,67.23,74.72
2022-01-19 08:00:00,620.84,3.04,120.16,5.9,67.74,75.23
2022-01-19 09:00:00,620.84,3.38,125.89,5.96,69.37,77.09
2022-01-19 10:00:00,867.84,16.62,73.67,6.62,77.85,95.11
2022-01-19 11:00:00,1241.68,32.22,27.18,7.51,90.39,121.62
2022-01-19 12:00:00,1495.36,39.76,11.98,8.34,102.36,147.09
2022-01-19 13:00:00,1548.77,40.44,13.23,9.06,111.47,166.92
2022-01-19 14:00:00,1562.12,38.04,12.16,8.34,119.1,182.46
2022-01-19 15:00:00,1628.88,38.04,7.06,7.51,128.02,200.7
2022-01-19 16:00:00,1708.98,40.1,2.66,7.33,137.77,216.03
2022-01-19 17:00:00,1869.2,43.18,0.55,7.51,151.6,220.54
2022-01-19 18:00:00,2162.93,54.15,0.48,9.42,174.35,230.26
2022-01-19 19:00:00,2616.88,91.85,2.77,26.46,208.95,244.02
2022-01-19 20:00:00,2563.48,93.22,3.35,25.75,213.19,241.48
2022-01-19 21:00:00,2269.74,84.31,6.08,24.8,205.37,230.2
2022-01-19 22:00:00,2002.72,74.71,9.39,24.08,197.18,219.38
2022-01-19 23:00:00,1869.2,67.17,10.64,22.17,193.05,213.85
2022-01-20 00:00:00,1842.5,62.38,8.76,19.55,195.05,217.86
2022-01-20 01:00:00,1869.2,56.89,6.79,18.6,195.92,221.13
2022-01-20 02:00:00,1869.2,48.67,10.73,19.07,191.5,216.77
2022-01-20 03:00:00,1695.63,41.13,21.99,20.98,177.97,199.6
2022-01-20 04:00:00,1201.63,28.79,55.07,21.7,134.32,145.68
2022-01-20 05:00:00,1068.12,22.62,63.66,18.84,118.03,127.15
2022-01-20 06:00:00,1041.41,20.91,67.23,17.88,110.52,119.04
2022-01-20 07:00:00,1041.41,21.42,68.66,18.6,107.96,115.89
2022-01-20 08:00:00,1054.76,23.31,67.23,19.07,109.48,117.53
2022-01-20 09:00:00,1054.76,23.99,64.37,18.84,108.79,116.83
2022-01-20 10:00:00,1054.76,23.31,57.22,17.17,104.56,113.54
2022-01-20 11:00:00,1068.12,23.99,47.92,15.5,103.41,114.36
2022-01-20 12:00:00,1108.17,25.36,40.05,15.5,106.86,120.02
2022-01-20 13:00:00,1148.22,27.42,33.62,16.21,113.61,130.15
2022-01-20 14:00:00,1201.63,29.47,29.33,17.17,122.51,142.33
2022-01-20 15:00:00,1241.68,31.19,26.46,17.64,131.93,154.57
2022-01-20 16:00:00,1268.39,32.9,25.75,18.6,141.34,164.93
2022-01-20 17:00:00,1281.74,33.24,26.11,18.84,149.52,172.2
2022-01-20 18:00:00,1281.74,32.22,25.75,18.6,155.59,177.57
2022-01-20 19:00:00,1268.39,30.16,25.75,17.64,160.18,180.05
2022-01-20 20:00:00,1255.04,27.08,25.75,15.5,162.04,180.03
2022-01-20 21:00:00,1214.98,22.62,26.46,13.23,159.8,176.85
2022-01-20 22:00:00,1174.93,18.34,24.32,9.42,153.72,171.23
2022-01-20 23:00:00,1174.93,16.11,18.6,6.5600000000000005,149.07,168.43
2022-01-21 00:00:00,1255.04,18.34,11.62,6.38,149.6,174.56
2022-01-21 01:00:00,1388.55,22.96,5.32,7.21,151.58,182.82
2022-01-21 02:00:00,1428.6,24.33,5.05,7.87,151.37,183.55
2022-01-21 03:00:00,1335.14,21.42,14.66,9.06,150.11,178.11
2022-01-21 04:00:00,1054.76,13.88,50.07,12.76,140.5,155.48
2022-01-21 05:00:00,1014.71,13.37,50.78,12.4,137.7,151.29
2022-01-21 06:00:00,1014.71,13.88,48.64,12.04,136.07,149.22
2022-01-21 07:00:00,1041.41,15.42,41.48,11.44,133.97,148.65
2022-01-21 08:00:00,1134.87,17.99,28.61,10.61,133.93,151.98
2022-01-21 09:00:00,1201.63,20.56,20.03,11.09,133.72,153.63
2022-01-21 10:00:00,1255.04,24.33,14.66,12.52,132.61,152.07
2022-01-21 11:00:00,1321.79,28.45,10.73,15.02,131.24,147.92
2022-01-21 12:00:00,1375.2,35.99,6.53,19.55,130.04,145.6
2022-01-21 13:00:00,1401.9,47.3,2.5300000000000002,24.32,122.53,136.4
2022-01-21 14:00:00,1375.2,51.41,0.59,24.56,109.88,123.09
2022-01-21 15:00:00,1308.44,50.04,0.28,22.41,99.5,112.47
2022-01-21 16:00:00,1281.74,45.93,0.15,19.55,93.41,106.7
2022-01-21 17:00:00,1268.39,40.44,0.06,16.21,89.71,102.75
2022-01-21 18:00:00,1228.33,35.64,0.04,14.07,86.22,98.78
2022-01-21 19:00:00,1214.98,32.22,0.01,12.99,85.21,97.77
2022-01-21 20:00:00,1214.98,28.45,0.0,11.44,84.66,97.78
2022-01-21 21:00:00,1201.63,25.02,0.01,10.01,83.66,97.11
2022-01-21 22:00:00,1201.63,23.31,0.01,8.23,84.8,97.77
2022-01-21 23:00:00,1214.98,23.65,0.0,7.51,87.39,100.36
2022-01-22 00:00:00,1295.09,29.47,0.0,9.42,93.33,107.11
2022-01-22 01:00:00,1375.2,45.24,0.05,15.74,98.93,110.75
2022-01-22 02:00:00,1415.25,45.93,0.22,15.97,100.6,113.0
2022-01-22 03:00:00,1428.6,45.24,0.46,15.97,101.73,113.91
2022-01-22 04:00:00,1428.6,43.87,0.68,15.26,99.75,109.82
2022-01-22 05:00:00,1401.9,40.44,0.8200000000000001,13.35,94.68,102.87
2022-01-22 06:00:00,1375.2,39.41,1.81,12.87,89.19,96.38
2022-01-22 07:00:00,1188.28,28.79,24.32,10.61,69.97,75.45
2022-01-22 08:00:00,1068.12,22.28,40.77,9.18,58.23,63.22
2022-01-22 09:00:00,1041.41,22.28,49.35,9.66,57.7,63.33
2022-01-22 10:00:00,1148.22,26.39,36.12,8.23,64.57,75.16
2022-01-22 11:00:00,1321.79,32.56,14.31,6.38,74.21,92.97
2022-01-22 12:00:00,1428.6,32.9,5.14,5.3,81.59,108.98
2022-01-22 13:00:00,1468.66,31.19,2.5,4.53,86.41,121.02
2022-01-22 14:00:00,1495.36,29.82,2.06,4.59,90.13,127.09
2022-01-22 15:00:00,1522.06,30.5,1.7000000000000002,5.72,97.01,134.0
2022-01-22 16:00:00,1562.12,33.59,1.15,7.27,106.46,141.19
2022-01-22 17:00:00,1628.88,35.99,0.39,8.11,117.15,148.39
2022-01-22 18:00:00,1708.98,39.07,0.05,9.18,126.92,156.41
2022-01-22 19:00:00,1815.8,41.47,0.0,10.13,134.16,164.3
2022-01-22 20:00:00,1922.61,41.81,0.0,10.13,140.63,173.19
2022-01-22 21:00:00,2002.72,41.81,0.0,10.49,146.69,180.92
2022-01-22 22:00:00,1976.01,38.73,0.0,9.06,148.31,182.87
2022-01-22 23:00:00,1895.9,32.56,0.0,6.14,146.08,179.74
2022-01-23 00:00:00,1815.8,27.42,0.0,5.01,140.07,171.31
2022-01-24 01:00:00,654.22,16.62,9.48,7.57,31.59,39.43
2022-01-24 02:00:00,654.22,11.48,8.58,6.74,26.71,35.27
2022-01-24 03:00:00,674.25,9.08,11.8,6.79,25.08,35.14
2022-01-24 04:00:00,674.25,10.11,20.03,8.23,26.01,35.8
2022-01-24 05:00:00,680.92,12.51,33.97,10.01,31.35,41.27
2022-01-24 06:00:00,694.27,14.39,57.22,11.44,41.55,51.77
2022-01-24 07:00:00,720.98,15.77,85.83,13.95,58.04,68.51
2022-01-24 08:00:00,794.41,19.71,104.43,17.88,73.73,84.44
2022-01-24 09:00:00,921.25,30.85,92.98,25.51,79.16,89.81
2022-01-24 10:00:00,1001.36,42.84,55.79,30.28,67.9,78.22
2022-01-24 11:00:00,947.95,45.93,29.33,26.94,52.93,63.74
2022-01-24 12:00:00,934.6,45.93,18.42,24.56,47.35,58.96
2022-01-24 13:00:00,934.6,47.3,14.31,22.65,47.08,59.72
2022-01-24 14:00:00,961.3,48.67,10.01,21.7,52.93,67.66
2022-01-24 15:00:00,1014.71,50.04,4.83,21.22,60.67,77.06
2022-01-24 16:00:00,1041.41,50.72,1.48,21.22,65.52,80.5
2022-01-24 17:00:00,1028.06,49.35,0.39,20.27,65.2,77.33
2022-01-24 18:00:00,1001.36,44.55,0.18,16.93,60.52,70.84
2022-01-24 19:00:00,961.3,39.07,0.1,12.16,53.02,61.75
2022-01-24 20:00:00,921.25,33.93,0.02,8.11,46.37,54.12
2022-01-24 21:00:00,881.2,31.19,0.01,6.02,40.55,47.27
2022-01-24 22:00:00,834.47,30.85,0.05,5.66,37.96,44.5
2022-01-24 23:00:00,801.09,30.5,0.23,5.72,37.52,44.41
2022-01-25 00:00:00,794.41,29.47,0.61,6.08,37.87,46.4
2022-01-25 01:00:00,787.73,28.1,1.3,6.79,37.64,47.23
2022-01-25 02:00:00,801.09,26.05,2.73,7.57,38.18,48.84
2022-01-25 03:00:00,814.44,24.33,3.76,8.94,40.83,52.55
2022-01-25 04:00:00,881.2,27.76,2.12,13.71,45.33,56.7
2022-01-25 05:00:00,974.66,34.62,0.65,21.46,51.4,62.32
2022-01-25 06:00:00,1054.76,44.55,0.53,29.56,56.2,65.84
2022-01-25 07:00:00,1054.76,47.3,9.12,30.99,53.34,60.99
2022-01-25 08:00:00,974.66,41.13,22.53,25.51,47.57,53.54
2022-01-25 09:00:00,961.3,40.44,35.05,24.32,52.13,57.5
2022-01-25 10:00:00,961.3,43.53,47.92,24.08,64.8,71.05
2022-01-25 11:00:00,988.01,43.53,53.64,23.13,76.14,84.51
2022-01-25 12:00:00,1028.06,43.18,52.93,22.17,87.91,98.2
2022-01-25 13:00:00,1054.76,44.55,44.7,20.74,95.72,107.56
2022-01-25 14:00:00,1028.06,45.24,31.83,18.36,88.98,101.79
2022-01-25 15:00:00,988.01,43.87,22.17,16.45,81.88,95.42
2022-01-25 16:00:00,961.3,43.87,15.56,15.74,78.34,91.12
2022-01-25 17:00:00,947.95,45.93,9.3,15.74,75.23,85.75
2022-01-25 18:00:00,961.3,47.98,4.38,15.97,75.97,85.69
2022-01-25 19:00:00,961.3,47.98,1.99,15.97,80.67,90.18
2022-01-25 20:00:00,961.3,47.98,1.07,15.97,86.35,96.17
2022-01-25 21:00:00,961.3,47.3,0.67,16.69,92.08,101.95
2022-01-25 22:00:00,961.3,45.93,0.4,17.64,94.47,104.61
2022-01-25 23:00:00,988.01,45.93,0.13,19.31,96.0,106.56
2022-01-26 00:00:00,1041.41,45.93,0.01,22.89,99.97,112.41
2022-01-26 01:00:00,1121.52,45.93,0.03,26.7,103.06,117.17
2022-01-26 02:00:00,1228.33,45.93,0.16,32.9,101.82,117.86
2022-01-26 03:00:00,1335.14,43.53,0.39,31.47,100.9,117.09
2022-01-26 04:00:00,1308.44,44.55,0.56,29.8,87.39,101.63
2022-01-26 05:00:00,1174.93,48.67,1.16,28.85,68.12,79.43
2022-01-26 06:00:00,1068.12,50.04,4.5600000000000005,30.04,53.07,61.55
2022-01-26 07:00:00,821.11,25.02,59.37,21.7,45.61,51.4
2022-01-26 08:00:00,741.0,17.31,87.26,17.17,50.51,55.91
2022-01-26 09:00:00,781.06,30.16,46.49,23.37,33.11,38.64
2022-01-26 10:00:00,787.73,31.87,49.35,25.27,38.16,44.65
2022-01-26 11:00:00,827.79,36.33,59.37,27.42,51.21,59.35
2022-01-26 12:00:00,847.82,39.41,43.99,25.99,49.89,59.66
2022-01-26 13:00:00,907.9,38.73,27.54,19.55,55.96,70.87
2022-01-26 14:00:00,794.41,34.96,29.33,18.84,46.86,59.48
2022-01-26 15:00:00,814.44,32.9,20.92,15.74,50.39,69.46
2022-01-26 16:00:00,834.47,34.96,16.99,16.45,52.67,70.75
2022-01-26 17:00:00,854.49,36.67,14.31,16.93,55.31,70.31
2022-01-26 18:00:00,867.84,35.64,14.48,16.21,57.97,70.7
2022-01-26 19:00:00,814.44,34.27,11.18,16.45,45.81,55.52
2022-01-26 20:00:00,821.11,30.85,18.95,14.9,60.21,70.82
2022-01-26 21:00:00,794.41,28.79,22.17,14.54,60.92,71.17
2022-01-26 22:00:00,754.36,28.45,23.96,15.02,62.92,73.65
2022-01-26 23:00:00,761.03,25.7,26.82,14.31,61.71,72.12
2022-01-27 00:00:00,787.73,28.1,25.75,15.5,64.58,76.85
2022-01-27 01:00:00,854.49,33.59,22.53,16.21,68.85,84.21
2022-01-27 02:00:00,921.25,40.44,18.78,19.31,70.4,89.36
2022-01-27 03:00:00,1001.36,47.3,15.38,24.08,67.39,88.24
2022-01-27 04:00:00,947.95,42.84,27.89,25.99,54.89,70.47
2022-01-27 05:00:00,947.95,38.04,37.91,28.13,48.61,60.43
2022-01-27 06:00:00,921.25,34.27,47.92,30.52,47.29,56.95
2022-01-27 07:00:00,827.79,29.47,65.8,29.33,47.57,55.77
2022-01-27 08:00:00,767.71,26.39,77.96,27.18,48.62,56.24
2022-01-27 09:00:00,761.03,27.42,75.82,26.7,44.25,51.47
2022-01-27 10:00:00,741.0,29.47,65.09,23.37,39.2,46.52
2022-01-27 11:00:00,747.68,31.53,52.93,20.5,38.17,46.91
2022-01-27 12:00:00,767.71,31.53,44.35,18.6,37.61,48.39
2022-01-27 13:00:00,761.03,30.16,41.13,16.69,36.7,50.54
2022-01-27 14:00:00,741.0,27.76,41.48,15.5,36.13,52.08
2022-01-27 15:00:00,741.0,26.73,42.92,15.26,38.7,55.84
2022-01-27 16:00:00,747.68,26.73,43.63,15.5,41.91,57.6
2022-01-27 17:00:00,754.36,26.73,43.27,15.26,46.09,59.69
2022-01-27 18:00:00,754.36,25.7,42.92,14.42,49.47,62.26
2022-01-27 19:00:00,734.33,24.33,41.84,13.59,52.06,64.26
2022-01-27 20:00:00,720.98,23.99,39.7,13.59,56.18,68.43
2022-01-27 21:00:00,714.3,25.02,37.91,14.31,61.06,73.91
2022-01-27 22:00:00,707.63,25.02,36.84,14.66,63.35,76.06
2022-01-27 23:00:00,707.63,26.05,34.69,15.26,62.38,73.95
2022-01-28 00:00:00,747.68,30.5,30.04,17.17,62.37,74.4
2022-01-28 01:00:00,827.79,37.36,23.96,20.27,62.91,76.26
2022-01-28 02:00:00,961.3,46.61,17.34,25.75,64.0,78.49
2022-01-28 03:00:00,1134.87,57.58,12.34,32.9,67.2,81.06
2022-01-28 04:00:00,988.01,45.24,32.54,29.09,56.45,66.71
2022-01-28 05:00:00,774.38,28.1,55.79,23.37,41.95,49.46
2022-01-28 06:00:00,674.25,20.22,73.67,20.98,34.02,40.1
2022-01-28 07:00:00,594.14,15.77,86.55,18.84,28.94,33.93
2022-01-28 08:00:00,567.44,15.42,90.12,18.6,27.31,32.09
2022-01-28 09:00:00,580.79,18.68,89.41,21.22,28.15,32.99
2022-01-28 10:00:00,634.19,24.33,81.54,22.41,30.22,36.09
2022-01-28 11:00:00,714.3,30.5,61.51,21.93,31.79,39.54
2022-01-28 12:00:00,747.68,30.85,48.64,19.07,32.35,42.24
2022-01-28 13:00:00,707.63,26.05,47.21,15.02,31.95,44.37
2022-01-28 14:00:00,667.57,22.28,48.64,13.23,32.22,46.37
2022-01-28 15:00:00,654.22,21.42,48.64,13.59,34.62,49.62
2022-01-28 16:00:00,654.22,21.59,47.21,14.78,38.75,52.07
2022-01-28 17:00:00,647.54,21.08,45.42,14.78,40.29,50.27
2022-01-28 18:00:00,614.17,18.51,44.7,13.23,39.34,46.64
2022-01-28 19:00:00,560.76,15.08,43.27,11.68,35.79,40.88
2022-01-28 20:00:00,514.03,11.82,40.77,9.78,30.87,35.0
2022-01-28 21:00:00,527.38,10.62,32.54,7.51,26.31,30.06
2022-01-28 22:00:00,687.6,17.31,18.06,5.66,24.13,27.28
2022-01-28 23:00:00,894.55,28.1,7.69,5.01,23.4,26.12
2022-01-29 00:00:00,974.66,32.22,5.41,5.01,22.0,25.1
2022-01-29 01:00:00,947.95,31.53,5.9,5.19,19.98,23.37
2022-01-29 02:00:00,921.25,30.5,5.54,5.01,18.06,21.62
2022-01-29 03:00:00,881.2,27.76,5.1,4.59,15.92,19.5
2022-01-29 04:00:00,834.47,24.68,5.14,4.23,13.22,16.6
2022-01-29 05:00:00,801.09,22.96,6.17,4.17,10.87,13.75
2022-01-29 06:00:00,787.73,22.62,6.44,4.35,9.85,12.21
2022-01-29 07:00:00,781.06,22.62,5.9,4.41,9.97,12.06
2022-01-29 08:00:00,787.73,23.31,4.87,4.23,10.74,12.89
2022-01-29 09:00:00,801.09,24.68,4.52,4.17,11.47,13.65
2022-01-29 10:00:00,821.11,25.7,4.38,3.99,12.42,15.07
2022-01-29 11:00:00,847.82,26.73,3.93,3.81,13.5,17.02
2022-01-29 12:00:00,854.49,26.05,5.1,3.58,14.24,18.78
