time,co,no2,o3,so2,pm2_5,pm10
2021-06-29 22:00:00,500.68,20.22,10.82,13.35,9.47,14.36
2021-06-29 23:00:00,494.0,20.39,10.01,13.59,9.16,13.96
2021-06-30 00:00:00,514.03,19.54,11.98,14.9,10.01,15.44
2021-06-30 01:00:00,534.06,18.85,18.95,15.97,10.84,17.05
2021-06-30 02:00:00,520.71,18.34,28.97,15.74,10.59,17.2
2021-06-30 03:00:00,500.68,16.79,44.7,15.5,10.31,17.12
2021-06-30 04:00:00,407.22,10.03,61.51,10.85,7.29,11.86
2021-06-30 05:00:00,373.84,7.45,72.24,9.06,6.51,10.24
2021-06-30 06:00:00,363.83,6.26,81.54,8.23,7.13,10.67
2021-06-30 07:00:00,373.84,6.0,86.55,7.63,8.5,11.87
2021-06-30 08:00:00,397.21,7.11,81.54,7.63,9.78,13.29
2021-06-30 09:00:00,420.57,7.54,73.67,7.03,11.33,15.09
2021-06-30 10:00:00,447.27,8.65,64.37,6.97,13.28,17.9
2021-06-30 11:00:00,460.63,9.43,59.37,6.8,15.95,22.12
2021-06-30 12:00:00,494.0,9.25,62.94,6.62,20.08,27.85
2021-06-30 13:00:00,527.38,8.31,70.81,6.14,22.11,31.04
2021-06-30 14:00:00,514.03,7.63,66.52,5.72,17.59,26.98
2021-06-30 15:00:00,467.3,7.63,52.21,5.72,11.74,20.58
2021-06-30 16:00:00,420.57,7.88,36.84,5.72,8.3,15.78
2021-06-30 17:00:00,410.56,9.25,25.75,6.08,6.75,12.83
2021-06-30 18:00:00,433.92,10.97,17.88,6.68,6.11,11.1
2021-06-30 19:00:00,447.27,12.34,13.77,7.57,5.88,10.02
2021-06-30 20:00:00,453.95,13.54,11.8,8.7,5.92,9.69
2021-06-30 21:00:00,453.95,14.22,10.91,9.06,5.96,9.57
2021-06-30 22:00:00,453.95,14.74,10.46,9.3,6.11,9.72
2021-06-30 23:00:00,453.95,15.25,10.64,9.78,6.23,9.95
2021-07-01 00:00:00,473.98,14.57,14.84,10.97,7.0,11.16
2021-07-01 01:00:00,480.65,13.37,27.9,12.04,7.9,12.39
2021-07-01 02:00:00,473.98,12.68,50.78,12.88,9.39,14.14
2021-07-01 03:00:00,467.3,10.28,85.83,12.99,13.12,18.16
2021-07-01 04:00:00,433.92,7.88,95.84,10.85,12.86,16.79
2021-07-01 05:00:00,413.9,7.45,91.55,9.66,11.51,14.93
2021-07-01 06:00:00,403.88,6.94,83.69,8.23,10.06,13.28
2021-07-01 07:00:00,390.53,6.94,75.82,7.51,9.4,12.51
2021-07-01 08:00:00,390.53,7.71,71.53,7.63,10.75,14.14
2021-07-01 09:00:00,390.53,8.14,69.38,7.27,12.34,16.02
2021-07-01 10:00:00,410.56,9.94,63.66,7.87,14.12,18.7
2021-07-01 11:00:00,447.27,11.14,57.94,7.87,15.48,21.29
2021-07-01 12:00:00,494.0,11.31,57.22,7.75,16.78,23.9
2021-07-01 13:00:00,527.38,10.45,58.65,7.33,16.55,24.41
2021-07-01 14:00:00,520.71,9.6,55.79,6.8,13.87,21.93
2021-07-01 15:00:00,500.68,10.2,44.7,7.27,11.46,19.72
2021-07-01 16:00:00,487.33,12.17,30.76,8.46,10.28,18.59
2021-07-01 17:00:00,494.0,14.57,20.74,9.66,9.64,17.16
2021-07-01 18:00:00,514.03,16.79,14.84,11.09,9.33,15.97
2021-07-01 19:00:00,527.38,19.36,10.91,13.11,9.45,15.48
2021-07-01 20:00:00,520.71,20.74,8.67,14.31,9.38,14.8
2021-07-01 21:00:00,507.36,21.08,7.6,14.42,9.08,14.06
2021-07-01 22:00:00,494.0,21.25,6.71,14.31,8.79,13.51
2021-07-01 23:00:00,487.33,20.91,6.08,14.42,8.59,13.25
2021-07-02 00:00:00,507.36,18.68,9.74,15.5,9.31,14.42
2021-07-02 01:00:00,527.38,16.62,23.6,16.69,10.57,16.28
2021-07-02 02:00:00,534.06,16.28,57.94,18.12,13.91,20.23
2021-07-02 03:00:00,554.09,12.85,125.89,20.03,25.68,32.57
2021-07-02 04:00:00,440.6,8.48,123.02,15.5,20.71,25.35
2021-07-02 05:00:00,390.53,8.31,107.29,13.59,14.76,18.4
2021-07-02 06:00:00,383.85,8.82,103.0,13.71,12.96,16.5
2021-07-02 07:00:00,383.85,9.77,95.84,13.71,11.15,14.65
2021-07-02 08:00:00,387.19,10.8,82.97,13.59,9.53,13.1
2021-07-02 09:00:00,400.54,10.8,75.82,12.28,9.42,13.11
2021-07-02 10:00:00,440.6,11.65,68.67,10.97,13.02,17.22
2021-07-02 11:00:00,467.3,11.14,66.52,8.7,19.61,24.95
2021-07-02 12:00:00,453.95,9.34,62.94,6.86,20.09,26.44
2021-07-02 13:00:00,420.57,8.05,58.65,5.78,15.94,23.26
2021-07-02 14:00:00,397.21,7.63,53.64,5.42,11.55,19.5
2021-07-02 15:00:00,397.21,7.8,47.21,5.6,9.18,17.43
2021-07-02 16:00:00,397.21,8.57,36.48,6.02,7.87,16.09
2021-07-02 17:00:00,410.56,10.8,23.25,7.03,7.36,15.05
2021-07-02 18:00:00,453.95,13.02,15.74,7.99,7.5,14.25
2021-07-02 19:00:00,500.68,15.94,11.44,9.42,8.52,14.77
2021-07-02 20:00:00,560.76,19.36,7.15,11.09,10.34,16.52
2021-07-02 21:00:00,620.84,22.62,3.5300000000000002,12.88,12.53,18.92
2021-07-02 22:00:00,674.25,25.36,1.2,14.31,15.01,21.83
2021-07-02 23:00:00,714.3,26.05,0.62,15.26,17.31,24.51
2021-07-03 00:00:00,734.33,22.28,6.44,16.45,19.25,26.95
2021-07-03 01:00:00,707.63,23.65,15.02,17.88,19.0,26.81
2021-07-03 02:00:00,687.6,25.02,41.84,19.79,19.65,27.8
2021-07-03 03:00:00,667.57,19.54,103.0,20.74,24.87,33.49
2021-07-03 04:00:00,397.21,7.2,90.84,9.66,12.29,16.3
2021-07-03 05:00:00,320.44,5.74,72.96,6.74,6.96,9.61
2021-07-03 06:00:00,307.08,6.17,62.94,6.5,5.0,7.44
2021-07-03 07:00:00,303.75,6.6,54.36,6.74,3.91,6.21
2021-07-03 08:00:00,310.42,7.63,49.35,7.75,3.64,5.92
2021-07-03 09:00:00,327.11,8.82,47.92,9.18,3.92,6.25
2021-07-03 10:00:00,403.88,13.88,46.49,12.76,6.42,9.75
2021-07-03 11:00:00,494.0,17.65,46.49,13.71,11.99,16.85
2021-07-03 12:00:00,540.73,15.59,52.21,10.85,20.63,26.65
2021-07-03 13:00:00,514.03,10.8,55.08,7.51,24.63,31.34
2021-07-03 14:00:00,467.3,8.74,51.5,6.08,21.94,29.26
2021-07-03 15:00:00,447.27,8.23,49.35,5.6,20.02,28.13
2021-07-03 16:00:00,433.92,7.71,49.35,5.07,19.01,27.87
2021-07-03 17:00:00,393.87,6.68,47.92,4.29,16.05,25.36
2021-07-03 18:00:00,360.49,5.74,43.99,3.79,12.6,22.42
2021-07-03 19:00:00,360.49,5.91,38.62,3.7,11.58,22.5
2021-07-03 20:00:00,397.21,7.2,32.9,4.05,12.42,24.28
2021-07-03 21:00:00,447.27,9.0,26.46,4.71,13.34,24.51
2021-07-03 22:00:00,500.68,11.48,19.31,5.9,14.23,24.12
2021-07-03 23:00:00,560.76,15.42,11.0,7.75,14.95,24.12
2021-07-04 00:00:00,620.84,19.19,6.97,11.44,16.76,26.31
2021-07-04 01:00:00,640.87,21.59,14.66,16.93,19.79,29.56
2021-07-04 02:00:00,647.54,22.28,38.98,18.6,22.38,31.86
2021-07-04 03:00:00,587.46,16.28,94.41,17.17,24.15,32.55
2021-07-04 04:00:00,420.57,7.71,103.0,10.85,16.16,20.72
2021-07-04 05:00:00,343.8,5.66,86.55,7.99,9.91,12.89
2021-07-04 06:00:00,310.42,4.5,70.1,5.72,7.04,9.61
2021-07-04 07:00:00,300.41,4.24,56.51,4.59,6.18,8.84
2021-07-04 08:00:00,300.41,4.03,49.35,4.05,7.49,10.63
2021-07-04 09:00:00,307.08,3.51,47.92,3.46,10.86,14.52
2021-07-04 10:00:00,373.84,4.46,52.21,4.11,21.15,26.91
2021-07-04 11:00:00,460.63,5.74,55.08,4.77,33.97,42.08
2021-07-04 12:00:00,520.71,6.6,55.79,5.19,41.34,50.78
2021-07-04 13:00:00,534.06,6.43,56.51,5.19,43.83,54.48
2021-07-04 14:00:00,507.36,6.0,57.22,4.83,41.78,53.42
2021-07-04 15:00:00,480.65,6.0,55.08,4.71,38.23,50.68
2021-07-04 16:00:00,447.27,6.08,50.78,4.41,34.23,46.83
2021-07-04 17:00:00,417.23,6.08,47.21,4.11,29.82,42.26
2021-07-04 18:00:00,403.88,6.94,42.2,4.83,27.11,39.61
2021-07-04 19:00:00,420.57,8.23,37.19,5.66,27.03,38.96
2021-07-04 20:00:00,460.63,9.34,34.69,6.14,29.01,39.36
2021-07-04 21:00:00,494.0,10.2,34.33,6.68,31.69,40.71
2021-07-04 22:00:00,507.36,10.11,35.41,6.91,33.19,40.92
2021-07-04 23:00:00,487.33,9.0,37.91,6.44,32.79,39.34
2021-07-05 00:00:00,473.98,8.65,40.05,6.74,33.27,39.47
2021-07-05 01:00:00,390.53,5.91,48.64,5.36,31.56,36.43
2021-07-05 02:00:00,383.85,5.14,52.93,4.95,32.71,37.37
2021-07-05 03:00:00,373.84,4.37,56.51,4.65,32.51,37.02
2021-07-05 04:00:00,350.48,3.56,57.22,3.93,28.29,31.96
2021-07-05 05:00:00,337.12,3.21,56.51,3.7,24.11,27.04
2021-07-05 06:00:00,323.77,2.83,55.79,3.25,20.72,23.07
2021-07-05 07:00:00,323.77,2.96,55.08,3.43,18.84,21.28
2021-07-05 08:00:00,323.77,3.21,55.79,3.87,18.85,21.74
2021-07-05 09:00:00,327.11,3.38,55.79,3.93,18.7,21.79
2021-07-05 10:00:00,363.83,5.4,52.93,5.6,20.54,24.5
2021-07-05 11:00:00,413.9,8.05,46.49,7.09,23.11,27.99
2021-07-05 12:00:00,453.95,10.03,40.77,7.99,25.09,30.76
2021-07-05 13:00:00,480.65,10.03,39.34,8.35,26.31,32.62
2021-07-05 14:00:00,494.0,9.94,38.98,8.23,26.89,33.52
2021-07-05 15:00:00,507.36,10.45,38.27,8.35,27.4,34.14
2021-07-05 16:00:00,540.73,11.31,36.84,8.23,28.24,35.06
2021-07-05 17:00:00,554.09,11.82,35.41,7.57,28.35,34.67
2021-07-05 18:00:00,547.41,11.82,35.41,7.27,28.34,34.02
2021-07-05 19:00:00,554.09,12.34,34.69,7.63,30.11,35.33
2021-07-05 20:00:00,574.11,13.2,35.76,7.99,33.1,38.17
2021-07-05 21:00:00,587.46,13.2,40.41,7.75,35.79,41.12
2021-07-05 22:00:00,567.44,12.34,47.92,7.57,36.05,41.6
2021-07-05 23:00:00,534.06,12.0,50.78,8.11,32.8,38.49
2021-07-06 00:00:00,547.41,13.02,43.63,10.25,28.03,34.22
2021-07-06 01:00:00,420.57,9.43,41.84,10.73,16.42,21.18
2021-07-06 02:00:00,393.87,7.97,42.56,10.01,12.19,16.28
2021-07-06 03:00:00,367.17,7.28,49.35,9.89,10.95,14.46
2021-07-06 04:00:00,317.1,5.74,54.36,7.99,8.78,11.6
2021-07-06 05:00:00,257.02,4.16,58.65,6.14,6.31,8.74
2021-07-06 06:00:00,211.95,3.0,60.08,4.65,4.8,7.1
2021-07-06 07:00:00,195.27,2.79,59.37,4.35,4.59,6.89
2021-07-06 08:00:00,200.27,3.17,59.37,4.95,5.09,7.49
2021-07-06 09:00:00,205.28,3.56,55.79,5.13,5.3,7.61
2021-07-06 10:00:00,243.66,5.91,47.92,7.09,6.21,8.81
2021-07-06 11:00:00,297.07,9.34,37.55,8.82,7.55,10.78
2021-07-06 12:00:00,337.12,11.82,29.33,9.66,9.04,13.07
2021-07-06 13:00:00,360.49,11.82,26.46,9.78,10.17,14.96
2021-07-06 14:00:00,377.18,12.17,23.6,10.61,10.98,16.12
2021-07-06 15:00:00,407.22,13.54,20.74,12.28,12.2,17.68
2021-07-06 16:00:00,417.23,14.91,18.6,13.47,12.72,18.14
2021-07-06 17:00:00,363.83,14.74,18.95,12.99,11.4,15.92
2021-07-06 18:00:00,313.76,14.05,21.64,12.76,10.76,14.55
2021-07-06 19:00:00,290.39,14.05,25.75,13.11,11.61,14.91
2021-07-06 20:00:00,280.38,13.71,30.4,13.11,12.62,15.53
2021-07-06 21:00:00,270.37,13.2,32.54,12.64,12.33,14.84
2021-07-06 22:00:00,263.69,12.85,30.04,12.64,11.1,13.24
2021-07-06 23:00:00,270.37,14.22,23.96,14.42,10.96,13.05
2021-07-07 00:00:00,307.08,16.28,18.95,18.6,12.84,15.46
2021-07-07 01:00:00,327.11,16.97,18.06,23.6,14.82,17.77
2021-07-07 02:00:00,327.11,18.68,18.06,28.13,17.67,20.72
2021-07-07 03:00:00,317.1,21.25,19.49,31.47,20.18,23.15
2021-07-07 04:00:00,307.08,20.05,31.47,27.42,17.28,19.4
2021-07-07 05:00:00,313.76,16.79,48.64,22.17,14.23,15.85
2021-07-07 06:00:00,320.44,13.37,65.8,18.12,13.19,14.59
2021-07-07 07:00:00,343.8,13.54,74.39,18.12,13.72,15.13
2021-07-07 08:00:00,377.18,18.34,76.53,23.84,16.39,18.11
2021-07-07 09:00:00,407.22,23.99,74.39,33.85,19.69,21.67
2021-07-07 10:00:00,547.41,31.53,61.51,41.49,26.28,29.36
2021-07-07 11:00:00,767.71,38.04,42.56,41.01,33.72,38.44
2021-07-07 12:00:00,961.3,41.81,27.9,38.15,41.12,47.57
2021-07-07 13:00:00,1041.41,39.41,20.39,34.81,43.96,51.18
2021-07-07 14:00:00,921.25,30.85,19.31,28.61,37.91,44.17
2021-07-07 15:00:00,734.33,23.99,20.21,23.6,29.87,34.69
2021-07-07 16:00:00,560.76,19.02,22.53,21.22,21.91,25.08
2021-07-07 17:00:00,433.92,15.08,26.11,18.12,15.47,17.22
2021-07-07 18:00:00,373.84,12.17,27.9,14.54,10.98,12.01
2021-07-07 19:00:00,393.87,10.2,25.39,11.68,8.65,9.49
2021-07-07 20:00:00,387.19,7.88,27.54,7.33,6.99,8.02
2021-07-07 21:00:00,350.48,4.54,52.21,3.58,7.32,8.6
2021-07-07 22:00:00,330.45,4.11,72.24,2.8,9.58,11.03
2021-07-07 23:00:00,390.53,5.1,50.78,2.98,10.41,12.24
2021-07-08 00:00:00,447.27,6.34,31.11,3.67,10.63,12.94
2021-07-08 01:00:00,487.33,6.17,20.03,3.55,9.09,11.38
2021-07-08 02:00:00,480.65,6.26,19.49,3.55,7.77,9.86
2021-07-08 03:00:00,433.92,5.66,23.25,3.64,7.68,9.6
2021-07-08 04:00:00,417.23,5.06,32.9,3.7,9.2,10.91
2021-07-08 05:00:00,417.23,4.5,48.64,3.73,13.33,14.89
2021-07-08 06:00:00,413.9,4.03,64.37,3.52,18.57,20.02
2021-07-08 07:00:00,403.88,4.2,67.23,3.76,19.49,20.92
2021-07-08 08:00:00,387.19,4.41,63.66,4.11,16.9,18.38
2021-07-08 09:00:00,370.5,4.5,59.37,4.23,14.45,15.96
2021-07-08 10:00:00,380.52,6.08,54.36,5.6,14.47,16.42
2021-07-08 11:00:00,403.88,7.71,49.35,6.44,15.75,18.31
2021-07-08 12:00:00,417.23,8.48,45.78,6.74,17.39,20.7
2021-07-08 13:00:00,407.22,7.8,46.49,6.26,18.32,22.34
2021-07-08 14:00:00,383.85,6.86,46.49,5.54,18.27,22.44
2021-07-08 15:00:00,377.18,6.43,47.21,5.19,18.07,21.88
2021-07-08 16:00:00,363.83,5.91,47.92,4.65,17.15,20.28
2021-07-08 17:00:00,337.12,5.36,46.49,4.05,14.89,17.31
2021-07-08 18:00:00,323.77,4.97,41.84,3.79,12.33,14.52
2021-07-08 19:00:00,347.14,5.74,37.55,3.87,11.87,14.34
2021-07-08 20:00:00,400.54,7.37,34.69,4.53,14.15,17.11
2021-07-08 21:00:00,453.95,9.51,32.9,5.54,17.45,20.89
2021-07-08 22:00:00,500.68,11.65,30.4,6.91,20.62,24.4
2021-07-08 23:00:00,500.68,11.48,29.33,7.51,20.63,24.38
2021-07-09 00:00:00,480.65,11.48,28.97,8.23,18.12,22.04
2021-07-09 01:00:00,393.87,8.82,36.48,7.33,11.95,15.28
2021-07-09 02:00:00,370.5,7.45,45.06,6.5,10.12,13.26
2021-07-09 03:00:00,353.81,5.91,55.08,5.78,9.42,12.3
2021-07-09 04:00:00,330.45,4.16,65.09,4.71,9.12,11.68
2021-07-09 05:00:00,323.77,3.3,75.1,4.47,10.29,13.12
2021-07-09 06:00:00,317.1,2.66,80.82,4.05,11.5,14.73
2021-07-09 07:00:00,310.42,2.59,80.82,3.93,12.07,15.53
2021-07-09 08:00:00,303.75,2.7199999999999998,77.96,3.87,11.83,15.28
2021-07-09 09:00:00,297.07,2.79,72.96,3.58,11.41,14.66
2021-07-09 10:00:00,323.77,4.63,68.67,4.83,12.37,15.89
2021-07-09 11:00:00,360.49,6.77,62.23,5.72,13.63,17.55
2021-07-09 12:00:00,393.87,8.05,58.65,6.2,14.98,19.45
2021-07-09 13:00:00,467.3,9.25,57.22,6.68,18.18,23.94
2021-07-09 14:00:00,574.11,11.48,54.36,7.39,22.28,29.68
2021-07-09 15:00:00,660.9,14.05,50.07,8.35,26.16,34.58
2021-07-09 16:00:00,961.3,24.33,34.69,12.28,38.91,50.68
2021-07-09 17:00:00,1308.44,37.01,20.21,18.12,53.42,68.43
2021-07-09 18:00:00,1548.77,47.3,11.62,22.41,65.7,83.06
2021-07-09 19:00:00,1762.39,54.84,3.31,25.99,77.95,97.16
2021-07-09 20:00:00,1949.31,54.84,0.12,29.09,90.99,111.36
2021-07-09 21:00:00,2109.53,49.35,0.0,30.52,103.1,124.61
2021-07-09 22:00:00,2216.34,38.04,0.0,25.51,112.81,134.51
2021-07-09 23:00:00,2243.04,22.96,0.04,15.97,116.71,138.01
2021-07-10 00:00:00,2269.75,14.05,1.3,12.88,117.52,140.0
2021-07-10 01:00:00,961.3,29.47,29.68,30.04,54.88,65.35
2021-07-10 02:00:00,834.47,23.65,57.94,25.51,48.86,57.33
2021-07-10 03:00:00,640.87,12.0,103.0,14.66,39.58,46.59
2021-07-10 04:00:00,410.56,4.24,107.29,6.8,23.03,28.14
2021-07-10 05:00:00,333.79,3.04,87.98,5.07,14.53,18.38
2021-07-10 06:00:00,317.1,2.66,75.82,4.35,11.21,14.45
2021-07-10 07:00:00,317.1,2.83,68.67,4.11,9.67,12.78
2021-07-10 08:00:00,317.1,3.13,62.94,4.05,8.89,12.09
2021-07-10 09:00:00,317.1,3.21,57.94,3.61,8.4,11.57
2021-07-10 10:00:00,360.49,5.14,52.21,4.47,9.43,13.11
2021-07-10 11:00:00,423.91,7.63,45.78,5.48,11.03,15.42
2021-07-10 12:00:00,473.98,9.85,37.91,6.2,12.46,17.63
2021-07-10 13:00:00,554.09,11.48,31.47,6.91,15.23,21.75
2021-07-10 14:00:00,654.22,13.88,25.03,7.39,18.9,26.92
2021-07-10 15:00:00,741.01,16.28,18.95,7.87,22.37,31.65
2021-07-10 16:00:00,781.06,17.82,14.31,7.75,23.7,32.91
2021-07-10 17:00:00,767.71,17.99,11.27,6.74,22.36,30.24
2021-07-10 18:00:00,754.36,17.65,9.12,6.26,21.82,28.77
2021-07-10 19:00:00,761.03,17.65,6.88,6.14,22.29,29.15
2021-07-10 20:00:00,694.28,15.77,7.78,5.78,19.73,25.58
2021-07-10 21:00:00,567.44,12.17,11.8,5.54,14.63,19.13
2021-07-10 22:00:00,440.6,9.0,16.45,5.72,10.0,13.4
2021-07-10 23:00:00,410.56,8.91,15.91,6.08,9.09,12.23
2021-07-11 00:00:00,417.23,9.0,15.74,6.8,9.41,12.84
2021-07-11 01:00:00,407.22,7.54,21.1,7.15,8.96,12.27
2021-07-11 02:00:00,403.88,7.03,31.47,7.39,9.07,12.29
2021-07-11 03:00:00,390.53,6.26,46.49,7.33,9.33,12.51
2021-07-11 04:00:00,363.83,4.54,58.65,6.2,8.83,11.7
2021-07-11 05:00:00,343.8,3.3,63.66,5.13,8.14,10.74
2021-07-11 06:00:00,333.79,2.49,61.51,4.11,7.44,9.82
2021-07-11 07:00:00,330.45,2.29,58.65,3.7,7.19,9.5
2021-07-11 08:00:00,330.45,2.44,55.08,3.73,7.35,9.89
2021-07-11 09:00:00,327.11,2.49,47.92,3.43,7.11,10.06
2021-07-11 10:00:00,343.8,3.51,41.49,4.05,7.65,11.41
2021-07-11 11:00:00,370.5,5.1,33.62,4.65,8.37,12.88
2021-07-11 12:00:00,383.85,6.51,26.46,4.89,8.92,13.98
2021-07-11 13:00:00,400.54,6.68,25.03,4.89,9.54,14.87
2021-07-11 14:00:00,413.9,7.2,23.96,4.95,10.06,15.43
2021-07-11 15:00:00,433.92,8.31,22.53,5.19,10.8,16.09
2021-07-11 16:00:00,453.95,9.43,21.46,5.25,11.83,17.12
2021-07-11 17:00:00,480.65,10.37,20.56,5.01,13.0,18.1
2021-07-11 18:00:00,514.03,12.0,18.95,5.6,15.21,20.47
2021-07-11 19:00:00,554.09,13.71,16.45,6.08,17.72,23.86
2021-07-11 20:00:00,574.11,15.08,13.95,6.8,19.61,26.77
2021-07-11 21:00:00,580.79,16.97,12.34,7.75,20.36,28.01
2021-07-11 22:00:00,574.11,18.68,11.44,8.82,20.57,28.28
2021-07-11 23:00:00,567.44,19.54,10.73,10.01,20.45,28.38
2021-07-12 00:00:00,580.79,16.62,16.27,12.64,21.06,29.85
2021-07-12 01:00:00,514.03,12.51,31.47,13.11,18.67,26.68
2021-07-12 02:00:00,473.98,9.85,56.51,11.33,18.13,25.17
2021-07-12 03:00:00,427.25,6.34,85.83,8.82,18.59,24.61
2021-07-12 04:00:00,373.84,3.43,85.12,5.72,15.7,20.0
2021-07-12 05:00:00,357.15,2.74,75.82,4.65,14.56,17.92
2021-07-12 06:00:00,350.48,2.42,70.81,4.05,15.22,18.29
2021-07-12 07:00:00,347.14,2.59,67.95,4.11,16.0,19.12
2021-07-12 08:00:00,343.8,2.83,67.23,4.35,16.84,20.29
2021-07-12 09:00:00,347.14,2.91,62.23,4.05,16.72,20.38
2021-07-12 10:00:00,370.5,3.86,56.51,4.35,16.93,20.97
2021-07-12 11:00:00,400.54,5.57,47.92,4.95,17.08,21.45
2021-07-12 12:00:00,420.57,7.03,40.77,5.31,17.45,22.23
2021-07-12 13:00:00,427.25,7.2,37.55,5.48,17.73,22.99
2021-07-12 14:00:00,433.92,7.8,35.76,5.78,18.15,23.76
2021-07-12 15:00:00,453.95,8.82,34.69,6.14,19.24,25.17
2021-07-12 16:00:00,460.63,9.34,34.33,6.14,19.95,26.26
2021-07-12 17:00:00,447.27,9.34,34.69,5.9,20.2,26.57
2021-07-12 18:00:00,433.92,9.34,36.12,5.84,21.04,27.51
2021-07-12 19:00:00,420.57,9.43,36.84,5.72,22.06,28.94
2021-07-12 20:00:00,403.88,9.51,36.84,5.78,21.93,29.16
2021-07-12 21:00:00,377.18,8.91,35.05,5.66,19.57,26.9
2021-07-12 22:00:00,340.46,8.4,31.11,5.78,15.71,22.81
2021-07-12 23:00:00,300.41,8.14,26.11,5.78,11.8,18.68
2021-07-13 00:00:00,283.72,7.03,23.25,6.26,9.55,16.57
2021-07-13 01:00:00,267.03,5.14,26.46,6.08,7.84,14.42
2021-07-13 02:00:00,257.02,4.41,37.55,5.78,7.38,13.33
2021-07-13 03:00:00,247.0,3.6,50.78,5.31,7.79,13.66
2021-07-13 04:00:00,247.0,2.83,57.94,4.53,7.91,13.14
2021-07-13 05:00:00,253.68,2.59,60.08,4.23,8.12,12.78
2021-07-13 06:00:00,253.68,2.36,58.65,3.76,8.4,12.94
2021-07-13 07:00:00,253.68,2.51,57.22,3.76,9.14,13.72
2021-07-13 08:00:00,257.02,2.74,56.51,3.8200000000000003,10.34,15.28
2021-07-13 09:00:00,263.69,2.87,55.08,3.55,11.53,16.66
2021-07-13 10:00:00,287.06,3.81,55.08,3.93,13.26,18.92
2021-07-13 11:00:00,310.42,5.4,52.21,4.59,14.7,20.74
2021-07-13 12:00:00,323.77,6.6,47.21,5.07,15.19,21.81
2021-07-13 13:00:00,320.44,6.6,42.92,5.19,14.49,21.88
2021-07-13 14:00:00,303.75,6.6,38.62,5.13,13.43,21.63
2021-07-13 15:00:00,293.73,6.94,34.69,5.25,12.76,21.72
2021-07-13 16:00:00,283.72,7.11,30.76,5.07,11.58,20.98
2021-07-13 17:00:00,260.35,6.94,27.18,4.71,9.8,19.12
2021-07-13 18:00:00,250.34,6.86,24.68,4.59,8.97,18.34
2021-07-13 19:00:00,250.34,7.2,24.32,4.59,9.07,18.49
2021-07-13 20:00:00,257.02,7.71,23.96,4.95,9.58,19.22
2021-07-13 21:00:00,260.35,7.71,23.6,5.19,9.58,18.78
2021-07-13 22:00:00,257.02,7.71,22.53,5.54,8.75,17.06
2021-07-13 23:00:00,250.34,7.71,21.82,5.9,7.55,15.0
2021-07-14 00:00:00,260.35,6.68,23.96,6.5600000000000005,7.03,14.3
2021-07-14 01:00:00,253.68,4.67,32.54,5.6,6.2,13.07
2021-07-14 02:00:00,243.66,3.86,43.99,5.13,6.14,12.81
2021-07-14 03:00:00,230.31,3.17,53.64,4.77,6.87,13.7
2021-07-14 04:00:00,226.97,2.59,59.37,4.23,7.97,14.43
2021-07-14 05:00:00,226.97,2.29,60.08,3.87,8.97,15.07
2021-07-14 06:00:00,220.3,1.99,57.22,3.34,9.12,15.08
2021-07-14 07:00:00,216.96,2.1,55.79,3.34,9.03,14.62
2021-07-14 08:00:00,216.96,2.36,53.64,3.52,8.93,14.41
2021-07-14 09:00:00,216.96,2.51,47.92,3.37,8.51,13.78
2021-07-14 10:00:00,226.97,3.38,42.2,3.87,8.94,14.45
2021-07-14 11:00:00,247.0,4.88,36.12,4.41,9.95,15.73
2021-07-14 12:00:00,260.35,6.08,32.19,4.71,10.87,16.84
2021-07-14 13:00:00,270.37,6.08,31.47,4.77,11.35,17.57
2021-07-14 14:00:00,277.04,6.43,30.04,5.01,11.11,17.62
2021-07-14 15:00:00,287.06,7.11,27.54,5.36,10.57,17.5
2021-07-14 16:00:00,287.06,7.71,25.39,5.42,9.68,16.59
2021-07-14 17:00:00,273.71,7.54,23.96,5.07,8.3,14.64
2021-07-14 18:00:00,263.69,7.45,23.6,5.07,7.75,13.83
2021-07-14 19:00:00,287.06,8.4,21.64,5.19,8.49,14.64
2021-07-14 20:00:00,330.45,9.68,19.13,5.42,10.15,16.45
2021-07-14 21:00:00,367.17,10.54,17.7,5.72,11.69,18.32
2021-07-14 22:00:00,383.85,10.88,17.17,6.08,12.46,18.95
2021-07-14 23:00:00,377.18,10.88,17.17,6.62,12.41,18.68
2021-07-15 00:00:00,383.85,10.97,18.24,7.99,12.67,19.15
2021-07-15 01:00:00,293.73,8.48,25.75,7.75,9.76,15.14
2021-07-15 02:00:00,280.38,7.71,31.47,7.63,9.68,14.6
2021-07-15 03:00:00,267.03,7.03,38.98,7.57,10.03,14.61
2021-07-15 04:00:00,250.34,5.91,46.49,6.91,9.9,13.93
2021-07-15 05:00:00,233.65,4.8,49.35,5.96,9.09,12.95
2021-07-15 06:00:00,216.96,3.6,48.64,4.65,7.96,12.1
2021-07-15 07:00:00,211.95,2.96,47.21,4.05,7.04,11.96
2021-07-15 08:00:00,213.62,2.87,47.21,4.17,7.05,12.97
2021-07-15 09:00:00,216.96,2.79,45.42,3.99,6.93,13.0
2021-07-15 10:00:00,240.33,3.98,40.77,4.89,7.61,14.04
2021-07-15 11:00:00,270.37,6.26,33.62,5.84,8.7,15.6
2021-07-15 12:00:00,297.07,8.14,27.18,6.32,9.87,17.16
2021-07-15 13:00:00,313.76,7.97,26.46,6.26,10.84,18.36
