time,co,no2,o3,so2,pm2_5,pm10
2021-12-06 14:00:00,370.5,0.87,155.93,14.31,89.13,103.53
2021-12-06 15:00:00,380.52,0.96,155.93,14.31,92.81,107.93
2021-12-06 16:00:00,387.19,1.15,153.06,12.64,89.63,104.76
2021-12-06 17:00:00,397.21,1.3900000000000001,150.2,11.21,89.06,104.2
2021-12-06 18:00:00,417.23,1.63,150.2,10.85,91.69,107.31
2021-12-06 19:00:00,467.3,2.51,144.48,10.61,96.85,113.4
2021-12-06 20:00:00,534.06,3.6,135.9,10.01,100.32,117.03
2021-12-06 21:00:00,587.46,4.54,125.89,9.3,103.77,120.06
2021-12-06 22:00:00,614.17,5.14,118.73,8.58,105.82,121.28
2021-12-06 23:00:00,647.54,6.0,107.29,7.75,109.0,123.49
2021-12-07 00:00:00,667.57,7.03,98.71,7.63,112.52,126.13
2021-12-07 01:00:00,667.57,8.14,95.84,8.23,113.2,126.8
2021-12-07 02:00:00,674.25,8.65,98.71,9.66,114.22,128.07
2021-12-07 03:00:00,687.6,8.23,107.29,11.92,116.2,130.59
2021-12-07 04:00:00,620.84,5.06,124.45,15.97,112.96,128.61
2021-12-07 05:00:00,620.84,4.07,134.47,18.36,118.0,135.08
2021-12-07 06:00:00,600.81,3.68,144.48,20.5,122.11,141.81
2021-12-07 07:00:00,534.06,2.55,150.2,18.36,117.56,137.75
2021-12-07 08:00:00,480.65,1.65,150.2,14.42,108.21,126.83
2021-12-07 09:00:00,440.6,1.24,148.77,11.68,98.51,115.35
2021-12-07 10:00:00,403.88,1.08,151.63,10.37,91.26,105.64
2021-12-07 11:00:00,387.19,1.02,154.5,10.25,89.87,103.43
2021-12-07 12:00:00,387.19,1.01,155.93,10.61,90.66,103.71
2021-12-07 13:00:00,387.19,0.91,155.93,11.44,91.3,103.96
2021-12-07 14:00:00,390.53,0.91,154.5,12.4,90.6,103.23
2021-12-07 15:00:00,383.85,0.91,151.63,12.76,85.72,98.2
2021-12-07 16:00:00,370.5,0.91,147.34,11.56,78.29,90.21
2021-12-07 17:00:00,363.83,0.89,145.91,9.89,73.12,84.52
2021-12-07 18:00:00,367.16,0.88,144.48,8.34,74.21,85.72
2021-12-07 19:00:00,397.21,1.22,140.19,7.51,81.73,93.89
2021-12-07 20:00:00,440.6,1.8399999999999999,135.9,7.09,89.4,102.01
2021-12-07 21:00:00,500.68,2.5700000000000003,128.75,6.97,96.59,109.13
2021-12-07 22:00:00,547.41,3.38,120.16,6.85,103.16,115.54
2021-12-07 23:00:00,627.52,4.93,103.0,6.74,117.31,130.24
2021-12-08 00:00:00,714.3,7.03,85.83,8.23,140.42,154.84
2021-12-08 01:00:00,747.68,8.48,84.4,11.09,156.54,172.16
2021-12-08 02:00:00,707.63,8.14,95.84,12.87,155.87,171.23
2021-12-08 03:00:00,654.22,6.85,111.58,13.83,145.21,159.54
2021-12-08 04:00:00,574.11,4.88,128.75,14.31,126.25,139.4
2021-12-08 05:00:00,534.06,3.6,138.76,14.42,119.46,132.69
2021-12-08 06:00:00,520.71,2.96,148.77,14.9,119.12,132.76
2021-12-08 07:00:00,540.73,3.6,155.93,16.45,121.5,135.62
2021-12-08 08:00:00,580.79,5.23,157.36,18.36,124.61,139.15
2021-12-08 09:00:00,627.52,6.34,154.5,18.36,126.45,141.69
2021-12-08 10:00:00,600.81,4.54,144.48,15.5,119.17,132.65
2021-12-08 11:00:00,507.35,2.4,130.18,13.47,104.19,113.33
2021-12-08 12:00:00,447.27,1.74,121.59,12.87,95.13,101.28
2021-12-08 13:00:00,440.6,1.52,121.59,12.64,93.52,97.96
2021-12-08 14:00:00,433.92,1.37,125.89,11.68,95.59,99.95
2021-12-08 15:00:00,423.91,1.32,127.32,10.61,96.03,101.51
2021-12-08 16:00:00,423.91,1.44,124.45,10.49,94.71,100.29
2021-12-08 17:00:00,433.92,1.67,120.16,10.49,92.51,97.04
2021-12-08 18:00:00,440.6,1.9300000000000002,115.87,10.49,90.45,94.11
2021-12-08 19:00:00,453.95,2.51,111.58,10.49,85.81,88.4
2021-12-08 20:00:00,473.98,3.04,104.43,10.01,81.34,83.35
2021-12-08 21:00:00,494.0,3.51,97.27,9.54,77.38,79.21
2021-12-08 22:00:00,480.65,3.68,92.98,9.3,69.99,71.94
2021-12-08 23:00:00,460.62,3.73,90.84,9.18,60.7,62.9
2021-12-09 00:00:00,447.27,3.94,89.41,9.3,55.83,58.44
2021-12-09 01:00:00,440.6,4.07,90.84,9.42,55.79,58.87
2021-12-09 02:00:00,473.98,4.71,89.41,10.01,63.25,67.25
2021-12-09 03:00:00,540.73,6.0,85.12,10.73,74.91,79.31
2021-12-09 04:00:00,614.17,7.63,80.82,11.21,84.62,88.78
2021-12-09 05:00:00,587.46,7.28,83.68,10.85,84.19,88.68
2021-12-09 06:00:00,520.71,5.74,88.69,10.37,78.88,84.2
2021-12-09 07:00:00,507.35,5.31,88.69,10.97,81.03,87.33
2021-12-09 08:00:00,500.68,4.71,90.84,10.85,83.77,91.17
2021-12-09 09:00:00,467.3,3.43,95.84,9.66,79.76,87.38
2021-12-09 10:00:00,440.6,2.31,103.0,8.58,77.31,85.16
2021-12-09 11:00:00,453.95,2.03,107.29,9.54,89.16,98.52
2021-12-09 12:00:00,507.35,1.9100000000000001,111.58,11.68,116.43,129.63
2021-12-09 13:00:00,560.76,1.63,123.02,13.35,150.58,168.39
2021-12-09 14:00:00,600.81,1.3900000000000001,138.76,13.83,177.78,199.45
2021-12-09 15:00:00,614.17,1.26,151.63,13.71,188.2,211.63
2021-12-09 16:00:00,600.81,1.2,158.79,13.23,184.95,206.86
2021-12-09 17:00:00,587.46,1.1400000000000001,161.65,12.52,178.16,199.5
2021-12-09 18:00:00,574.11,1.09,161.65,11.8,171.13,192.65
2021-12-09 19:00:00,560.76,1.1,158.79,10.97,163.47,183.88
2021-12-09 20:00:00,547.41,1.25,153.06,10.25,155.03,172.12
2021-12-09 21:00:00,547.41,1.54,145.91,9.42,146.31,159.67
2021-12-09 22:00:00,554.08,1.82,137.33,8.58,140.16,151.8
2021-12-09 23:00:00,574.11,2.21,128.75,7.87,136.02,147.75
2021-12-10 00:00:00,600.81,2.74,120.16,7.63,137.87,150.3
2021-12-10 01:00:00,600.81,2.7199999999999998,121.59,7.63,136.2,149.8
2021-12-10 02:00:00,600.81,2.55,125.89,7.75,138.06,152.21
2021-12-10 03:00:00,620.84,2.55,128.75,7.99,146.37,160.2
2021-12-10 04:00:00,647.54,2.66,131.61,7.99,155.29,169.32
2021-12-10 05:00:00,574.11,1.9500000000000002,137.33,7.39,139.28,156.2
2021-12-10 06:00:00,453.95,1.15,134.47,7.27,106.4,127.11
2021-12-10 07:00:00,410.56,1.0,131.61,8.7,97.78,122.47
2021-12-10 08:00:00,420.57,1.11,134.47,10.37,105.72,131.69
2021-12-10 09:00:00,440.6,1.22,138.76,11.32,115.04,140.73
2021-12-10 10:00:00,447.27,1.3,143.05,11.68,121.48,146.48
2021-12-10 11:00:00,447.27,1.32,145.91,11.32,123.36,147.2
2021-12-10 12:00:00,433.92,1.22,147.34,10.49,120.95,143.57
2021-12-10 13:00:00,423.91,1.05,148.77,9.66,116.48,137.59
2021-12-10 14:00:00,417.23,0.9400000000000001,150.2,9.06,113.25,133.2
2021-12-10 15:00:00,413.89,0.89,150.2,8.94,112.67,131.93
2021-12-10 16:00:00,420.57,0.89,150.2,9.06,115.29,134.55
2021-12-10 17:00:00,427.25,0.92,150.2,9.18,119.36,138.91
2021-12-10 18:00:00,440.6,0.96,147.34,9.42,124.56,144.29
2021-12-10 19:00:00,467.3,1.2,141.62,8.94,128.95,148.44
2021-12-10 20:00:00,500.68,1.52,134.47,8.46,131.73,150.12
2021-12-10 21:00:00,554.08,1.99,125.89,8.23,134.92,151.77
2021-12-10 22:00:00,620.84,2.51,120.16,8.23,139.09,153.66
2021-12-10 23:00:00,707.63,3.38,110.15,7.57,139.14,151.76
2021-12-11 00:00:00,794.41,4.5,100.14,6.68,136.49,147.79
2021-12-11 01:00:00,801.09,4.71,98.71,6.32,138.4,149.55
2021-12-11 02:00:00,761.03,3.98,103.0,6.08,148.64,160.26
2021-12-11 03:00:00,714.3,3.13,110.15,6.14,154.02,166.86
2021-12-11 04:00:00,667.57,2.31,117.3,6.2,143.62,157.32
2021-12-11 05:00:00,640.87,1.67,123.02,5.9,131.48,147.02
2021-12-11 06:00:00,567.44,1.12,125.89,5.36,112.67,130.8
2021-12-11 07:00:00,447.27,0.77,123.02,4.41,75.67,93.63
2021-12-11 08:00:00,337.12,0.61,115.87,3.43,43.11,58.48
2021-12-11 09:00:00,283.72,0.55,110.15,2.77,26.38,40.63
2021-12-11 10:00:00,273.7,0.59,110.15,2.38,22.37,37.37
2021-12-11 11:00:00,280.38,0.63,111.58,2.15,23.75,39.45
2021-12-11 12:00:00,290.39,0.64,113.01,1.94,25.9,41.76
2021-12-11 13:00:00,297.07,0.63,115.87,1.82,28.52,44.18
2021-12-11 14:00:00,297.07,0.58,117.3,1.7000000000000002,30.06,44.64
2021-12-11 15:00:00,293.73,0.52,117.3,1.46,29.14,41.98
2021-12-11 16:00:00,293.73,0.5700000000000001,114.44,1.19,26.53,37.32
2021-12-11 17:00:00,297.07,0.66,110.15,0.98,23.48,32.19
2021-12-11 18:00:00,303.75,0.84,105.86,0.97,21.23,28.31
2021-12-11 19:00:00,320.43,1.23,98.71,1.22,21.98,28.49
2021-12-11 20:00:00,327.11,1.4100000000000001,95.84,1.5899999999999999,24.46,30.9
2021-12-11 21:00:00,323.77,1.3900000000000001,97.27,1.9100000000000001,27.07,33.29
2021-12-11 22:00:00,310.42,1.18,100.14,2.32,29.04,34.5
2021-12-11 23:00:00,307.08,1.06,103.0,2.8,32.68,37.39
2021-12-12 00:00:00,313.76,1.05,104.43,3.16,37.98,42.27
2021-12-12 01:00:00,323.77,1.0,107.29,3.25,41.89,46.65
2021-12-12 02:00:00,340.46,1.24,105.86,3.31,44.31,49.85
2021-12-12 03:00:00,363.83,1.65,104.43,3.49,47.13,53.18
2021-12-12 04:00:00,387.19,1.9500000000000002,107.29,3.61,50.46,56.91
2021-12-12 05:00:00,370.5,1.48,114.44,3.19,49.37,57.35
2021-12-12 06:00:00,327.11,0.8,117.3,2.5,44.21,53.3
2021-12-12 07:00:00,297.07,0.5,114.44,2.12,40.46,48.87
2021-12-12 08:00:00,297.07,0.52,111.58,2.65,42.82,51.09
2021-12-12 09:00:00,330.45,0.68,115.87,4.53,55.12,65.11
2021-12-12 10:00:00,380.52,0.99,125.89,8.23,78.51,93.41
2021-12-12 11:00:00,460.62,1.32,141.62,14.07,121.7,143.91
2021-12-12 12:00:00,567.44,1.4100000000000001,154.5,19.79,182.14,209.51
2021-12-12 13:00:00,620.84,1.3,161.65,20.98,212.52,241.7
2021-12-12 14:00:00,614.17,1.16,163.08,17.17,201.26,228.7
2021-12-12 15:00:00,667.57,1.11,167.37,12.76,209.84,233.83
2021-12-12 16:00:00,774.38,1.1400000000000001,165.94,9.66,228.46,248.41
2021-12-12 17:00:00,841.14,1.15,140.19,7.45,226.03,242.39
2021-12-12 18:00:00,907.9,2.27,90.84,8.23,203.03,214.78
2021-12-12 19:00:00,974.66,5.23,53.64,9.42,165.9,174.44
2021-12-12 20:00:00,1001.36,7.45,42.2,10.85,136.71,144.26
2021-12-12 21:00:00,988.01,8.14,41.84,11.68,120.31,127.26
2021-12-12 22:00:00,961.3,7.88,43.63,11.8,111.58,118.93
2021-12-12 23:00:00,934.6,7.37,45.78,11.44,105.41,113.47
2021-12-13 00:00:00,907.9,6.68,47.21,10.85,99.48,107.88
2021-12-13 01:00:00,881.2,5.91,49.35,9.66,92.12,99.85
2021-12-13 02:00:00,834.47,5.23,51.5,7.99,81.72,89.22
2021-12-13 03:00:00,774.38,4.33,56.51,6.32,68.35,76.1
2021-12-13 04:00:00,720.98,3.47,63.66,5.19,61.79,70.57
2021-12-13 05:00:00,674.25,2.7800000000000002,70.1,4.65,58.99,69.13
2021-12-13 06:00:00,640.87,2.68,74.39,4.83,59.3,70.47
2021-12-13 07:00:00,627.52,2.7199999999999998,79.39,5.3,60.59,74.29
2021-12-13 08:00:00,614.17,2.4,87.26,5.6,64.36,80.27
2021-12-13 09:00:00,607.49,1.88,97.27,5.6,69.23,85.55
2021-12-13 10:00:00,600.81,1.48,107.29,5.54,74.2,90.45
2021-12-13 11:00:00,594.14,1.24,114.44,5.48,79.85,95.61
2021-12-13 12:00:00,594.14,1.15,120.16,5.36,85.83,101.3
2021-12-13 13:00:00,587.46,1.07,124.45,5.3,90.99,106.32
2021-12-13 14:00:00,587.46,1.02,127.32,5.3,94.84,110.26
2021-12-13 15:00:00,587.46,1.03,128.75,5.19,97.58,113.08
2021-12-13 16:00:00,587.46,1.06,128.75,4.95,99.8,114.59
2021-12-13 17:00:00,580.79,1.11,128.75,4.77,102.21,116.3
2021-12-13 18:00:00,587.46,1.35,127.32,4.71,104.77,118.06
2021-12-13 19:00:00,614.17,2.16,121.59,4.77,106.77,118.14
2021-12-13 20:00:00,647.54,3.08,114.44,4.83,106.64,115.58
2021-12-13 21:00:00,680.92,3.73,108.72,4.95,106.05,113.49
2021-12-13 22:00:00,694.27,4.03,107.29,5.13,105.12,112.73
2021-12-13 23:00:00,707.63,4.28,104.43,5.3,104.39,112.53
2021-12-14 00:00:00,727.65,4.8,100.14,5.42,104.04,112.37
2021-12-14 01:00:00,734.33,5.01,95.84,5.72,102.56,110.08
2021-12-14 02:00:00,741.0,5.14,94.41,6.74,103.05,110.12
2021-12-14 03:00:00,767.71,5.57,91.55,8.34,106.33,113.41
2021-12-14 04:00:00,794.41,6.25,87.98,10.37,110.54,118.6
2021-12-14 05:00:00,807.76,7.11,85.83,12.16,112.52,121.71
2021-12-14 06:00:00,807.76,7.8,90.12,12.99,112.83,123.13
2021-12-14 07:00:00,794.41,8.05,97.27,13.11,114.7,126.08
2021-12-14 08:00:00,781.06,7.2,105.86,12.4,115.67,128.47
2021-12-14 09:00:00,747.68,5.27,117.3,10.85,115.53,129.06
2021-12-14 10:00:00,687.6,2.87,127.32,8.7,112.16,124.5
2021-12-14 11:00:00,640.87,1.69,133.04,7.15,111.5,122.3
2021-12-14 12:00:00,634.19,1.5,133.04,6.26,113.04,123.17
2021-12-14 13:00:00,627.52,1.4100000000000001,131.61,5.72,114.13,123.88
2021-12-14 14:00:00,647.54,1.9100000000000001,127.32,5.72,116.36,126.72
2021-12-14 15:00:00,694.27,2.91,118.73,6.02,119.63,130.66
2021-12-14 16:00:00,754.36,4.28,107.29,6.44,126.06,137.97
2021-12-14 17:00:00,787.73,5.06,100.14,6.5600000000000005,131.19,144.5
2021-12-14 18:00:00,807.76,5.48,95.84,6.62,133.81,148.2
2021-12-14 19:00:00,827.79,6.0,92.98,6.74,136.44,151.49
2021-12-14 20:00:00,847.82,6.25,91.55,7.03,138.12,153.18
2021-12-14 21:00:00,854.49,6.25,91.55,7.21,137.42,151.92
2021-12-14 22:00:00,854.49,5.91,92.98,6.97,137.01,150.73
2021-12-14 23:00:00,867.84,5.83,91.55,6.5600000000000005,136.21,149.06
2021-12-15 00:00:00,881.2,6.17,91.55,6.38,135.82,147.9
2021-12-15 01:00:00,867.84,6.68,94.41,6.44,132.53,144.26
2021-12-15 02:00:00,854.49,6.6,97.27,6.38,129.25,141.05
2021-12-15 03:00:00,834.47,5.23,107.29,6.02,129.66,141.75
2021-12-15 04:00:00,787.73,3.0,121.59,5.54,132.83,145.38
2021-12-15 05:00:00,754.36,1.65,131.61,5.01,135.82,148.53
2021-12-15 06:00:00,727.65,1.1400000000000001,135.9,4.65,139.13,151.79
2021-12-15 07:00:00,707.63,1.06,138.76,4.47,141.4,153.87
2021-12-15 08:00:00,694.27,1.1400000000000001,140.19,4.23,143.29,155.58
2021-12-15 09:00:00,667.57,1.19,135.9,3.87,140.98,152.95
2021-12-15 10:00:00,627.52,1.12,131.61,3.58,136.26,147.77
2021-12-15 11:00:00,587.46,1.09,127.32,3.37,129.17,140.09
2021-12-15 12:00:00,567.44,1.1400000000000001,125.89,3.19,123.74,134.18
2021-12-15 13:00:00,560.76,1.32,123.02,3.01,121.87,132.34
2021-12-15 14:00:00,574.11,1.67,118.73,2.92,124.23,135.16
2021-12-15 15:00:00,607.49,2.08,111.58,2.86,129.23,140.64
2021-12-15 16:00:00,667.57,2.83,95.84,2.68,136.73,148.44
2021-12-15 17:00:00,727.65,3.51,71.53,2.26,144.42,155.36
2021-12-15 18:00:00,774.38,4.03,52.93,1.94,146.64,156.71
2021-12-15 19:00:00,821.11,4.97,39.34,1.94,146.1,155.38
2021-12-15 20:00:00,867.84,6.0,32.9,2.0,147.47,156.21
2021-12-15 21:00:00,894.55,6.77,35.05,2.12,152.01,160.69
2021-12-15 22:00:00,854.49,6.17,52.93,2.62,153.29,161.9
2021-12-15 23:00:00,867.84,6.85,60.08,3.67,159.17,167.17
2021-12-16 00:00:00,934.6,8.57,60.08,5.13,166.28,174.42
2021-12-16 01:00:00,934.6,8.83,64.37,5.84,161.99,170.34
2021-12-16 02:00:00,921.25,8.57,67.23,5.6,157.62,165.5
2021-12-16 03:00:00,907.9,7.8,68.66,5.01,152.48,159.66
2021-12-16 04:00:00,867.84,6.17,73.67,4.35,145.05,152.47
2021-12-16 05:00:00,801.09,4.41,79.39,3.46,138.66,147.17
2021-12-16 06:00:00,707.63,2.68,90.12,2.5,129.97,139.65
2021-12-16 07:00:00,634.19,1.48,101.57,1.76,119.96,129.76
2021-12-16 08:00:00,620.84,1.78,107.29,2.09,115.09,122.83
2021-12-16 09:00:00,660.9,3.64,107.29,3.46,119.05,125.16
2021-12-16 10:00:00,700.95,4.88,107.29,3.93,109.84,115.1
2021-12-16 11:00:00,647.54,3.94,105.86,3.01,83.23,88.54
2021-12-16 12:00:00,540.73,2.55,103.0,2.09,61.42,67.14
2021-12-16 13:00:00,427.25,1.3900000000000001,101.57,1.52,50.16,56.04
2021-12-16 14:00:00,377.18,0.81,98.71,1.34,47.99,54.09
2021-12-16 15:00:00,370.5,0.66,95.84,1.28,45.82,52.21
2021-12-16 16:00:00,363.83,0.62,95.84,1.21,41.11,47.44
2021-12-16 17:00:00,353.81,0.56,94.41,1.04,35.01,41.55
2021-12-16 18:00:00,340.46,0.52,92.98,0.86,29.36,36.17
2021-12-16 19:00:00,333.79,0.48,89.41,0.66,25.56,32.16
2021-12-16 20:00:00,323.77,0.43,86.55,0.48,23.17,28.31
2021-12-16 21:00:00,313.76,0.37,85.12,0.34,20.86,25.13
2021-12-16 22:00:00,307.08,0.32,86.55,0.28,18.49,22.05
2021-12-16 23:00:00,330.45,0.63,86.55,0.63,19.78,22.78
2021-12-17 00:00:00,420.57,2.74,75.1,3.04,34.09,37.8
2021-12-17 01:00:00,627.52,13.88,47.92,11.44,72.67,78.87
2021-12-17 02:00:00,974.66,40.1,26.46,19.55,117.39,126.99
2021-12-17 03:00:00,1281.74,53.47,24.68,18.36,134.09,145.14
2021-12-17 04:00:00,1295.09,43.18,38.98,13.23,121.66,131.99
2021-12-17 05:00:00,894.55,19.02,65.8,8.7,93.08,102.11
2021-12-17 06:00:00,634.19,4.93,87.26,5.9,79.99,89.05
2021-12-17 07:00:00,680.92,2.7800000000000002,111.58,4.65,91.22,104.46
2021-12-17 08:00:00,767.71,3.64,138.76,4.23,110.0,127.62
2021-12-17 09:00:00,821.11,4.67,161.65,4.41,127.54,148.94
2021-12-17 10:00:00,814.44,4.76,173.09,4.53,131.27,155.07
2021-12-17 11:00:00,774.38,3.51,173.09,4.35,123.35,146.76
2021-12-17 12:00:00,720.98,2.25,170.23,4.23,113.51,135.17
2021-12-17 13:00:00,680.92,1.63,163.08,4.35,102.84,122.87
2021-12-17 14:00:00,640.87,1.44,155.93,4.77,94.53,113.39
2021-12-17 15:00:00,620.84,1.3599999999999999,150.2,5.6,89.39,107.38
2021-12-17 16:00:00,594.14,1.32,145.91,6.62,85.72,102.15
2021-12-17 17:00:00,567.44,1.24,141.62,7.63,82.56,98.28
2021-12-17 18:00:00,540.73,1.18,137.33,8.58,79.98,95.9
2021-12-17 19:00:00,527.38,1.16,133.04,9.42,79.67,96.98
2021-12-17 20:00:00,514.03,1.16,127.32,10.85,79.35,97.1
2021-12-17 21:00:00,507.35,1.18,123.02,13.35,81.94,100.53
2021-12-17 22:00:00,507.35,1.19,120.16,15.26,85.99,106.0
2021-12-17 23:00:00,514.03,1.21,115.87,15.26,88.89,110.92
2021-12-18 00:00:00,527.38,1.3,110.15,14.78,89.99,114.56
2021-12-18 01:00:00,554.08,1.65,101.57,14.78,89.35,111.73
2021-12-18 02:00:00,580.79,2.5300000000000002,90.12,15.74,87.32,106.08
2021-12-18 03:00:00,607.49,3.9,80.82,16.69,84.44,103.47
2021-12-18 04:00:00,627.52,5.1,80.11,17.17,86.03,108.06
2021-12-18 05:00:00,627.52,6.08,82.97,17.4,89.22,116.17
2021-12-18 06:00:00,620.84,6.68,89.41,17.64,94.13,122.99
2021-12-18 07:00:00,614.17,6.17,101.57,16.93,102.37,137.91
2021-12-18 08:00:00,607.49,4.54,120.16,15.97,111.6,149.74
2021-12-18 09:00:00,587.46,3.56,133.04,15.14,114.35,150.56
2021-12-18 10:00:00,567.44,3.86,134.47,14.9,109.48,142.16
2021-12-18 11:00:00,547.41,4.84,124.45,15.5,100.92,132.35
2021-12-18 12:00:00,540.73,5.57,110.15,15.97,91.11,122.55
2021-12-18 13:00:00,534.06,5.44,100.14,15.97,82.04,112.43
2021-12-18 14:00:00,520.71,4.67,97.27,15.97,75.62,104.28
2021-12-18 15:00:00,514.03,3.3,103.0,15.5,73.72,101.76
2021-12-18 16:00:00,500.68,2.1,113.01,14.9,73.65,101.2
2021-12-18 17:00:00,500.68,1.48,125.89,15.5,78.72,107.55
2021-12-18 18:00:00,520.71,1.23,138.76,18.12,91.31,124.42
2021-12-18 19:00:00,527.38,1.1400000000000001,141.62,19.31,94.63,130.88
2021-12-18 20:00:00,534.06,1.1400000000000001,135.9,19.31,92.07,129.48
2021-12-18 21:00:00,540.73,1.17,130.18,20.74,93.06,132.09
2021-12-18 22:00:00,540.73,1.15,127.32,22.41,94.77,134.84
2021-12-18 23:00:00,534.06,1.09,124.45,22.89,93.4,132.43
2021-12-19 00:00:00,527.38,1.1,121.59,22.17,89.94,126.59
2021-12-19 01:00:00,527.38,1.24,117.3,21.7,86.26,120.84
2021-12-19 02:00:00,520.71,1.5,111.58,20.5,82.14,115.5
2021-12-19 03:00:00,514.03,2.01,108.72,18.6,80.36,112.45
2021-12-19 04:00:00,514.03,2.61,107.29,17.4,79.72,109.26
2021-12-19 05:00:00,507.35,3.26,105.86,16.45,78.98,105.92
2021-12-19 06:00:00,494.0,3.56,105.86,15.5,77.81,103.65
2021-12-19 07:00:00,487.33,3.68,108.72,14.78,77.89,101.65
2021-12-19 08:00:00,487.33,3.56,114.44,14.19,79.42,101.13
2021-12-19 09:00:00,487.33,2.91,121.59,13.59,79.79,98.53
2021-12-19 10:00:00,473.98,2.29,128.75,12.52,76.98,93.36
2021-12-19 11:00:00,460.62,1.8599999999999999,131.61,11.32,70.89,85.44
2021-12-19 12:00:00,447.27,1.5899999999999999,131.61,10.61,65.42,78.91
2021-12-19 13:00:00,440.6,1.3599999999999999,131.61,10.37,61.75,75.14
2021-12-19 14:00:00,447.27,1.4100000000000001,128.75,11.09,63.29,77.11
2021-12-19 15:00:00,473.98,1.8599999999999999,125.89,12.76,69.16,83.62
2021-12-19 16:00:00,527.38,3.13,120.16,14.66,83.86,99.05
2021-12-19 17:00:00,580.79,4.5,111.58,15.26,97.39,112.86
2021-12-19 18:00:00,600.81,5.01,105.86,14.66,104.97,119.99
2021-12-19 19:00:00,607.49,5.18,103.0,13.71,108.15,122.42
2021-12-19 20:00:00,600.81,5.01,103.0,13.47,110.12,124.0
2021-12-19 21:00:00,614.17,5.06,103.0,12.99,114.01,127.75
2021-12-19 22:00:00,627.52,5.23,100.14,12.28,116.71,130.4
2021-12-19 23:00:00,640.87,5.48,95.84,11.56,117.18,130.62
2021-12-20 00:00:00,640.87,6.0,92.98,11.09,117.85,131.12
2021-12-20 01:00:00,634.19,7.03,89.41,10.97,115.15,128.52
2021-12-20 02:00:00,640.87,7.54,88.69,11.56,114.66,128.52
2021-12-20 03:00:00,660.9,7.8,94.41,13.11,121.35,136.22
2021-12-20 04:00:00,687.6,7.8,111.58,15.5,136.12,151.89
2021-12-20 05:00:00,714.3,7.54,134.47,17.17,149.1,165.27
2021-12-20 06:00:00,741.0,7.8,155.93,18.36,162.05,178.81
2021-12-20 07:00:00,754.36,7.2,168.8,17.64,164.66,181.36
2021-12-20 08:00:00,720.98,6.43,164.51,16.21,155.22,171.58
2021-12-20 09:00:00,654.22,5.23,155.93,14.07,136.23,151.1
2021-12-20 10:00:00,560.76,3.68,145.91,11.56,110.6,123.07
2021-12-20 11:00:00,487.33,2.42,137.33,10.01,90.96,101.37
2021-12-20 12:00:00,447.27,1.97,130.18,9.66,80.65,90.16
2021-12-20 13:00:00,433.92,1.97,123.02,10.25,73.7,82.98
2021-12-20 14:00:00,423.91,1.9100000000000001,115.87,9.78,65.57,73.94
2021-12-20 15:00:00,400.54,1.48,110.15,7.09,52.27,58.48
2021-12-20 16:00:00,370.5,1.06,105.86,4.47,39.93,44.32
2021-12-20 17:00:00,360.49,0.87,103.0,3.34,35.21,38.92
2021-12-20 18:00:00,367.16,0.91,101.57,3.34,37.67,41.48
2021-12-20 19:00:00,407.22,1.4100000000000001,98.71,3.93,46.52,51.35
2021-12-20 20:00:00,433.92,1.71,97.27,4.53,54.35,60.1
2021-12-20 21:00:00,460.62,1.88,97.27,5.01,61.65,68.28
2021-12-20 22:00:00,473.98,2.01,95.84,5.54,68.06,75.52
2021-12-20 23:00:00,527.38,2.7,92.98,6.26,79.58,88.56
2021-12-21 00:00:00,600.81,3.98,91.55,7.45,99.41,109.99
2021-12-21 01:00:00,647.54,4.93,92.98,8.82,114.04,124.32
2021-12-21 02:00:00,687.6,5.4,94.41,9.3,126.66,136.05
2021-12-21 03:00:00,734.33,5.36,92.98,8.94,142.76,152.46
2021-12-21 04:00:00,814.44,7.97,82.97,10.85,167.15,180.81
2021-12-21 05:00:00,834.47,11.14,73.67,14.19,173.96,191.01
2021-12-21 06:00:00,727.65,10.71,80.11,14.9,142.92,157.45
2021-12-21 07:00:00,600.81,7.71,100.14,12.64,102.28,111.92
2021-12-21 08:00:00,534.06,6.0,117.3,11.32,78.56,85.49
2021-12-21 09:00:00,520.71,5.65,128.75,11.56,72.62,78.57
2021-12-21 10:00:00,540.73,6.08,135.9,12.64,76.05,81.59
2021-12-21 11:00:00,554.08,5.74,137.33,12.4,78.51,83.65
2021-12-21 12:00:00,554.08,4.58,135.9,11.21,76.74,81.71
2021-12-21 13:00:00,540.73,3.56,133.04,10.01,75.61,80.77
2021-12-21 14:00:00,534.06,2.83,131.61,9.3,75.03,80.63
2021-12-21 15:00:00,534.06,2.59,127.32,8.94,76.55,82.62
2021-12-21 16:00:00,620.84,4.03,115.87,8.58,87.05,94.38
2021-12-21 17:00:00,761.03,6.17,98.71,7.57,100.31,109.13
2021-12-21 18:00:00,867.84,7.45,84.4,6.5,109.99,119.55
2021-12-21 19:00:00,934.6,8.14,73.67,5.84,116.88,126.71
2021-12-21 20:00:00,934.6,7.88,72.24,5.9,119.38,128.95
2021-12-21 21:00:00,867.84,7.37,77.96,6.97,120.04,128.79
2021-12-21 22:00:00,754.36,6.94,91.55,9.78,116.93,124.4
2021-12-21 23:00:00,754.36,7.54,90.12,10.13,117.68,124.92
2021-12-22 00:00:00,781.06,8.31,85.83,9.78,119.79,127.09
2021-12-22 01:00:00,807.76,9.42,82.97,9.66,121.42,129.11
