time,co,no2,o3,so2,pm2_5,pm10
2021-12-12 17:00:00,413.89,1.5899999999999999,61.51,2.35,51.6,53.27
2021-12-12 18:00:00,480.65,1.69,49.35,1.73,63.79,65.3
2021-12-12 19:00:00,527.38,1.69,38.98,1.21,69.75,71.09
2021-12-12 20:00:00,560.76,1.67,31.47,0.85,72.13,73.3
2021-12-12 21:00:00,600.81,1.65,26.11,0.65,71.18,72.19
2021-12-12 22:00:00,614.17,1.65,20.56,0.48,68.06,69.0
2021-12-12 23:00:00,607.49,1.82,14.84,0.41000000000000003,65.32,66.33
2021-12-13 00:00:00,620.84,2.87,10.01,0.64,64.36,65.63
2021-12-13 01:00:00,667.57,4.16,7.78,0.98,63.6,65.19
2021-12-13 02:00:00,700.95,3.81,13.95,1.16,60.41,62.14
2021-12-13 03:00:00,694.27,3.08,30.4,1.25,57.58,59.34
2021-12-13 04:00:00,594.14,0.89,77.96,1.97,56.83,58.69
2021-12-13 05:00:00,554.08,0.71,86.55,2.12,55.93,57.81
2021-12-13 06:00:00,534.06,0.68,88.69,2.09,54.14,56.01
2021-12-13 07:00:00,494.0,0.65,88.69,1.9100000000000001,47.97,49.64
2021-12-13 08:00:00,467.3,0.65,87.26,1.73,43.62,45.14
2021-12-13 09:00:00,453.95,0.68,85.83,1.58,40.49,41.93
2021-12-13 10:00:00,453.95,1.9100000000000001,71.53,1.58,40.89,42.41
2021-12-13 11:00:00,487.33,3.77,54.36,1.71,43.29,45.03
2021-12-13 12:00:00,500.68,4.54,44.35,1.74,44.0,45.98
2021-12-13 13:00:00,507.35,4.33,37.55,1.62,44.18,46.45
2021-12-13 14:00:00,500.68,3.86,30.4,1.42,44.71,47.29
2021-12-13 15:00:00,494.0,3.64,24.32,1.24,46.35,49.24
2021-12-13 16:00:00,494.0,3.81,18.24,1.04,48.55,51.67
2021-12-13 17:00:00,473.98,3.6,11.8,0.68,50.09,53.29
2021-12-13 18:00:00,440.6,2.83,7.42,0.41000000000000003,50.84,54.04
2021-12-13 19:00:00,407.22,2.23,4.43,0.31,51.64,54.85
2021-12-13 20:00:00,377.18,1.74,2.66,0.27,52.41,55.65
2021-12-13 21:00:00,350.48,1.33,1.77,0.25,52.99,56.26
2021-12-13 22:00:00,327.11,1.1,1.25,0.25,53.61,56.87
2021-12-13 23:00:00,317.1,1.18,1.1,0.31,54.03,57.26
2021-12-14 00:00:00,360.49,2.06,1.21,0.66,56.32,59.48
2021-12-14 01:00:00,453.95,3.38,3.44,0.98,58.13,61.26
2021-12-14 02:00:00,520.71,3.51,9.57,1.15,58.68,62.12
2021-12-14 03:00:00,534.06,4.41,25.75,1.28,59.81,63.44
2021-12-14 04:00:00,467.3,0.8200000000000001,82.97,1.09,56.16,58.52
2021-12-14 05:00:00,433.92,0.56,85.12,1.0,50.66,52.63
2021-12-14 06:00:00,427.25,0.53,84.4,0.91,47.7,49.49
2021-12-14 07:00:00,397.21,0.45,77.96,0.7000000000000001,38.25,39.63
2021-12-14 08:00:00,383.85,0.43,72.96,0.59,33.06,34.24
2021-12-14 09:00:00,373.84,0.48,70.1,0.54,30.49,31.56
2021-12-14 10:00:00,427.25,4.37,44.7,1.24,32.21,33.47
2021-12-14 11:00:00,514.03,9.68,19.85,1.94,36.03,37.71
2021-12-14 12:00:00,574.11,12.17,8.94,2.5,40.3,42.5
2021-12-14 13:00:00,694.27,16.11,5.54,4.23,44.89,47.73
2021-12-14 14:00:00,821.11,20.05,3.84,6.14,48.86,52.31
2021-12-14 15:00:00,894.55,22.62,2.95,7.39,52.28,56.28
2021-12-14 16:00:00,947.95,24.33,2.35,7.99,54.62,59.03
2021-12-14 17:00:00,934.6,23.99,1.94,7.57,54.81,59.34
2021-12-14 18:00:00,827.79,20.73,2.08,6.32,52.51,56.91
2021-12-14 19:00:00,700.95,16.11,2.48,4.53,50.56,54.79
2021-12-14 20:00:00,614.17,13.19,2.95,3.64,49.48,53.53
2021-12-14 21:00:00,534.06,10.88,3.26,3.07,48.41,52.35
2021-12-14 22:00:00,460.62,8.83,3.31,2.59,47.19,51.0
2021-12-14 23:00:00,423.91,8.05,3.04,2.5,47.27,51.03
2021-12-15 00:00:00,460.62,9.08,1.88,3.34,49.5,53.5
2021-12-15 01:00:00,520.71,7.11,2.32,4.11,51.73,56.14
2021-12-15 02:00:00,594.14,4.71,5.05,2.95,53.3,57.89
2021-12-15 03:00:00,634.19,7.2,15.56,2.0,55.47,59.71
2021-12-15 04:00:00,397.21,0.78,68.66,0.6900000000000001,35.93,37.15
2021-12-15 05:00:00,377.18,0.31,68.66,0.61,29.74,30.61
2021-12-15 06:00:00,370.5,0.25,65.8,0.58,27.8,28.6
2021-12-15 07:00:00,360.49,0.22,62.94,0.53,24.93,25.65
2021-12-15 08:00:00,353.81,0.22,60.8,0.54,21.89,22.5
2021-12-15 09:00:00,350.48,0.28,59.37,0.63,20.67,21.21
2021-12-15 10:00:00,413.89,4.33,43.99,1.6099999999999999,22.84,23.67
2021-12-15 11:00:00,534.06,11.48,29.68,3.2800000000000002,26.97,28.35
2021-12-15 12:00:00,654.22,16.79,20.21,4.83,31.29,33.29
2021-12-15 13:00:00,794.41,21.76,14.31,6.68,35.94,38.63
2021-12-15 14:00:00,907.9,25.36,10.82,8.23,39.99,43.29
2021-12-15 15:00:00,974.66,27.76,8.14,9.42,43.93,47.67
2021-12-15 16:00:00,988.01,28.1,5.32,9.42,46.37,50.28
2021-12-15 17:00:00,1001.36,28.1,3.22,9.18,47.7,51.55
2021-12-15 18:00:00,988.01,28.1,2.44,8.82,48.37,52.05
2021-12-15 19:00:00,947.95,27.08,2.44,8.23,48.41,51.8
2021-12-15 20:00:00,921.25,26.73,2.66,7.99,48.69,51.84
2021-12-15 21:00:00,921.25,26.73,2.91,7.99,49.84,52.85
2021-12-15 22:00:00,907.9,26.05,3.31,7.87,50.17,53.03
2021-12-15 23:00:00,894.55,25.36,3.5300000000000002,7.63,50.52,53.33
2021-12-16 00:00:00,921.25,26.73,2.55,8.46,52.51,55.52
2021-12-16 01:00:00,974.66,21.93,6.97,9.54,53.83,57.33
2021-12-16 02:00:00,1014.71,17.82,18.42,9.89,55.59,59.38
2021-12-16 03:00:00,1001.36,18.16,42.92,7.27,58.42,62.01
2021-12-16 04:00:00,387.19,1.01,60.8,0.84,21.97,22.56
2021-12-16 05:00:00,337.12,0.32,60.08,0.5,16.56,17.0
2021-12-16 06:00:00,317.1,0.25,57.94,0.38,14.26,14.65
2021-12-16 07:00:00,303.75,0.22,56.51,0.29,12.92,13.3
2021-12-16 08:00:00,297.07,0.24,55.79,0.26,11.81,12.17
2021-12-16 09:00:00,293.73,0.31,55.07,0.26,11.15,11.5
2021-12-16 10:00:00,363.83,4.24,36.48,1.19,12.77,13.43
2021-12-16 11:00:00,480.65,10.62,14.48,2.18,16.23,17.39
2021-12-16 12:00:00,560.76,13.88,5.32,3.13,19.65,21.41
2021-12-16 13:00:00,654.22,16.96,2.15,4.71,23.52,26.02
2021-12-16 14:00:00,714.3,18.68,0.8300000000000001,5.9,26.74,29.97
2021-12-16 15:00:00,727.65,18.34,0.37,6.2,29.18,32.99
2021-12-16 16:00:00,714.3,15.94,0.22,5.25,30.97,35.07
2021-12-16 17:00:00,640.87,10.97,0.26,2.56,30.94,34.87
2021-12-16 18:00:00,520.71,6.94,0.99,0.81,28.79,32.02
2021-12-16 19:00:00,427.25,4.54,5.8100000000000005,0.4,26.98,29.17
2021-12-16 20:00:00,390.53,2.68,10.19,0.30000000000000004,29.06,30.99
2021-12-16 21:00:00,390.53,1.82,13.77,0.28,34.61,36.72
2021-12-16 22:00:00,427.25,1.56,18.24,0.31,44.27,46.42
2021-12-16 23:00:00,480.65,1.69,19.49,0.37,52.89,54.77
2021-12-17 00:00:00,527.38,2.5700000000000003,18.6,0.56,58.54,60.16
2021-12-17 01:00:00,594.14,3.77,19.13,0.81,61.63,63.27
2021-12-17 02:00:00,634.19,3.34,27.18,0.97,55.44,57.25
2021-12-17 03:00:00,607.49,2.01,45.42,0.98,37.35,38.84
2021-12-17 04:00:00,514.03,0.49,78.68,0.8,13.74,14.29
2021-12-17 05:00:00,507.35,0.49,80.11,0.86,14.18,14.72
2021-12-17 06:00:00,520.71,0.5700000000000001,80.11,0.97,15.32,15.9
2021-12-17 07:00:00,507.35,0.58,81.54,1.04,16.85,17.39
2021-12-17 08:00:00,494.0,0.61,82.25,1.1,19.58,20.07
2021-12-17 09:00:00,480.65,0.65,81.54,1.13,20.04,20.46
2021-12-17 10:00:00,480.65,1.33,73.67,1.24,21.09,21.53
2021-12-17 11:00:00,500.68,2.59,62.23,1.3900000000000001,21.73,22.26
2021-12-17 12:00:00,514.03,3.13,54.36,1.4,21.93,22.6
2021-12-17 13:00:00,514.03,2.74,50.07,1.27,22.62,23.45
2021-12-17 14:00:00,500.68,2.03,50.07,1.04,23.75,24.61
2021-12-17 15:00:00,507.35,1.65,50.07,0.9500000000000001,25.84,26.71
2021-12-17 16:00:00,534.06,1.76,46.49,0.89,28.78,29.73
2021-12-17 17:00:00,540.73,1.8599999999999999,39.34,0.7000000000000001,31.29,32.3
2021-12-17 18:00:00,547.41,1.56,33.62,0.52,33.68,34.73
2021-12-17 19:00:00,540.73,1.32,28.61,0.42,35.7,36.78
2021-12-17 20:00:00,547.41,1.18,24.68,0.38,37.5,38.61
2021-12-17 21:00:00,547.41,1.11,21.99,0.34,38.86,39.81
2021-12-17 22:00:00,554.08,1.12,20.03,0.32,39.65,40.41
2021-12-17 23:00:00,554.08,1.26,18.95,0.35000000000000003,39.53,40.16
2021-12-18 00:00:00,567.44,1.8399999999999999,18.6,0.51,39.77,40.37
2021-12-18 01:00:00,594.14,2.42,20.38,0.72,39.7,40.51
2021-12-18 02:00:00,614.17,2.12,27.89,0.9500000000000001,38.56,39.71
2021-12-18 03:00:00,620.84,1.56,43.63,1.37,38.98,40.37
2021-12-18 04:00:00,560.76,0.77,74.39,1.71,34.51,35.69
2021-12-18 05:00:00,520.71,0.61,81.54,1.56,31.7,32.79
2021-12-18 06:00:00,494.0,0.5700000000000001,84.4,1.52,28.55,29.54
2021-12-18 07:00:00,467.3,0.55,87.26,1.46,25.21,26.1
2021-12-18 08:00:00,447.27,0.55,89.41,1.37,25.98,26.88
2021-12-18 09:00:00,427.25,0.59,90.12,1.3,26.28,27.19
2021-12-18 10:00:00,427.25,1.67,75.82,1.34,27.38,28.37
2021-12-18 11:00:00,453.95,3.43,57.94,1.46,28.96,30.14
2021-12-18 12:00:00,467.3,4.03,47.92,1.46,30.3,31.73
2021-12-18 13:00:00,460.62,3.51,43.27,1.33,31.16,32.83
2021-12-18 14:00:00,447.27,2.7,42.2,1.15,32.08,33.88
2021-12-18 15:00:00,433.92,2.23,43.27,1.09,34.19,36.14
2021-12-18 16:00:00,427.25,2.06,43.27,1.03,37.38,39.54
2021-12-18 17:00:00,417.23,1.9500000000000002,40.05,0.81,40.23,42.55
2021-12-18 18:00:00,400.54,1.6099999999999999,38.27,0.66,42.52,44.94
2021-12-18 19:00:00,383.85,1.44,31.47,0.47000000000000003,44.16,46.66
2021-12-18 20:00:00,367.16,1.3900000000000001,23.25,0.35000000000000003,45.99,48.7
2021-12-18 21:00:00,353.81,1.31,19.31,0.32,47.83,50.85
2021-12-18 22:00:00,343.8,1.32,17.17,0.32,49.85,53.29
2021-12-18 23:00:00,340.46,1.5899999999999999,14.66,0.35000000000000003,51.6,55.43
2021-12-19 00:00:00,367.16,2.83,12.34,0.61,53.71,58.03
2021-12-19 01:00:00,420.57,3.81,16.45,0.98,56.37,61.44
2021-12-19 02:00:00,447.27,3.38,25.39,1.3,58.19,63.93
2021-12-19 03:00:00,447.27,2.63,42.56,1.8900000000000001,59.9,66.33
2021-12-19 04:00:00,367.16,0.52,95.84,4.47,46.15,52.03
2021-12-19 05:00:00,353.81,0.4,97.27,3.81,40.51,45.52
2021-12-19 06:00:00,347.14,0.4,97.27,3.46,38.4,43.09
2021-12-19 07:00:00,337.12,0.41000000000000003,97.27,2.95,34.41,38.43
2021-12-19 08:00:00,333.79,0.43,97.27,2.59,32.07,35.58
2021-12-19 09:00:00,333.79,0.5,97.27,2.44,31.92,35.27
2021-12-19 10:00:00,370.5,2.74,70.1,2.32,33.24,36.48
2021-12-19 11:00:00,427.25,5.74,42.56,2.24,35.77,39.16
2021-12-19 12:00:00,467.3,6.85,30.4,2.12,38.03,41.8
2021-12-19 13:00:00,480.65,6.43,25.75,2.09,39.79,44.06
2021-12-19 14:00:00,473.98,5.74,19.31,1.82,41.22,45.96
2021-12-19 15:00:00,460.62,5.48,12.34,1.56,43.11,48.3
2021-12-19 16:00:00,453.95,5.31,7.78,1.31,44.79,50.26
2021-12-19 17:00:00,427.25,4.67,5.14,0.89,45.04,50.5
2021-12-19 18:00:00,387.19,3.68,3.5300000000000002,0.6000000000000001,44.93,50.32
2021-12-19 19:00:00,353.81,3.08,2.64,0.48,45.35,50.67
2021-12-19 20:00:00,327.11,2.51,2.26,0.39,45.52,50.73
2021-12-19 21:00:00,300.41,1.97,2.21,0.33,45.33,50.38
2021-12-19 22:00:00,280.38,1.65,2.3,0.32,45.25,50.14
2021-12-19 23:00:00,277.04,1.8599999999999999,2.2800000000000002,0.51,45.78,50.73
2021-12-20 00:00:00,323.77,3.08,1.52,1.4,48.42,53.72
2021-12-20 01:00:00,427.25,3.77,1.77,2.35,51.65,57.39
2021-12-20 02:00:00,534.06,3.73,4.78,1.85,53.34,59.2
2021-12-20 03:00:00,580.79,6.43,15.38,1.6400000000000001,53.94,59.43
2021-12-20 04:00:00,370.5,0.88,98.71,1.34,30.12,31.76
2021-12-20 05:00:00,353.81,0.49,100.14,1.13,25.93,27.19
2021-12-20 06:00:00,347.14,0.43,100.14,1.06,24.69,25.86
2021-12-20 07:00:00,340.46,0.44,98.71,1.0,23.88,25.0
2021-12-20 08:00:00,333.79,0.48,98.71,0.9500000000000001,23.2,24.3
2021-12-20 09:00:00,327.11,0.58,97.27,0.91,22.38,23.44
2021-12-20 10:00:00,387.19,4.5,65.09,1.55,23.82,25.14
2021-12-20 11:00:00,487.33,10.11,29.33,2.03,26.81,28.56
2021-12-20 12:00:00,527.38,12.0,12.87,2.12,29.24,31.48
2021-12-20 13:00:00,580.79,13.37,7.15,2.8,32.44,35.29
2021-12-20 14:00:00,627.52,14.39,4.92,3.25,35.54,38.93
2021-12-20 15:00:00,647.54,14.22,3.4,3.37,37.97,41.78
2021-12-20 16:00:00,647.54,13.71,2.21,3.25,39.87,43.9
2021-12-20 17:00:00,634.19,12.68,2.15,2.65,41.13,45.21
2021-12-20 18:00:00,600.81,10.97,2.79,1.8599999999999999,41.65,45.65
2021-12-20 19:00:00,547.41,8.74,3.08,1.3,42.02,45.91
2021-12-20 20:00:00,494.0,6.51,3.0,0.86,42.19,45.94
2021-12-20 21:00:00,440.6,4.54,2.79,0.56,42.35,45.91
2021-12-20 22:00:00,387.19,3.38,2.66,0.44,41.98,45.38
2021-12-20 23:00:00,357.15,3.13,2.41,0.51,41.73,45.09
2021-12-21 00:00:00,387.19,4.03,1.5899999999999999,1.01,43.65,47.27
2021-12-21 01:00:00,467.3,4.2,1.5,1.45,46.13,50.2
2021-12-21 02:00:00,554.08,4.07,4.74,1.45,47.6,51.96
2021-12-21 03:00:00,594.14,6.6,16.81,1.46,47.96,52.19
2021-12-21 04:00:00,393.87,0.78,97.27,1.28,42.62,45.17
2021-12-21 05:00:00,370.5,0.42,97.27,1.15,37.95,39.99
2021-12-21 06:00:00,360.49,0.39,95.84,1.07,35.86,37.74
2021-12-21 07:00:00,347.14,0.4,94.41,0.9500000000000001,32.73,34.4
2021-12-21 08:00:00,337.12,0.44,92.98,0.85,29.65,31.08
2021-12-21 09:00:00,330.45,0.53,90.12,0.81,28.47,29.82
2021-12-21 10:00:00,397.21,4.67,58.65,1.48,30.35,31.93
2021-12-21 11:00:00,507.35,10.71,25.03,2.03,33.92,35.9
2021-12-21 12:00:00,574.11,13.19,9.75,2.12,36.99,39.44
2021-12-21 13:00:00,634.19,14.05,4.25,2.56,41.04,44.18
2021-12-21 14:00:00,674.25,14.22,2.41,2.98,45.24,49.12
2021-12-21 15:00:00,680.92,13.88,1.6800000000000002,3.34,48.54,53.03
2021-12-21 16:00:00,674.25,13.02,1.15,3.37,51.39,56.32
2021-12-21 17:00:00,620.84,10.45,0.96,2.26,52.8,57.82
2021-12-21 18:00:00,540.73,7.54,1.13,1.09,52.37,57.12
2021-12-21 19:00:00,460.62,5.31,1.29,0.54,51.66,56.09
2021-12-21 20:00:00,400.54,3.64,1.45,0.37,51.25,55.5
2021-12-21 21:00:00,347.14,2.42,1.74,0.30000000000000004,50.89,55.02
2021-12-21 22:00:00,307.08,1.8399999999999999,2.5700000000000003,0.29,50.46,54.46
2021-12-21 23:00:00,297.07,1.8599999999999999,2.68,0.35000000000000003,50.95,54.9
2021-12-22 00:00:00,337.12,2.66,1.4,0.75,53.23,57.43
2021-12-22 01:00:00,433.92,3.13,1.13,1.16,56.03,60.55
2021-12-22 02:00:00,534.06,3.43,3.8,1.31,58.34,62.97
2021-12-22 03:00:00,574.11,5.48,12.7,1.3599999999999999,59.56,64.28
2021-12-22 04:00:00,407.22,0.8200000000000001,88.69,1.6400000000000001,50.8,53.59
2021-12-22 05:00:00,387.19,0.46,89.41,1.4,45.72,48.04
2021-12-22 06:00:00,377.18,0.41000000000000003,88.69,1.27,42.91,44.98
2021-12-22 07:00:00,343.8,0.39,87.26,0.98,34.34,35.95
2021-12-22 08:00:00,323.77,0.41000000000000003,85.12,0.8300000000000001,29.35,30.69
2021-12-22 09:00:00,320.43,0.51,84.4,0.79,28.36,29.64
2021-12-22 10:00:00,387.19,4.63,54.36,1.49,30.03,31.61
2021-12-22 11:00:00,500.68,10.37,23.6,2.21,33.79,35.89
2021-12-22 12:00:00,594.14,13.71,10.1,2.74,38.22,40.94
2021-12-22 13:00:00,680.92,14.91,5.68,3.55,44.68,48.42
2021-12-22 14:00:00,687.6,13.19,4.11,3.07,50.51,55.24
2021-12-22 15:00:00,654.22,10.62,2.8200000000000003,2.12,53.74,59.06
2021-12-22 16:00:00,607.49,8.14,1.79,1.3,54.71,60.12
2021-12-22 17:00:00,527.38,5.83,1.56,0.6900000000000001,52.3,57.23
2021-12-22 18:00:00,440.6,3.98,2.12,0.38,48.5,52.73
2021-12-22 19:00:00,373.84,2.7199999999999998,2.64,0.27,46.14,49.88
2021-12-22 20:00:00,327.11,1.8599999999999999,2.91,0.23,44.8,48.22
2021-12-22 21:00:00,290.39,1.32,3.13,0.21,43.49,46.68
2021-12-22 22:00:00,270.37,1.1,3.49,0.21,43.02,46.07
2021-12-22 23:00:00,270.37,1.29,3.44,0.27,43.53,46.26
2021-12-23 00:00:00,313.76,2.29,2.79,0.5700000000000001,45.2,47.14
2021-12-23 01:00:00,377.18,3.21,4.2,0.86,46.55,48.74
2021-12-23 02:00:00,423.91,3.17,9.3,1.06,47.86,50.57
2021-12-23 03:00:00,447.27,3.77,22.89,1.24,50.25,53.46
2021-12-23 04:00:00,433.92,0.87,87.26,2.5300000000000002,63.62,67.17
2021-12-23 05:00:00,403.88,0.54,82.97,1.7000000000000002,55.09,57.91
2021-12-23 06:00:00,380.52,0.44,76.53,1.09,47.12,49.34
2021-12-23 07:00:00,340.46,0.31,71.53,0.67,34.81,36.22
2021-12-23 08:00:00,327.11,0.29,69.38,0.59,29.64,30.74
2021-12-23 09:00:00,323.77,0.35000000000000003,68.66,0.6000000000000001,28.68,29.72
2021-12-23 10:00:00,360.49,2.4,52.93,0.9400000000000001,29.25,30.39
2021-12-23 11:00:00,417.23,5.48,33.26,1.28,31.33,32.67
2021-12-23 12:00:00,473.98,7.11,21.99,1.45,33.29,34.88
2021-12-23 13:00:00,554.08,9.25,12.16,1.79,36.17,38.34
2021-12-23 14:00:00,627.52,10.54,4.52,1.8900000000000001,39.79,42.69
2021-12-23 15:00:00,660.9,10.2,1.3,2.0,42.89,46.41
2021-12-23 16:00:00,714.3,11.14,0.38,3.04,45.36,49.38
2021-12-23 17:00:00,747.68,12.51,0.22,3.87,46.04,50.29
2021-12-23 18:00:00,714.3,12.85,0.21,3.99,45.03,49.28
2021-12-23 19:00:00,680.92,13.02,0.17,4.05,44.84,49.09
2021-12-23 20:00:00,660.9,13.19,0.17,3.99,44.82,49.01
2021-12-23 21:00:00,614.17,12.34,0.2,3.7800000000000002,44.34,48.41
2021-12-23 22:00:00,534.06,10.02,0.19,3.13,42.59,46.39
2021-12-23 23:00:00,473.98,8.05,0.15,2.65,41.74,45.24
2021-12-24 00:00:00,487.33,6.85,0.07,3.1,43.34,46.77
2021-12-24 01:00:00,547.41,5.01,0.29,3.31,44.59,48.09
2021-12-24 02:00:00,614.17,3.43,1.16,2.0,44.87,48.39
2021-12-24 03:00:00,647.54,4.67,3.58,1.3599999999999999,45.02,48.27
2021-12-24 04:00:00,380.52,1.56,57.94,0.7000000000000001,29.46,30.31
2021-12-24 05:00:00,373.84,0.61,62.94,0.6900000000000001,27.84,28.6
2021-12-24 06:00:00,373.84,0.42,64.37,0.68,27.09,27.82
2021-12-24 07:00:00,373.84,0.35000000000000003,64.37,0.58,28.33,29.03
2021-12-24 08:00:00,370.5,0.36,62.94,0.51,29.26,29.91
2021-12-24 09:00:00,370.5,0.44,60.8,0.49,28.94,29.53
2021-12-24 10:00:00,433.92,4.67,35.41,1.07,30.18,31.02
2021-12-24 11:00:00,540.73,9.94,11.18,1.62,33.06,34.36
2021-12-24 12:00:00,634.19,11.82,2.41,2.35,36.75,38.63
2021-12-24 13:00:00,734.33,12.85,0.55,3.73,40.47,43.09
2021-12-24 14:00:00,754.36,12.0,0.22,4.35,42.5,45.78
2021-12-24 15:00:00,727.65,10.02,0.13,4.17,43.38,47.16
2021-12-24 16:00:00,680.92,7.54,0.1,3.2800000000000002,43.19,47.22
2021-12-24 17:00:00,600.81,4.88,0.13,1.52,41.26,45.18
2021-12-24 18:00:00,500.68,3.56,0.45,0.51,37.85,41.21
2021-12-24 19:00:00,433.92,3.51,2.19,0.29,34.66,37.03
2021-12-24 20:00:00,393.87,2.38,3.98,0.23,33.44,35.34
2021-12-24 21:00:00,363.83,1.52,5.28,0.2,33.62,34.97
2021-12-24 22:00:00,350.48,1.12,7.6,0.2,35.97,37.07
2021-12-24 23:00:00,360.49,1.12,10.37,0.23,40.7,41.72
2021-12-25 00:00:00,390.53,1.67,15.56,0.4,45.5,46.71
2021-12-25 01:00:00,427.25,1.4100000000000001,45.42,0.51,43.79,45.66
2021-12-25 02:00:00,427.25,1.21,50.78,0.59,37.04,38.8
2021-12-25 03:00:00,417.23,0.87,55.79,0.65,27.85,29.19
2021-12-25 04:00:00,387.19,0.49,66.52,0.6000000000000001,17.1,17.89
2021-12-25 05:00:00,373.84,0.42,67.95,0.5700000000000001,13.29,13.89
2021-12-25 06:00:00,363.83,0.39,67.95,0.55,11.21,11.7
2021-12-25 07:00:00,350.48,0.36,68.66,0.48,11.18,11.62
2021-12-25 08:00:00,340.46,0.37,67.23,0.47000000000000003,11.85,12.27
2021-12-25 09:00:00,333.79,0.4,65.09,0.48,11.8,12.19
2021-12-25 10:00:00,337.12,0.72,61.51,0.59,11.75,12.12
2021-12-25 11:00:00,350.48,1.23,55.79,0.72,12.25,12.62
2021-12-25 12:00:00,360.49,1.63,50.07,0.72,12.78,13.17
2021-12-25 13:00:00,377.18,2.51,34.69,0.71,13.86,14.41
2021-12-25 14:00:00,400.54,3.17,18.95,0.72,15.28,15.99
2021-12-25 15:00:00,417.23,3.21,11.0,0.73,16.61,17.4
2021-12-25 16:00:00,423.91,3.0,7.6,0.71,17.33,18.09
2021-12-25 17:00:00,407.22,2.5300000000000002,6.79,0.5700000000000001,17.0,17.62
2021-12-25 18:00:00,390.53,1.88,8.05,0.6000000000000001,16.41,16.92
2021-12-25 19:00:00,400.54,1.46,13.23,0.97,15.78,16.16
2021-12-25 20:00:00,423.91,1.22,16.45,1.27,15.09,15.4
2021-12-25 21:00:00,467.3,1.1,19.49,1.55,14.64,14.9
2021-12-25 22:00:00,520.71,1.1,24.68,1.83,15.77,15.98
2021-12-25 23:00:00,554.08,1.1,29.33,1.77,17.73,17.95
2021-12-26 00:00:00,567.44,1.46,32.19,1.77,20.42,20.72
2021-12-26 01:00:00,567.44,2.06,35.76,1.67,24.11,24.51
2021-12-26 02:00:00,560.76,2.06,40.41,1.55,26.06,26.52
2021-12-26 03:00:00,540.73,1.52,52.93,1.6400000000000001,23.99,24.37
2021-12-26 04:00:00,527.38,1.05,68.66,1.8599999999999999,21.52,21.79
2021-12-26 05:00:00,527.38,1.0,67.95,1.82,20.31,20.56
2021-12-26 06:00:00,534.06,0.9400000000000001,67.23,1.82,18.53,18.76
2021-12-26 07:00:00,547.41,1.0,65.8,1.82,17.79,18.0
2021-12-26 08:00:00,560.76,1.06,60.8,1.73,17.33,17.54
2021-12-26 09:00:00,587.46,1.12,57.22,1.67,17.01,17.2
2021-12-26 10:00:00,614.17,1.71,45.42,1.46,17.72,17.99
2021-12-26 11:00:00,634.19,2.59,31.11,1.31,19.79,20.17
2021-12-26 12:00:00,654.22,2.91,23.25,1.33,22.68,23.14
2021-12-26 13:00:00,667.57,2.5700000000000003,20.21,1.4,26.23,26.76
2021-12-26 14:00:00,674.25,2.14,21.28,1.55,29.24,29.72
2021-12-26 15:00:00,694.27,2.48,21.99,1.94,30.17,30.57
2021-12-26 16:00:00,754.36,4.71,18.24,2.38,28.38,28.7
2021-12-26 17:00:00,841.14,10.11,10.1,2.77,25.04,25.32
2021-12-26 18:00:00,921.25,19.36,4.2,3.64,20.04,20.28
2021-12-26 19:00:00,934.6,27.76,2.1,4.23,14.61,14.8
2021-12-26 20:00:00,881.2,28.79,1.99,3.67,13.04,13.23
2021-12-26 21:00:00,814.44,26.73,2.37,2.95,12.07,12.27
2021-12-26 22:00:00,747.68,23.31,3.17,2.44,11.34,11.54
2021-12-26 23:00:00,687.6,19.71,4.5600000000000005,2.15,11.17,11.38
2021-12-27 00:00:00,654.22,16.96,6.35,2.06,11.56,11.81
2021-12-27 01:00:00,620.84,14.22,9.03,2.03,11.71,12.01
2021-12-27 02:00:00,594.14,10.37,14.48,2.0,11.16,11.49
2021-12-27 03:00:00,560.76,7.37,20.56,1.97,10.0,10.33
2021-12-27 04:00:00,540.73,5.83,26.46,1.88,8.69,9.01
2021-12-27 05:00:00,514.03,5.18,30.76,1.76,8.12,8.43
2021-12-27 06:00:00,494.0,4.5,36.12,1.65,7.52,7.8
2021-12-27 07:00:00,467.3,3.73,43.63,1.51,7.21,7.45
2021-12-27 08:00:00,460.62,3.3,47.21,1.43,8.14,8.4
2021-12-27 09:00:00,453.95,3.04,50.07,1.3900000000000001,9.58,9.87
2021-12-27 10:00:00,460.62,3.21,48.64,1.33,11.16,11.51
2021-12-27 11:00:00,467.3,3.51,44.35,1.28,11.38,11.79
2021-12-27 12:00:00,467.3,3.56,39.34,1.25,11.2,11.67
2021-12-27 13:00:00,467.3,3.51,35.41,1.22,11.48,12.05
2021-12-27 14:00:00,467.3,3.34,33.62,1.21,12.1,12.76
2021-12-27 15:00:00,467.3,3.17,33.62,1.18,12.65,13.38
2021-12-27 16:00:00,467.3,2.96,33.97,1.1,12.94,13.73
2021-12-27 17:00:00,460.62,2.63,34.33,0.97,13.9,14.75
2021-12-27 18:00:00,447.27,2.25,34.69,0.8200000000000001,14.64,15.51
2021-12-27 19:00:00,440.6,1.9300000000000002,35.76,0.73,14.64,15.48
2021-12-27 20:00:00,433.92,1.71,36.12,0.66,14.37,15.14
2021-12-27 21:00:00,427.25,1.54,36.48,0.61,14.09,14.81
