time,co,no2,o3,so2,pm2_5,pm10
2021-10-23 08:00:00,343.8,1.1400000000000001,52.21,0.6000000000000001,8.16,8.48
2021-10-23 09:00:00,347.14,1.24,52.93,0.63,8.27,8.62
2021-10-23 10:00:00,357.15,1.74,50.78,0.6900000000000001,9.01,9.41
2021-10-23 11:00:00,370.5,2.4,47.92,0.78,10.02,10.49
2021-10-23 12:00:00,383.85,2.7199999999999998,45.78,0.89,10.79,11.34
2021-10-23 13:00:00,387.19,2.79,45.06,0.86,11.36,11.99
2021-10-23 14:00:00,383.85,2.74,44.7,0.8200000000000001,11.99,12.68
2021-10-23 15:00:00,383.85,2.68,44.7,0.79,12.48,13.22
2021-10-23 16:00:00,377.18,2.55,45.06,0.75,12.71,13.48
2021-10-23 17:00:00,377.18,2.46,44.7,0.67,13.0,13.79
2021-10-23 18:00:00,373.84,2.29,45.06,0.58,13.39,14.21
2021-10-23 19:00:00,367.17,2.06,46.49,0.51,13.34,14.15
2021-10-23 20:00:00,360.49,1.8399999999999999,47.21,0.44,12.93,13.69
2021-10-23 21:00:00,357.15,1.63,47.92,0.38,12.46,13.2
2021-10-23 22:00:00,357.15,1.52,47.21,0.34,12.42,13.19
2021-10-23 23:00:00,353.81,1.4100000000000001,48.64,0.32,12.68,13.46
2021-10-24 00:00:00,350.48,1.44,50.78,0.35000000000000003,12.83,13.6
2021-10-24 01:00:00,350.48,1.65,52.93,0.41000000000000003,12.86,13.63
2021-10-24 02:00:00,347.14,1.67,55.08,0.44,12.83,13.62
2021-10-24 03:00:00,343.8,1.5,56.51,0.45,13.01,13.82
2021-10-24 04:00:00,330.45,1.11,62.23,0.41000000000000003,12.69,13.45
2021-10-24 05:00:00,320.44,0.8,66.52,0.36,12.63,13.35
2021-10-24 06:00:00,313.76,0.68,67.95,0.35000000000000003,13.06,13.77
2021-10-24 07:00:00,310.42,0.66,67.95,0.35000000000000003,13.52,14.24
2021-10-24 08:00:00,310.42,0.7000000000000001,67.95,0.36,13.94,14.68
2021-10-24 09:00:00,313.76,0.8300000000000001,67.23,0.37,14.22,14.98
2021-10-24 10:00:00,317.1,1.2,65.09,0.43,14.54,15.34
2021-10-24 11:00:00,323.77,1.67,62.94,0.5,14.91,15.79
2021-10-24 12:00:00,333.79,2.01,60.8,0.5700000000000001,15.28,16.22
2021-10-24 13:00:00,370.5,4.03,49.35,0.92,16.62,17.88
2021-10-24 14:00:00,420.57,6.34,35.05,1.21,18.62,20.33
2021-10-24 15:00:00,467.3,7.88,26.46,1.42,20.61,22.72
2021-10-24 16:00:00,494.0,8.23,21.64,1.48,21.8,24.14
2021-10-24 17:00:00,500.68,8.14,18.24,1.31,22.46,24.83
2021-10-24 18:00:00,507.36,8.14,15.38,1.15,23.08,25.53
2021-10-24 19:00:00,507.36,8.05,14.31,1.07,23.67,26.15
2021-10-24 20:00:00,500.68,7.8,13.95,0.93,24.05,26.48
2021-10-24 21:00:00,494.0,7.37,14.13,0.81,24.22,26.62
2021-10-24 22:00:00,363.83,2.36,57.94,0.4,17.83,19.02
2021-10-24 23:00:00,350.48,1.8599999999999999,60.08,0.38,17.63,18.73
2021-10-25 00:00:00,350.48,1.9500000000000002,59.37,0.45,18.05,19.17
2021-10-25 01:00:00,353.81,1.9500000000000002,57.94,0.51,17.85,18.98
2021-10-25 02:00:00,353.81,1.63,59.37,0.55,17.32,18.45
2021-10-25 03:00:00,353.81,1.18,62.23,0.56,17.64,18.77
2021-10-25 04:00:00,343.8,0.78,66.52,0.49,19.15,20.25
2021-10-25 05:00:00,340.46,0.7000000000000001,67.23,0.46,20.22,21.31
2021-10-25 06:00:00,340.46,0.78,65.8,0.45,20.45,21.53
2021-10-25 07:00:00,337.12,0.93,64.37,0.45,20.27,21.33
2021-10-25 08:00:00,337.12,1.06,62.94,0.46,19.79,20.83
2021-10-25 09:00:00,340.46,1.22,62.23,0.48,19.66,20.72
2021-10-25 10:00:00,350.48,1.8,60.08,0.59,21.12,22.25
2021-10-25 11:00:00,367.17,2.79,56.51,0.78,23.28,24.56
2021-10-25 12:00:00,390.53,3.51,52.21,0.98,25.26,26.71
2021-10-25 13:00:00,403.88,3.94,49.35,1.04,27.35,29.01
2021-10-25 14:00:00,413.9,4.07,48.64,1.09,29.65,31.49
2021-10-25 15:00:00,427.25,4.16,47.21,1.15,30.96,32.93
2021-10-25 16:00:00,433.92,4.11,45.78,1.16,30.99,32.99
2021-10-25 17:00:00,433.92,4.11,42.92,1.06,30.72,32.75
2021-10-25 18:00:00,440.6,4.11,39.7,0.9,31.39,33.51
2021-10-25 19:00:00,487.33,5.48,22.71,0.85,33.97,36.52
2021-10-25 20:00:00,540.73,6.34,9.48,0.8200000000000001,36.19,39.2
2021-10-25 21:00:00,560.76,5.91,5.32,0.81,37.78,41.2
2021-10-25 22:00:00,554.09,5.18,3.26,0.76,39.27,43.12
2021-10-25 23:00:00,560.76,4.8,1.57,0.72,40.77,44.86
2021-10-26 00:00:00,640.87,6.08,1.23,1.21,42.75,46.89
2021-10-26 01:00:00,467.3,3.86,38.98,0.8300000000000001,36.37,38.81
2021-10-26 02:00:00,453.95,2.91,48.64,0.9400000000000001,42.12,44.78
2021-10-26 03:00:00,447.27,2.06,57.22,1.0,48.03,50.9
2021-10-26 04:00:00,440.6,1.29,67.23,1.15,53.32,56.32
2021-10-26 05:00:00,427.25,0.9400000000000001,75.82,1.43,57.46,60.51
2021-10-26 06:00:00,433.92,0.9,81.54,1.8,61.72,64.94
2021-10-26 07:00:00,433.92,0.9500000000000001,82.97,2.06,63.31,66.59
2021-10-26 08:00:00,440.6,1.02,83.69,2.18,63.51,66.81
2021-10-26 09:00:00,447.27,1.18,85.12,2.44,65.7,69.13
2021-10-26 10:00:00,460.63,1.63,88.69,2.89,71.94,75.71
2021-10-26 11:00:00,473.98,2.19,89.41,3.16,78.64,82.77
2021-10-26 12:00:00,480.65,2.44,89.41,3.19,83.04,87.35
2021-10-26 13:00:00,480.65,2.55,89.41,3.25,87.93,92.42
2021-10-26 14:00:00,473.98,2.38,90.12,3.49,93.13,97.8
2021-10-26 15:00:00,473.98,2.14,92.98,3.8200000000000003,99.34,104.19
2021-10-26 16:00:00,473.98,1.9100000000000001,97.28,3.99,95.74,100.3
2021-10-26 17:00:00,467.3,1.8,97.28,3.73,88.91,93.06
2021-10-26 18:00:00,467.3,1.67,94.41,3.2800000000000002,88.74,92.78
2021-10-26 19:00:00,460.63,1.54,90.12,2.83,87.98,91.95
2021-10-26 20:00:00,460.63,1.3599999999999999,88.69,2.5300000000000002,83.13,86.84
2021-10-26 21:00:00,453.95,1.19,87.98,2.3,80.37,83.91
2021-10-26 22:00:00,453.95,1.11,86.55,2.12,80.22,83.75
2021-10-26 23:00:00,453.95,1.11,85.83,2.0,80.91,84.48
2021-10-27 00:00:00,460.63,1.33,86.55,2.0,80.6,84.16
2021-10-27 01:00:00,467.3,1.63,91.55,2.12,90.1,94.09
2021-10-27 02:00:00,467.3,1.54,97.28,2.24,101.17,105.51
2021-10-27 03:00:00,460.63,1.15,101.57,2.24,105.18,109.65
2021-10-27 04:00:00,453.95,0.84,104.43,2.27,102.89,107.14
2021-10-27 05:00:00,447.27,0.76,107.29,2.3,96.74,100.66
2021-10-27 06:00:00,453.95,0.81,107.29,2.33,95.17,98.93
2021-10-27 07:00:00,460.63,0.93,107.29,2.38,97.38,101.25
2021-10-27 08:00:00,467.3,1.03,105.86,2.38,101.51,105.54
2021-10-27 09:00:00,467.3,1.18,104.43,2.38,103.26,107.29
2021-10-27 10:00:00,473.98,1.54,100.14,2.41,104.27,108.3
2021-10-27 11:00:00,480.65,1.9300000000000002,97.28,2.44,105.12,109.22
2021-10-27 12:00:00,480.65,2.25,95.84,2.44,102.26,106.38
2021-10-27 13:00:00,500.68,3.43,87.98,2.38,101.9,106.14
2021-10-27 14:00:00,527.38,5.01,74.39,2.3,105.17,109.64
2021-10-27 15:00:00,560.76,6.08,63.66,2.24,108.27,113.03
2021-10-27 16:00:00,567.44,6.0,57.94,2.0,109.21,114.09
2021-10-27 17:00:00,567.44,5.66,55.08,1.74,108.99,113.87
2021-10-27 18:00:00,560.76,4.8,56.51,1.54,107.4,112.22
2021-10-27 19:00:00,554.09,4.33,50.78,1.22,107.15,111.92
2021-10-27 20:00:00,560.76,4.24,37.19,0.9,108.93,113.85
2021-10-27 21:00:00,554.09,4.03,28.25,0.76,110.38,115.47
2021-10-27 22:00:00,554.09,3.98,22.17,0.72,111.38,116.65
2021-10-27 23:00:00,560.76,4.11,17.88,0.71,111.96,117.28
2021-10-28 00:00:00,587.46,5.06,16.27,0.97,112.53,117.97
2021-10-28 01:00:00,500.68,2.55,69.38,1.18,98.88,103.38
2021-10-28 02:00:00,487.33,2.14,75.82,1.18,94.04,98.41
2021-10-28 03:00:00,473.98,1.6099999999999999,80.11,1.16,90.74,94.95
2021-10-28 04:00:00,453.95,0.98,87.98,1.13,84.7,88.31
2021-10-28 05:00:00,433.92,0.78,88.69,1.09,77.59,80.71
2021-10-28 06:00:00,433.92,0.76,87.98,1.07,75.26,78.2
2021-10-28 07:00:00,433.92,0.86,87.26,1.07,73.08,75.92
2021-10-28 08:00:00,433.92,1.03,85.83,1.07,73.24,76.05
2021-10-28 09:00:00,433.92,1.23,82.97,1.06,74.81,77.51
2021-10-28 10:00:00,440.6,1.8900000000000001,77.25,1.09,76.57,79.13
2021-10-28 11:00:00,453.95,3.0,68.67,1.16,78.7,81.21
2021-10-28 12:00:00,467.3,3.64,61.51,1.21,79.53,82.0
2021-10-28 13:00:00,473.98,3.73,57.94,1.19,79.61,82.06
2021-10-28 14:00:00,480.65,3.56,56.51,1.13,80.16,82.57
2021-10-28 15:00:00,487.33,3.47,56.51,1.1,81.08,83.51
2021-10-28 16:00:00,473.98,2.83,62.23,0.97,75.86,77.98
2021-10-28 17:00:00,467.3,2.64,62.23,0.85,70.49,72.42
2021-10-28 18:00:00,460.63,2.44,60.08,0.76,67.87,69.71
2021-10-28 19:00:00,460.63,2.16,58.65,0.7000000000000001,66.77,68.56
2021-10-28 20:00:00,453.95,1.99,57.94,0.63,66.05,67.79
2021-10-28 21:00:00,447.27,1.8,57.94,0.5700000000000001,64.04,65.69
2021-10-28 22:00:00,440.6,1.65,58.65,0.51,61.91,63.46
2021-10-28 23:00:00,427.25,1.56,58.65,0.47000000000000003,58.87,60.31
2021-10-29 00:00:00,427.25,1.8,58.65,0.53,54.82,56.18
2021-10-29 01:00:00,427.25,2.29,57.94,0.62,50.53,51.79
2021-10-29 02:00:00,427.25,2.44,57.22,0.68,46.44,47.62
2021-10-29 03:00:00,427.25,2.16,58.65,0.6900000000000001,42.95,44.04
2021-10-29 04:00:00,403.88,1.5899999999999999,63.66,0.6000000000000001,36.67,37.53
2021-10-29 05:00:00,380.52,1.21,66.52,0.49,31.0,31.7
2021-10-29 06:00:00,370.5,1.13,67.23,0.47000000000000003,27.6,28.18
2021-10-29 07:00:00,370.5,1.17,66.52,0.48,23.9,24.39
2021-10-29 08:00:00,370.5,1.22,64.37,0.5,21.32,21.77
2021-10-29 09:00:00,370.5,1.32,62.94,0.51,19.73,20.16
2021-10-29 10:00:00,377.18,1.71,60.8,0.54,19.76,20.17
2021-10-29 11:00:00,390.53,2.29,57.22,0.63,22.26,22.69
2021-10-29 12:00:00,403.88,2.61,52.93,0.68,24.33,24.78
2021-10-29 13:00:00,417.23,2.68,50.07,0.6900000000000001,26.98,27.45
2021-10-29 14:00:00,427.25,2.51,47.92,0.67,28.91,29.38
2021-10-29 15:00:00,433.92,2.29,47.21,0.63,29.46,29.93
2021-10-29 16:00:00,433.92,2.08,46.49,0.55,29.1,29.55
2021-10-29 17:00:00,433.92,1.8599999999999999,45.06,0.46,29.95,30.36
2021-10-29 18:00:00,447.27,1.67,42.92,0.42,31.97,32.36
2021-10-29 19:00:00,460.63,1.56,41.49,0.44,31.88,32.22
2021-10-29 20:00:00,467.3,1.54,38.98,0.48,29.47,29.73
2021-10-29 21:00:00,487.33,1.56,36.48,0.5700000000000001,26.5,26.66
2021-10-29 22:00:00,507.36,1.63,34.33,0.65,24.56,24.66
2021-10-29 23:00:00,520.71,1.74,33.62,0.6900000000000001,22.02,22.1
2021-10-30 00:00:00,534.06,1.97,32.9,0.71,20.23,20.33
2021-10-30 01:00:00,534.06,2.31,31.11,0.72,21.2,21.33
2021-10-30 02:00:00,527.38,2.42,28.25,0.7000000000000001,24.04,24.21
2021-10-30 03:00:00,520.71,2.25,27.54,0.65,25.08,25.29
2021-10-30 04:00:00,507.36,1.97,30.04,0.5700000000000001,24.36,24.57
2021-10-30 05:00:00,487.33,1.71,36.48,0.49,22.21,22.41
2021-10-30 06:00:00,467.3,1.52,43.27,0.43,20.56,20.75
2021-10-30 07:00:00,460.63,1.46,47.92,0.41000000000000003,18.45,18.66
2021-10-30 08:00:00,453.95,1.48,50.78,0.41000000000000003,15.58,15.8
2021-10-30 09:00:00,453.95,1.56,52.21,0.41000000000000003,13.52,13.74
2021-10-30 10:00:00,453.95,1.78,52.93,0.44,12.4,12.65
2021-10-30 11:00:00,460.63,2.04,50.78,0.48,13.23,13.52
2021-10-30 12:00:00,460.63,2.12,48.64,0.49,14.14,14.48
2021-10-30 13:00:00,453.95,1.99,47.92,0.47000000000000003,15.41,15.82
2021-10-30 14:00:00,453.95,1.8,47.92,0.45,16.6,17.07
2021-10-30 15:00:00,453.95,1.69,48.64,0.44,17.63,18.17
2021-10-30 16:00:00,447.27,1.63,49.35,0.41000000000000003,18.04,18.62
2021-10-30 17:00:00,447.27,1.54,49.35,0.37,18.18,18.78
2021-10-30 18:00:00,440.6,1.3900000000000001,48.64,0.32,18.15,18.77
2021-10-30 19:00:00,440.6,1.26,47.92,0.29,18.06,18.69
2021-10-30 20:00:00,440.6,1.19,45.42,0.26,17.44,18.06
2021-10-30 21:00:00,440.6,1.13,43.63,0.24,17.59,18.21
2021-10-30 22:00:00,440.6,1.1,42.92,0.23,18.0,18.62
2021-10-30 23:00:00,447.27,1.1400000000000001,41.84,0.24,18.15,18.78
2021-10-31 00:00:00,453.95,1.46,40.41,0.32,18.06,18.72
2021-10-31 01:00:00,467.3,2.06,39.34,0.44,18.12,18.84
2021-10-31 02:00:00,480.65,2.36,38.62,0.51,17.72,18.45
2021-10-31 03:00:00,487.33,2.18,38.62,0.51,17.02,17.72
2021-10-31 04:00:00,487.33,1.8399999999999999,38.62,0.47000000000000003,16.21,16.87
2021-10-31 05:00:00,487.33,1.63,38.62,0.44,15.94,16.56
2021-10-31 06:00:00,494.0,1.52,40.41,0.42,15.61,16.14
2021-10-31 07:00:00,494.0,1.54,41.13,0.45,14.84,15.31
2021-10-31 08:00:00,500.68,1.6099999999999999,41.84,0.47000000000000003,13.26,13.67
2021-10-31 09:00:00,500.68,1.71,43.99,0.48,12.02,12.4
2021-10-31 10:00:00,507.35,2.03,45.42,0.53,11.64,11.98
2021-10-31 11:00:00,514.03,2.5300000000000002,44.35,0.6000000000000001,11.77,12.13
2021-10-31 12:00:00,520.71,2.83,41.48,0.66,11.71,12.1
2021-10-31 13:00:00,520.71,2.83,40.05,0.67,11.83,12.24
2021-10-31 14:00:00,520.71,2.74,37.55,0.66,12.23,12.66
2021-10-31 15:00:00,527.38,2.7199999999999998,34.33,0.66,12.4,12.88
2021-10-31 16:00:00,527.38,2.7800000000000002,30.4,0.68,12.67,13.16
2021-10-31 17:00:00,527.38,2.66,27.89,0.6000000000000001,13.11,13.56
2021-10-31 18:00:00,520.71,2.42,25.75,0.51,14.04,14.43
2021-10-31 19:00:00,520.71,2.44,23.6,0.51,14.3,14.66
2021-10-31 20:00:00,520.71,2.38,21.64,0.48,14.01,14.35
2021-10-31 21:00:00,514.03,2.12,20.21,0.44,14.16,14.48
2021-10-31 22:00:00,507.35,1.8399999999999999,19.31,0.41000000000000003,15.24,15.52
2021-10-31 23:00:00,507.35,1.8399999999999999,18.06,0.44,15.76,16.05
2021-11-01 00:00:00,520.71,2.59,16.27,0.59,15.39,15.77
2021-11-01 01:00:00,527.38,3.13,15.02,0.75,16.0,16.44
2021-11-01 02:00:00,534.06,3.13,14.66,0.86,18.29,18.74
2021-11-01 03:00:00,534.06,2.63,15.74,0.87,20.42,20.84
2021-11-01 04:00:00,527.38,1.9500000000000002,19.49,0.8200000000000001,20.41,20.76
2021-11-01 05:00:00,534.06,1.67,25.03,0.8300000000000001,17.65,17.95
2021-11-01 06:00:00,547.41,1.74,29.33,0.92,15.1,15.36
2021-11-01 07:00:00,560.76,1.9300000000000002,30.04,1.0,13.89,14.14
2021-11-01 08:00:00,574.11,2.14,29.33,1.03,13.08,13.35
2021-11-01 09:00:00,580.79,2.38,28.97,1.06,12.11,12.4
2021-11-01 10:00:00,594.14,2.87,29.68,1.1,10.36,10.64
2021-11-01 11:00:00,600.81,3.47,28.61,1.13,9.85,10.15
2021-11-01 12:00:00,600.81,3.73,26.46,1.13,9.75,10.11
2021-11-01 13:00:00,600.81,3.68,25.39,1.1,10.14,10.56
2021-11-01 14:00:00,600.81,3.6,24.32,1.06,10.65,11.13
2021-11-01 15:00:00,600.81,3.56,22.71,1.03,11.06,11.6
2021-11-01 16:00:00,600.81,3.47,20.92,0.98,11.18,11.76
2021-11-01 17:00:00,594.14,3.3,19.67,0.85,11.04,11.58
2021-11-01 18:00:00,587.46,2.96,18.42,0.72,11.12,11.61
2021-11-01 19:00:00,587.46,2.74,16.81,0.64,11.47,11.94
2021-11-01 20:00:00,580.79,2.59,15.2,0.58,12.05,12.52
2021-11-01 21:00:00,580.79,2.4,14.13,0.51,12.6,13.05
2021-11-01 22:00:00,574.11,2.25,13.23,0.47000000000000003,13.4,13.8
2021-11-01 23:00:00,574.11,2.27,12.16,0.47000000000000003,13.96,14.34
2021-11-02 00:00:00,587.46,2.87,10.73,0.62,13.98,14.37
2021-11-02 01:00:00,600.81,3.56,9.75,0.75,13.9,14.34
2021-11-02 02:00:00,600.81,3.77,10.01,0.8300000000000001,13.95,14.4
2021-11-02 03:00:00,600.81,3.51,12.16,0.85,13.85,14.29
2021-11-02 04:00:00,587.46,2.7800000000000002,17.17,0.77,13.81,14.19
2021-11-02 05:00:00,574.11,2.23,23.96,0.72,14.04,14.38
2021-11-02 06:00:00,567.44,1.97,30.4,0.71,13.5,13.8
2021-11-02 07:00:00,560.76,1.99,32.9,0.71,11.72,12.0
2021-11-02 08:00:00,560.76,2.12,33.26,0.71,9.79,10.07
2021-11-02 09:00:00,554.08,2.31,34.33,0.71,9.51,9.78
2021-11-02 10:00:00,547.41,2.68,35.76,0.72,10.17,10.42
2021-11-02 11:00:00,554.08,3.08,33.62,0.77,11.82,12.1
2021-11-02 12:00:00,560.76,3.26,30.04,0.79,13.22,13.56
2021-11-02 13:00:00,567.44,3.17,26.46,0.79,13.89,14.26
2021-11-02 14:00:00,574.11,3.04,23.25,0.77,13.89,14.25
2021-11-02 15:00:00,580.79,2.96,20.74,0.75,13.98,14.36
2021-11-02 16:00:00,580.79,2.87,19.49,0.72,13.79,14.19
2021-11-02 17:00:00,580.79,2.66,19.31,0.65,14.52,14.91
2021-11-02 18:00:00,580.79,2.4,19.49,0.5700000000000001,16.52,16.89
2021-11-02 19:00:00,574.11,2.29,19.31,0.54,17.38,17.72
2021-11-02 20:00:00,574.11,2.18,19.13,0.5,16.92,17.21
2021-11-02 21:00:00,567.44,2.03,19.31,0.45,16.38,16.66
2021-11-02 22:00:00,560.76,1.8599999999999999,20.21,0.41000000000000003,16.26,16.52
2021-11-02 23:00:00,560.76,1.9300000000000002,20.38,0.42,15.78,16.03
2021-11-03 00:00:00,567.44,2.5700000000000003,19.67,0.54,14.75,15.05
2021-11-03 01:00:00,574.11,3.17,19.85,0.67,14.46,14.8
2021-11-03 02:00:00,574.11,3.56,21.28,0.78,14.88,15.32
2021-11-03 03:00:00,567.44,3.43,23.6,0.81,14.63,15.14
2021-11-03 04:00:00,560.76,2.83,27.18,0.74,13.09,13.59
2021-11-03 05:00:00,560.76,2.38,31.47,0.6900000000000001,10.65,11.1
2021-11-03 06:00:00,560.76,2.14,35.05,0.71,8.83,9.23
2021-11-03 07:00:00,560.76,2.01,38.27,0.72,8.14,8.52
2021-11-03 08:00:00,547.41,1.8599999999999999,41.48,0.72,8.23,8.62
2021-11-03 09:00:00,540.73,1.82,43.99,0.73,8.02,8.42
2021-11-03 10:00:00,554.08,2.42,42.56,0.8300000000000001,8.42,8.86
2021-11-03 11:00:00,567.44,3.21,38.27,0.9500000000000001,9.61,10.17
2021-11-03 12:00:00,574.11,3.9,35.05,1.07,10.28,10.98
2021-11-03 13:00:00,567.44,3.77,34.33,1.06,11.19,11.94
2021-11-03 14:00:00,574.11,3.86,32.9,1.1,12.07,12.83
2021-11-03 15:00:00,587.46,4.5,30.4,1.21,12.92,13.7
2021-11-03 16:00:00,594.14,5.1,28.97,1.22,12.97,13.74
2021-11-03 17:00:00,594.14,4.93,27.54,1.07,12.89,13.59
2021-11-03 18:00:00,587.46,4.41,25.75,0.89,13.27,13.89
2021-11-03 19:00:00,587.46,4.24,23.96,0.77,13.25,13.79
2021-11-03 20:00:00,574.11,3.86,24.32,0.66,12.63,13.11
2021-11-03 21:00:00,560.76,3.34,25.39,0.5700000000000001,12.1,12.53
2021-11-03 22:00:00,554.08,2.91,25.75,0.51,12.13,12.55
2021-11-03 23:00:00,554.08,2.7800000000000002,25.39,0.5,12.21,12.73
2021-11-04 00:00:00,560.76,3.3,26.82,0.62,11.6,12.19
2021-11-04 01:00:00,574.11,4.03,27.18,0.8,11.62,12.3
2021-11-04 02:00:00,594.14,4.54,26.11,0.9400000000000001,12.44,13.26
2021-11-04 03:00:00,607.49,4.54,26.82,1.01,13.3,14.3
2021-11-04 04:00:00,614.17,3.64,36.12,1.0,12.48,13.38
2021-11-04 05:00:00,634.19,2.66,47.21,1.03,13.16,13.99
2021-11-04 06:00:00,660.9,2.1,57.94,1.16,16.96,17.84
2021-11-04 07:00:00,667.57,1.56,67.95,1.15,19.63,20.44
2021-11-04 08:00:00,660.9,1.4100000000000001,71.53,1.04,20.57,21.29
2021-11-04 09:00:00,654.22,1.56,70.81,1.03,21.79,22.49
2021-11-04 10:00:00,680.92,2.38,65.8,1.16,24.64,25.43
2021-11-04 11:00:00,700.95,3.51,57.22,1.27,26.32,27.25
2021-11-04 12:00:00,694.27,4.58,47.92,1.31,24.23,25.25
2021-11-04 13:00:00,720.98,6.25,37.55,1.46,24.32,25.6
2021-11-04 14:00:00,767.71,8.74,26.46,1.73,26.29,28.07
2021-11-04 15:00:00,814.44,10.8,19.31,1.9100000000000001,27.65,29.85
2021-11-04 16:00:00,821.11,11.48,16.45,1.8,26.93,29.21
2021-11-04 17:00:00,794.41,10.11,16.27,1.3599999999999999,25.28,27.29
2021-11-04 18:00:00,761.03,8.23,18.95,1.0,24.34,26.06
2021-11-04 19:00:00,687.6,5.74,26.46,0.72,20.53,21.81
2021-11-04 20:00:00,627.52,4.2,27.89,0.51,17.08,18.13
2021-11-04 21:00:00,587.46,3.17,28.25,0.4,14.58,15.47
2021-11-04 22:00:00,560.76,2.63,27.54,0.35000000000000003,14.31,15.18
2021-11-04 23:00:00,547.41,2.38,27.18,0.35000000000000003,14.0,14.81
2021-11-05 00:00:00,534.06,2.63,26.11,0.47000000000000003,12.62,13.4
2021-11-05 01:00:00,540.73,3.47,24.68,0.65,12.83,13.67
2021-11-05 02:00:00,567.44,4.2,23.25,0.79,15.04,16.11
2021-11-05 03:00:00,580.79,4.28,23.96,0.86,18.39,19.83
2021-11-05 04:00:00,540.73,2.91,30.76,0.75,16.15,17.51
2021-11-05 05:00:00,500.68,1.65,39.7,0.65,13.52,14.67
2021-11-05 06:00:00,480.65,1.11,45.78,0.63,13.46,14.54
2021-11-05 07:00:00,467.3,0.96,48.64,0.61,12.38,13.35
2021-11-05 08:00:00,460.62,0.99,49.35,0.6000000000000001,11.51,12.4
2021-11-05 09:00:00,460.62,1.15,48.64,0.61,11.19,12.06
2021-11-05 10:00:00,473.98,1.99,47.21,0.74,12.71,13.66
2021-11-05 11:00:00,500.68,3.47,41.84,0.9500000000000001,14.29,15.38
2021-11-05 12:00:00,514.03,4.58,37.19,1.1,14.46,15.64
2021-11-05 13:00:00,514.03,4.54,34.33,1.09,15.44,16.79
2021-11-05 14:00:00,527.38,5.27,31.47,1.19,16.54,18.11
2021-11-05 15:00:00,547.41,6.43,28.97,1.4,16.68,18.39
2021-11-05 16:00:00,560.76,7.71,25.03,1.53,15.84,17.62
2021-11-05 17:00:00,574.11,8.65,20.74,1.51,15.82,17.65
2021-11-05 18:00:00,580.79,8.91,18.24,1.34,17.17,19.12
2021-11-05 19:00:00,580.79,8.65,17.17,1.07,17.42,19.27
2021-11-05 20:00:00,554.08,7.2,17.88,0.77,16.13,17.72
2021-11-05 21:00:00,520.71,5.83,18.24,0.5700000000000001,14.98,16.36
2021-11-05 22:00:00,500.68,4.58,19.67,0.43,14.79,16.04
2021-11-05 23:00:00,480.65,3.6,20.21,0.36,14.06,15.18
2021-11-06 00:00:00,460.62,3.0,20.03,0.38,11.98,12.94
2021-11-06 01:00:00,453.95,2.36,21.64,0.45,10.85,11.8
2021-11-06 02:00:00,460.62,1.99,26.82,0.54,11.53,12.61
2021-11-06 03:00:00,467.3,1.65,33.62,0.58,12.8,14.06
2021-11-06 04:00:00,447.27,1.02,38.98,0.48,10.31,11.31
2021-11-06 05:00:00,427.25,0.73,40.05,0.42,7.91,8.72
2021-11-06 06:00:00,427.25,0.7000000000000001,40.05,0.43,7.46,8.26
2021-11-06 07:00:00,423.91,0.71,39.34,0.44,6.55,7.29
2021-11-06 08:00:00,420.57,0.6900000000000001,38.98,0.44,6.14,6.84
2021-11-06 09:00:00,423.91,0.77,40.41,0.47000000000000003,7.39,8.18
2021-11-06 10:00:00,453.95,1.52,42.2,0.63,11.88,13.0
2021-11-06 11:00:00,487.33,2.7,39.7,0.84,16.5,17.98
2021-11-06 12:00:00,507.35,3.56,35.05,0.98,18.16,19.83
2021-11-06 13:00:00,514.03,3.6,32.54,0.97,19.57,21.36
2021-11-06 14:00:00,527.38,3.98,30.04,1.03,20.51,22.42
2021-11-06 15:00:00,534.06,4.8,27.54,1.18,20.2,22.23
2021-11-06 16:00:00,607.49,9.25,13.59,1.7000000000000002,20.79,23.43
2021-11-06 17:00:00,687.6,13.88,4.34,2.5300000000000002,22.11,25.32
2021-11-06 18:00:00,741.0,17.82,2.06,3.37,24.01,27.43
2021-11-06 19:00:00,801.09,22.96,0.88,4.17,24.62,27.89
2021-11-06 20:00:00,814.44,22.96,0.51,3.7800000000000002,22.51,25.33
2021-11-06 21:00:00,761.03,16.62,1.01,2.26,19.24,21.47
2021-11-06 22:00:00,674.25,10.02,3.31,0.97,17.23,18.56
2021-11-06 23:00:00,634.19,7.54,4.52,0.6900000000000001,15.84,16.85
2021-11-07 00:00:00,607.49,6.85,5.63,0.77,13.93,14.87
2021-11-07 01:00:00,587.46,6.25,7.78,0.84,13.2,14.28
2021-11-07 02:00:00,600.81,5.48,9.66,0.92,14.29,15.68
2021-11-07 03:00:00,614.17,4.76,16.27,0.89,16.38,17.96
2021-11-07 04:00:00,527.38,1.97,39.34,0.49,13.31,14.17
2021-11-07 05:00:00,514.03,1.12,49.35,0.42,13.47,14.2
2021-11-07 06:00:00,507.35,0.87,56.51,0.41000000000000003,15.87,16.63
2021-11-07 07:00:00,487.33,0.72,61.51,0.4,16.14,16.84
2021-11-07 08:00:00,487.33,0.78,64.37,0.51,16.85,17.59
2021-11-07 09:00:00,507.35,1.08,67.23,0.78,18.73,19.7
2021-11-07 10:00:00,534.06,1.8,65.09,1.16,21.3,22.61
