time,co,no2,o3,so2,pm2_5,pm10
2021-10-06 01:00:00,307.08,1.37,68.67,0.45,1.6600000000000001,1.9300000000000002
2021-10-06 02:00:00,310.42,1.37,68.67,0.62,2.54,2.81
2021-10-06 03:00:00,307.08,1.1,72.24,0.75,5.54,5.82
2021-10-06 04:00:00,297.07,0.76,79.39,0.68,7.89,8.17
2021-10-06 05:00:00,287.06,0.63,83.69,0.67,8.43,8.75
2021-10-06 06:00:00,273.71,0.67,85.83,0.88,9.85,10.65
2021-10-06 07:00:00,257.02,0.93,91.55,1.4,13.78,17.01
2021-10-06 08:00:00,250.34,1.1400000000000001,101.57,1.76,16.34,22.64
2021-10-06 09:00:00,243.66,1.22,108.72,1.67,17.78,25.58
2021-10-06 10:00:00,247.0,1.34,111.58,1.4,18.79,27.8
2021-10-06 11:00:00,247.0,1.31,105.86,1.06,18.01,27.17
2021-10-06 12:00:00,253.68,1.25,104.43,1.6099999999999999,22.68,32.83
2021-10-06 13:00:00,270.37,1.31,114.44,3.2800000000000002,37.1,47.91
2021-10-06 14:00:00,277.04,1.18,124.45,4.29,46.43,54.22
2021-10-06 15:00:00,280.38,1.07,130.18,4.35,46.38,52.04
2021-10-06 16:00:00,270.37,1.0,131.61,3.99,38.29,43.02
2021-10-06 17:00:00,247.0,0.85,124.45,3.46,26.08,29.72
2021-10-06 18:00:00,233.65,0.76,118.73,3.7,21.34,24.47
2021-10-06 19:00:00,240.33,0.76,118.73,4.29,23.19,26.28
2021-10-06 20:00:00,247.0,0.75,120.16,5.01,27.49,31.23
2021-10-06 21:00:00,257.02,0.75,130.18,6.2,33.39,37.51
2021-10-06 22:00:00,270.37,0.79,151.63,8.58,41.61,45.67
2021-10-06 23:00:00,297.07,0.89,170.23,11.68,52.13,55.48
2021-10-07 00:00:00,330.45,1.23,181.68,13.47,65.63,68.8
2021-10-07 01:00:00,357.15,1.5899999999999999,185.97,12.99,78.31,81.71
2021-10-07 02:00:00,363.83,1.54,183.11,12.04,82.47,85.14
2021-10-07 03:00:00,363.83,1.3,177.38,10.37,81.23,83.13
2021-10-07 04:00:00,373.84,1.23,157.36,8.82,76.46,77.83
2021-10-07 05:00:00,427.25,1.78,120.16,8.46,73.99,75.08
2021-10-07 06:00:00,547.41,3.56,85.12,9.06,76.19,77.08
2021-10-07 07:00:00,714.3,6.34,63.66,9.54,78.38,79.08
2021-10-07 08:00:00,761.03,7.45,60.08,9.42,76.48,77.06
2021-10-07 09:00:00,687.6,6.86,67.23,9.18,73.99,74.52
2021-10-07 10:00:00,634.19,6.51,75.82,9.18,75.96,76.53
2021-10-07 11:00:00,654.22,6.94,77.25,9.42,82.23,82.92
2021-10-07 12:00:00,694.28,7.11,75.82,9.18,90.53,91.42
2021-10-07 13:00:00,707.63,6.51,78.68,8.46,96.1,97.19
2021-10-07 14:00:00,680.92,5.23,85.83,7.75,96.47,97.7
2021-10-07 15:00:00,647.54,4.24,88.69,7.09,88.9,90.01
2021-10-07 16:00:00,607.49,3.56,88.69,6.38,75.39,76.21
2021-10-07 17:00:00,554.09,2.96,86.55,5.25,61.72,62.32
2021-10-07 18:00:00,507.36,2.42,85.12,3.93,51.62,52.15
2021-10-07 19:00:00,460.63,2.01,82.97,2.71,44.53,45.12
2021-10-07 20:00:00,423.91,1.74,84.4,2.06,39.66,40.36
2021-10-07 21:00:00,397.21,1.5,90.12,1.85,36.1,36.81
2021-10-07 22:00:00,387.19,1.3900000000000001,94.41,1.8,33.74,34.41
2021-10-07 23:00:00,390.53,1.52,95.84,1.8599999999999999,32.94,33.65
2021-10-08 00:00:00,403.88,2.1,92.98,2.21,35.15,36.03
2021-10-08 01:00:00,427.25,3.0,89.41,2.86,41.38,42.64
2021-10-08 02:00:00,453.95,3.51,83.69,3.87,48.86,50.79
2021-10-08 03:00:00,480.65,3.73,79.39,5.42,57.19,59.72
2021-10-08 04:00:00,500.68,4.37,77.25,7.27,64.22,66.86
2021-10-08 05:00:00,500.68,5.57,79.39,8.46,67.22,69.88
2021-10-08 06:00:00,487.33,6.0,87.26,8.94,67.79,71.37
2021-10-08 07:00:00,473.98,5.18,100.14,9.18,72.27,77.18
2021-10-08 08:00:00,473.98,4.33,113.01,9.3,77.34,83.43
2021-10-08 09:00:00,480.65,3.64,125.89,9.3,81.45,88.08
2021-10-08 10:00:00,487.33,3.94,127.32,8.7,84.75,92.3
2021-10-08 11:00:00,514.03,4.97,123.02,8.11,86.87,95.61
2021-10-08 12:00:00,540.73,5.57,117.3,7.27,89.14,98.47
2021-10-08 13:00:00,547.41,5.57,110.15,6.2,88.92,98.66
2021-10-08 14:00:00,527.38,5.06,103.0,5.07,84.83,94.23
2021-10-08 15:00:00,514.03,4.5,98.71,4.47,80.95,89.59
2021-10-08 16:00:00,520.71,4.16,101.57,4.89,81.94,89.61
2021-10-08 17:00:00,534.06,3.81,101.57,4.77,82.56,88.93
2021-10-08 18:00:00,507.36,3.13,94.41,3.87,76.69,81.61
2021-10-08 19:00:00,460.63,2.36,83.69,2.74,69.94,73.87
2021-10-08 20:00:00,413.9,1.8,75.82,1.94,62.44,65.72
2021-10-08 21:00:00,390.53,1.46,71.53,1.51,54.51,57.26
2021-10-08 22:00:00,380.52,1.32,70.1,1.27,48.31,50.65
2021-10-08 23:00:00,377.18,1.3900000000000001,67.95,1.12,42.9,44.92
2021-10-09 00:00:00,377.18,2.01,65.8,1.12,38.12,39.97
2021-10-09 01:00:00,393.87,3.17,65.09,1.25,35.12,36.96
2021-10-09 02:00:00,400.54,3.6,71.53,1.37,34.75,36.82
2021-10-09 03:00:00,390.53,2.5700000000000003,83.69,1.3,34.85,37.09
2021-10-09 04:00:00,360.49,1.4100000000000001,92.98,1.07,30.96,32.9
2021-10-09 05:00:00,357.15,1.48,89.41,1.22,28.24,30.03
2021-10-09 06:00:00,367.17,1.82,86.55,1.65,28.69,30.63
2021-10-09 07:00:00,380.52,2.51,82.25,2.24,29.84,31.76
2021-10-09 08:00:00,397.21,3.26,78.68,3.04,31.62,33.45
2021-10-09 09:00:00,403.88,3.77,77.96,3.8200000000000003,33.28,35.25
2021-10-09 10:00:00,400.54,4.28,77.25,3.79,32.11,34.1
2021-10-09 11:00:00,417.23,5.27,72.96,3.25,31.3,33.05
2021-10-09 12:00:00,453.95,6.51,65.8,2.89,32.56,34.08
2021-10-09 13:00:00,487.33,7.2,57.94,2.59,34.28,35.81
2021-10-09 14:00:00,514.03,7.63,49.35,2.21,35.23,36.78
2021-10-09 15:00:00,520.71,7.45,41.13,1.82,34.17,35.59
2021-10-09 16:00:00,500.68,6.43,35.76,1.46,29.64,30.6
2021-10-09 17:00:00,460.63,4.97,33.98,1.12,23.5,24.04
2021-10-09 18:00:00,417.23,3.47,33.26,0.8300000000000001,18.23,18.56
2021-10-09 19:00:00,380.52,2.25,31.11,0.51,13.76,14.06
2021-10-09 20:00:00,360.49,1.71,26.82,0.34,10.44,10.82
2021-10-09 21:00:00,363.83,1.65,22.71,0.31,7.97,8.43
2021-10-09 22:00:00,383.85,1.8,20.39,0.33,6.21,6.72
2021-10-09 23:00:00,407.22,1.99,20.03,0.36,4.85,5.35
2021-10-10 00:00:00,453.95,2.96,19.67,0.59,4.36,4.94
2021-10-10 01:00:00,520.71,4.46,18.42,0.89,4.64,5.34
2021-10-10 02:00:00,594.14,5.44,17.88,1.18,5.75,6.66
2021-10-10 03:00:00,634.19,4.84,21.82,1.22,6.83,7.79
2021-10-10 04:00:00,627.52,3.6,24.68,0.98,7.29,8.03
2021-10-10 05:00:00,607.49,2.79,25.39,0.8200000000000001,7.45,8.05
2021-10-10 06:00:00,560.76,2.25,27.9,0.7000000000000001,6.73,7.2
2021-10-10 07:00:00,527.38,2.12,30.4,0.63,5.93,6.28
2021-10-10 08:00:00,514.03,2.19,30.4,0.66,5.83,6.15
2021-10-10 09:00:00,507.36,2.06,29.33,0.62,5.5600000000000005,5.85
2021-10-10 10:00:00,480.65,1.82,30.4,0.51,4.66,4.89
2021-10-10 11:00:00,447.27,1.71,34.69,0.47000000000000003,4.05,4.26
2021-10-10 12:00:00,423.91,1.6099999999999999,38.62,0.46,3.87,4.11
2021-10-10 13:00:00,397.21,1.4100000000000001,42.56,0.44,3.79,4.06
2021-10-10 14:00:00,380.52,1.27,44.7,0.41000000000000003,3.75,4.06
2021-10-10 15:00:00,377.18,1.26,45.06,0.4,3.86,4.19
2021-10-10 16:00:00,380.52,1.32,44.35,0.39,3.98,4.32
2021-10-10 17:00:00,380.52,1.29,43.99,0.33,3.9699999999999998,4.25
2021-10-10 18:00:00,377.18,1.18,44.7,0.28,3.89,4.12
2021-10-10 19:00:00,370.5,1.13,45.42,0.27,3.84,4.06
2021-10-10 20:00:00,367.17,1.1400000000000001,44.35,0.28,3.92,4.16
2021-10-10 21:00:00,367.17,1.18,42.92,0.29,4.03,4.3
2021-10-10 22:00:00,373.84,1.32,39.7,0.34,4.24,4.59
2021-10-10 23:00:00,383.85,1.65,34.33,0.41000000000000003,4.64,5.11
2021-10-11 00:00:00,407.22,2.59,26.82,0.63,5.25,5.89
2021-10-11 01:00:00,440.6,3.98,20.21,0.9400000000000001,5.75,6.58
2021-10-11 02:00:00,460.63,4.41,18.6,1.12,6.17,7.16
2021-10-11 03:00:00,467.3,3.86,21.28,1.15,6.49,7.62
2021-10-11 04:00:00,403.88,1.71,31.47,0.5700000000000001,4.22,4.82
2021-10-11 05:00:00,410.56,1.1400000000000001,37.91,0.47000000000000003,4.49,5.09
2021-10-11 06:00:00,440.6,0.88,46.49,0.44,8.99,9.62
2021-10-11 07:00:00,453.95,0.8300000000000001,52.93,0.43,15.7,16.25
2021-10-11 08:00:00,413.9,0.81,52.93,0.36,16.4,16.91
2021-10-11 09:00:00,373.84,0.87,49.35,0.34,14.0,14.57
2021-10-11 10:00:00,367.17,1.18,48.64,0.42,12.86,13.53
2021-10-11 11:00:00,367.17,1.63,50.78,0.53,12.92,13.63
2021-10-11 12:00:00,370.5,1.78,52.93,0.62,13.52,14.28
2021-10-11 13:00:00,367.17,1.6099999999999999,55.79,0.66,14.27,15.11
2021-10-11 14:00:00,367.17,1.3599999999999999,58.65,0.64,15.04,15.93
2021-10-11 15:00:00,367.17,1.2,60.08,0.61,15.19,16.07
2021-10-11 16:00:00,373.84,1.35,56.51,0.6000000000000001,14.95,15.78
2021-10-11 17:00:00,380.52,1.46,51.5,0.54,15.19,15.89
2021-10-11 18:00:00,380.52,1.37,53.64,0.74,16.9,17.58
2021-10-11 19:00:00,343.8,1.44,57.94,1.3,14.73,15.48
2021-10-11 20:00:00,330.45,1.46,59.37,1.77,15.66,16.34
2021-10-11 21:00:00,393.87,1.5899999999999999,58.65,2.27,25.76,26.29
2021-10-11 22:00:00,480.65,3.26,48.64,4.59,27.18,27.54
2021-10-11 23:00:00,514.03,4.28,47.92,5.42,24.99,25.52
2021-10-12 00:00:00,494.0,4.28,49.35,4.95,24.67,25.99
2021-10-12 01:00:00,473.98,4.37,50.07,4.47,25.12,27.64
2021-10-12 02:00:00,460.63,4.33,48.64,4.17,24.68,27.56
2021-10-12 03:00:00,447.27,4.16,46.49,4.11,22.97,25.28
2021-10-12 04:00:00,447.27,4.24,47.21,4.41,21.21,22.77
2021-10-12 05:00:00,433.92,4.71,51.5,5.07,20.77,21.9
2021-10-12 06:00:00,420.57,4.88,61.51,5.96,23.01,24.37
2021-10-12 07:00:00,410.56,3.94,80.11,6.26,29.7,32.67
2021-10-12 08:00:00,397.21,2.5300000000000002,101.57,5.36,35.09,40.46
2021-10-12 09:00:00,390.53,2.12,113.01,4.59,39.91,46.63
2021-10-12 10:00:00,387.19,2.27,120.16,4.41,42.94,50.27
2021-10-12 11:00:00,387.19,2.49,123.02,4.35,44.78,52.72
2021-10-12 12:00:00,377.18,2.49,124.45,4.29,44.52,52.77
2021-10-12 13:00:00,373.84,2.49,123.02,4.17,42.61,50.9
2021-10-12 14:00:00,373.84,2.59,117.3,3.87,40.27,48.41
2021-10-12 15:00:00,377.18,2.83,110.15,3.55,37.86,45.86
2021-10-12 16:00:00,383.85,3.0,103.0,3.37,36.31,44.17
2021-10-12 17:00:00,380.52,2.7199999999999998,98.71,3.46,34.42,41.76
2021-10-12 18:00:00,380.52,2.29,92.98,3.8200000000000003,33.07,39.77
2021-10-12 19:00:00,393.87,2.21,85.83,4.65,33.12,39.49
2021-10-12 20:00:00,417.23,2.5700000000000003,79.39,5.54,35.12,41.22
2021-10-12 21:00:00,433.92,2.91,75.1,6.32,37.67,43.54
2021-10-12 22:00:00,433.92,3.13,72.96,6.44,39.13,44.67
2021-10-12 23:00:00,433.92,3.21,70.1,5.54,36.64,41.65
2021-10-13 00:00:00,433.92,3.86,66.52,5.07,31.7,36.16
2021-10-13 01:00:00,433.92,4.97,62.23,5.13,27.67,31.79
2021-10-13 02:00:00,413.9,5.48,59.37,5.13,24.88,28.92
2021-10-13 03:00:00,383.85,5.44,58.65,5.13,23.72,28.05
2021-10-13 04:00:00,367.17,5.06,59.37,4.83,22.37,25.36
2021-10-13 05:00:00,367.17,4.24,61.51,3.8200000000000003,22.43,23.83
2021-10-13 06:00:00,370.5,3.34,64.37,2.89,22.63,23.35
2021-10-13 07:00:00,370.5,2.7,67.23,2.33,22.02,22.5
2021-10-13 08:00:00,367.17,2.66,65.09,2.06,20.25,20.61
2021-10-13 09:00:00,363.83,2.87,62.23,2.0,18.46,18.74
2021-10-13 10:00:00,367.17,3.43,60.08,2.06,17.03,17.24
2021-10-13 11:00:00,373.84,3.94,59.37,1.85,16.04,16.21
2021-10-13 12:00:00,370.5,3.86,60.08,1.46,14.78,14.95
2021-10-13 13:00:00,357.15,3.38,60.8,1.18,13.12,13.29
2021-10-13 14:00:00,340.46,2.83,61.51,0.97,11.06,11.22
2021-10-13 15:00:00,320.44,2.29,61.51,0.88,9.07,9.22
2021-10-13 16:00:00,303.75,1.9500000000000002,62.23,0.8200000000000001,7.69,7.8
2021-10-13 17:00:00,293.73,1.69,61.51,0.81,6.87,6.95
2021-10-13 18:00:00,283.72,1.3900000000000001,60.08,0.86,6.45,6.51
2021-10-13 19:00:00,277.04,1.13,57.94,0.85,6.26,6.32
2021-10-13 20:00:00,273.71,0.99,55.08,0.85,6.18,6.24
2021-10-13 21:00:00,270.37,0.93,52.21,0.88,5.99,6.06
2021-10-13 22:00:00,273.71,0.9500000000000001,50.07,0.85,5.86,5.94
2021-10-13 23:00:00,277.04,1.11,46.49,0.78,5.8100000000000005,5.91
2021-10-14 00:00:00,290.39,1.8599999999999999,42.56,0.8300000000000001,5.88,6.06
2021-10-14 01:00:00,320.44,3.3,38.98,1.0,5.92,6.16
2021-10-14 02:00:00,340.46,3.94,42.2,1.13,5.85,6.09
2021-10-14 03:00:00,343.8,3.13,52.93,1.31,5.54,5.74
2021-10-14 04:00:00,333.79,1.74,64.37,1.57,5.21,5.33
2021-10-14 05:00:00,343.8,1.67,66.52,1.6800000000000002,5.93,6.09
2021-10-14 06:00:00,353.81,1.8,67.23,1.77,6.82,7.02
2021-10-14 07:00:00,363.83,2.16,66.52,1.8599999999999999,7.39,7.64
2021-10-14 08:00:00,370.5,2.46,63.66,1.8900000000000001,7.64,7.93
2021-10-14 09:00:00,373.84,2.7,60.8,1.94,8.14,8.48
2021-10-14 10:00:00,423.91,5.01,50.78,2.3,9.95,10.52
2021-10-14 11:00:00,520.71,8.57,38.62,2.8,12.75,13.72
2021-10-14 12:00:00,587.46,10.45,31.83,3.07,15.21,16.59
2021-10-14 13:00:00,614.17,9.77,30.04,3.13,16.94,18.65
2021-10-14 14:00:00,574.11,7.2,32.54,2.77,16.64,18.2
2021-10-14 15:00:00,507.36,5.23,36.48,2.41,14.89,16.08
2021-10-14 16:00:00,473.98,4.46,37.55,2.09,13.34,14.24
2021-10-14 17:00:00,460.63,4.37,34.33,1.77,12.56,13.34
2021-10-14 18:00:00,447.27,4.03,31.83,1.54,11.8,12.49
2021-10-14 19:00:00,440.6,3.86,29.33,1.3599999999999999,11.35,12.01
2021-10-14 20:00:00,447.27,3.81,26.82,1.22,11.51,12.18
2021-10-14 21:00:00,453.95,3.73,23.96,1.15,12.04,12.75
2021-10-14 22:00:00,453.95,3.64,22.17,1.1,12.43,13.14
2021-10-14 23:00:00,460.63,3.68,21.28,1.12,12.86,13.5
2021-10-15 00:00:00,473.98,4.46,20.92,1.3599999999999999,13.65,14.27
2021-10-15 01:00:00,473.98,4.58,23.6,1.55,13.21,13.64
2021-10-15 02:00:00,494.0,4.8,25.39,1.5899999999999999,12.47,12.86
2021-10-15 03:00:00,507.36,4.46,32.54,1.55,11.85,12.22
2021-10-15 04:00:00,514.03,3.64,45.06,1.48,12.17,12.5
2021-10-15 05:00:00,527.38,3.13,55.08,1.46,14.14,14.43
2021-10-15 06:00:00,554.09,3.09,60.8,1.58,17.87,18.12
2021-10-15 07:00:00,574.11,3.0,62.23,1.6099999999999999,18.81,19.07
2021-10-15 08:00:00,600.82,3.94,63.66,1.79,20.19,20.51
2021-10-15 09:00:00,647.54,7.28,60.08,2.74,25.59,25.96
2021-10-15 10:00:00,674.25,10.11,49.35,3.73,28.51,28.94
2021-10-15 11:00:00,667.57,11.14,40.41,4.23,28.47,28.95
2021-10-15 12:00:00,667.57,11.82,35.41,4.53,29.06,29.54
2021-10-15 13:00:00,680.92,12.85,32.19,5.48,29.79,30.21
2021-10-15 14:00:00,707.63,14.22,27.54,6.5,29.26,29.62
2021-10-15 15:00:00,720.98,14.57,23.96,7.03,28.89,29.27
2021-10-15 16:00:00,714.3,14.05,21.82,6.68,28.23,28.58
2021-10-15 17:00:00,687.6,13.02,21.28,5.72,24.21,24.47
2021-10-15 18:00:00,640.87,11.14,22.89,4.65,19.17,19.35
2021-10-15 19:00:00,600.82,9.08,25.03,3.79,16.41,16.55
2021-10-15 20:00:00,560.76,7.28,27.18,3.07,15.28,15.4
2021-10-15 21:00:00,527.38,6.0,28.61,2.56,13.28,13.39
2021-10-15 22:00:00,500.68,5.06,31.11,2.56,11.55,11.65
2021-10-15 23:00:00,473.98,4.16,34.69,2.74,12.03,12.13
2021-10-16 00:00:00,467.3,3.77,37.55,2.95,13.94,14.07
2021-10-16 01:00:00,480.65,4.37,35.41,2.89,14.63,14.8
2021-10-16 02:00:00,494.0,4.88,30.4,2.89,14.06,14.31
2021-10-16 03:00:00,520.71,4.37,32.9,3.34,17.85,18.2
2021-10-16 04:00:00,560.76,3.51,40.77,4.11,33.08,33.75
2021-10-16 05:00:00,574.11,4.5,31.83,5.01,34.41,35.5
2021-10-16 06:00:00,547.41,5.57,28.61,6.38,29.98,31.3
2021-10-16 07:00:00,520.71,5.83,32.9,6.02,28.07,29.63
2021-10-16 08:00:00,487.33,5.4,41.49,4.95,24.23,26.06
2021-10-16 09:00:00,460.63,4.5,52.93,4.29,21.51,23.31
2021-10-16 10:00:00,440.6,3.86,61.51,4.41,19.1,20.84
2021-10-16 11:00:00,433.92,3.68,63.66,4.83,17.91,19.84
2021-10-16 12:00:00,433.92,3.6,62.23,5.54,18.77,21.22
2021-10-16 13:00:00,433.92,3.21,62.23,5.96,21.64,24.89
2021-10-16 14:00:00,423.91,2.96,62.94,6.02,21.75,25.81
2021-10-16 15:00:00,410.56,2.96,61.51,6.2,20.15,24.46
2021-10-16 16:00:00,397.21,2.96,60.08,6.68,19.48,23.38
2021-10-16 17:00:00,380.52,2.74,60.8,6.74,20.0,23.14
2021-10-16 18:00:00,370.5,2.42,62.23,6.14,19.23,22.32
2021-10-16 19:00:00,367.17,2.19,62.94,5.31,18.14,21.32
2021-10-16 20:00:00,363.83,2.06,62.23,4.53,16.66,19.27
2021-10-16 21:00:00,363.83,1.99,61.51,4.05,15.38,17.63
2021-10-16 22:00:00,367.17,1.99,60.08,3.93,15.21,17.44
2021-10-16 23:00:00,370.5,2.06,57.94,3.87,15.36,17.46
2021-10-17 00:00:00,373.84,2.21,55.79,3.67,14.08,15.85
2021-10-17 01:00:00,387.19,2.59,51.5,3.61,13.06,14.79
2021-10-17 02:00:00,403.88,3.13,47.21,3.73,14.11,16.27
2021-10-17 03:00:00,433.92,4.11,41.84,4.17,16.74,19.31
2021-10-17 04:00:00,467.3,5.57,37.91,4.59,19.13,21.99
2021-10-17 05:00:00,507.36,7.28,35.76,5.07,21.19,24.53
2021-10-17 06:00:00,534.06,8.74,36.84,5.48,23.6,27.31
2021-10-17 07:00:00,547.41,9.6,40.77,5.84,25.64,29.22
2021-10-17 08:00:00,554.09,9.68,46.49,6.14,27.0,29.83
2021-10-17 09:00:00,547.41,8.65,57.22,6.26,29.32,31.81
2021-10-17 10:00:00,540.73,6.68,71.53,5.96,32.89,35.58
2021-10-17 11:00:00,540.73,4.41,87.26,5.6,36.97,39.54
2021-10-17 12:00:00,547.41,2.83,101.57,5.19,42.95,45.37
2021-10-17 13:00:00,554.09,2.16,108.72,4.95,46.67,48.82
2021-10-17 14:00:00,540.73,2.04,108.72,4.89,45.69,47.92
2021-10-17 15:00:00,514.03,2.16,101.57,5.13,39.11,41.37
2021-10-17 16:00:00,494.0,2.34,92.98,5.36,33.1,35.34
2021-10-17 17:00:00,480.65,2.27,87.98,5.48,30.48,32.73
2021-10-17 18:00:00,473.98,2.14,85.12,5.6,29.13,31.08
2021-10-17 19:00:00,473.98,2.01,82.97,5.48,27.99,29.7
2021-10-17 20:00:00,467.3,1.8399999999999999,80.11,5.07,26.33,27.75
2021-10-17 21:00:00,460.63,1.8,72.96,4.59,24.38,25.51
2021-10-17 22:00:00,480.65,2.29,64.37,4.47,22.54,23.36
2021-10-17 23:00:00,520.71,3.64,54.36,4.65,20.01,20.42
2021-10-18 00:00:00,547.41,5.23,48.64,4.59,16.76,16.96
2021-10-18 01:00:00,540.73,5.74,52.21,4.59,15.08,15.27
2021-10-18 02:00:00,527.38,5.66,54.36,4.59,13.84,14.06
2021-10-18 03:00:00,520.71,5.01,54.36,4.77,14.73,14.99
2021-10-18 04:00:00,507.36,4.58,52.93,4.77,15.85,16.13
2021-10-18 05:00:00,507.36,4.46,50.07,4.59,15.76,16.03
2021-10-18 06:00:00,500.68,4.46,49.35,4.35,15.58,15.83
2021-10-18 07:00:00,500.68,4.71,50.78,4.23,16.03,16.27
2021-10-18 08:00:00,500.68,5.27,52.21,4.29,16.66,16.9
2021-10-18 09:00:00,500.68,6.08,53.64,4.47,17.2,17.43
2021-10-18 10:00:00,507.36,6.94,54.36,4.65,17.8,18.04
2021-10-18 11:00:00,520.71,7.88,53.64,4.83,19.36,19.64
2021-10-18 12:00:00,534.06,8.14,54.36,4.89,21.08,21.43
2021-10-18 13:00:00,527.38,7.54,55.79,4.71,22.14,22.62
2021-10-18 14:00:00,514.03,6.77,57.22,4.47,22.61,23.2
2021-10-18 15:00:00,494.0,6.08,57.22,4.29,22.45,23.06
2021-10-18 16:00:00,480.65,5.83,55.08,4.35,21.49,22.07
2021-10-18 17:00:00,473.98,5.91,52.21,4.53,21.3,21.84
2021-10-18 18:00:00,460.63,5.66,49.35,4.53,22.1,22.63
2021-10-18 19:00:00,447.27,5.18,47.92,4.47,22.32,22.83
2021-10-18 20:00:00,433.92,4.58,47.21,4.23,21.82,22.35
2021-10-18 21:00:00,420.57,4.03,47.92,3.8200000000000003,21.34,21.9
2021-10-18 22:00:00,407.22,3.56,47.92,3.37,21.11,21.7
2021-10-18 23:00:00,400.54,3.3,48.64,2.95,20.73,21.33
2021-10-19 00:00:00,400.54,3.6,48.64,2.74,20.34,21.01
2021-10-19 01:00:00,413.9,4.37,48.64,2.74,20.13,20.89
2021-10-19 02:00:00,427.25,4.58,50.78,2.83,20.2,20.97
2021-10-19 03:00:00,427.25,4.11,55.79,2.86,19.94,20.66
2021-10-19 04:00:00,427.25,3.43,62.94,2.74,18.44,19.02
2021-10-19 05:00:00,433.92,2.83,69.38,2.62,17.62,18.09
2021-10-19 06:00:00,433.92,2.55,73.67,2.68,17.59,17.99
2021-10-19 07:00:00,447.27,2.83,75.82,2.68,18.01,18.4
2021-10-19 08:00:00,467.3,3.38,75.82,2.56,19.19,19.65
2021-10-19 09:00:00,480.65,3.9,74.39,2.33,19.43,19.95
2021-10-19 10:00:00,500.68,4.88,68.67,2.27,18.73,19.38
2021-10-19 11:00:00,527.38,6.34,59.37,2.35,18.52,19.34
2021-10-19 12:00:00,547.41,7.37,52.21,2.44,18.87,19.9
2021-10-19 13:00:00,560.76,7.63,47.21,2.5300000000000002,19.95,21.26
2021-10-19 14:00:00,574.11,7.71,41.13,2.5,21.46,23.06
2021-10-19 15:00:00,587.46,7.71,36.48,2.38,22.9,24.76
2021-10-19 16:00:00,607.49,8.05,30.04,2.09,23.83,25.93
2021-10-19 17:00:00,614.17,8.14,23.96,1.6400000000000001,24.37,26.51
2021-10-19 18:00:00,607.49,7.28,20.92,1.33,24.8,26.91
2021-10-19 19:00:00,587.46,6.08,20.03,1.1,25.09,27.13
2021-10-19 20:00:00,560.76,4.97,20.92,0.9500000000000001,25.48,27.43
2021-10-19 21:00:00,534.06,4.16,21.64,0.86,25.89,27.79
2021-10-19 22:00:00,514.03,3.64,22.89,0.81,26.19,28.03
2021-10-19 23:00:00,507.36,3.43,23.96,0.8200000000000001,26.11,27.93
2021-10-20 00:00:00,514.03,4.24,27.54,1.12,25.54,27.44
2021-10-20 01:00:00,487.33,3.73,46.49,1.28,22.88,24.48
2021-10-20 02:00:00,500.68,3.73,53.64,1.48,24.71,26.33
2021-10-20 03:00:00,500.68,2.91,62.94,1.51,28.43,30.14
2021-10-20 04:00:00,460.63,1.9100000000000001,68.67,1.33,27.77,29.48
2021-10-20 05:00:00,473.98,1.71,68.67,1.37,30.05,32.06
2021-10-20 06:00:00,440.6,1.33,70.1,1.16,24.79,27.04
2021-10-20 07:00:00,370.5,1.0,69.38,0.75,15.05,16.95
2021-10-20 08:00:00,347.14,0.9400000000000001,67.95,0.54,11.83,13.48
2021-10-20 09:00:00,360.49,1.06,68.67,0.51,13.49,15.12
2021-10-20 10:00:00,390.53,1.8,66.52,0.66,17.11,19.01
2021-10-20 11:00:00,420.57,2.87,60.8,0.88,20.46,22.6
2021-10-20 12:00:00,447.27,3.6,54.36,1.04,22.45,24.77
2021-10-20 13:00:00,473.98,4.2,47.21,1.16,23.57,26.1
2021-10-20 14:00:00,500.68,4.71,40.05,1.24,24.58,27.4
2021-10-20 15:00:00,520.71,4.97,34.33,1.27,25.82,28.94
2021-10-20 16:00:00,567.44,6.34,19.49,1.34,27.62,31.5
2021-10-20 17:00:00,594.14,6.77,9.57,1.09,27.88,31.91
2021-10-20 18:00:00,587.46,5.91,7.51,0.86,27.03,30.62
2021-10-20 19:00:00,574.11,5.18,7.24,0.73,25.66,28.58
2021-10-20 20:00:00,560.76,4.63,7.33,0.68,24.18,26.47
2021-10-20 21:00:00,547.41,4.2,7.69,0.6900000000000001,23.1,25.01
2021-10-20 22:00:00,527.38,4.03,7.96,0.75,22.66,24.44
2021-10-20 23:00:00,520.71,3.94,6.62,0.78,22.31,24.1
2021-10-21 00:00:00,560.76,4.2,5.8100000000000005,1.25,22.57,24.67
2021-10-21 01:00:00,574.11,4.84,10.91,1.49,21.56,23.68
2021-10-21 02:00:00,640.87,6.17,25.03,1.9100000000000001,23.24,25.94
2021-10-21 03:00:00,674.25,5.57,62.23,2.06,26.75,29.99
2021-10-21 04:00:00,423.91,1.13,78.68,0.62,12.92,14.05
2021-10-21 05:00:00,413.9,0.9,77.25,0.6000000000000001,13.35,14.71
2021-10-21 06:00:00,423.91,0.9,75.82,0.66,16.92,19.1
2021-10-21 07:00:00,427.25,1.24,70.1,0.72,18.7,21.46
2021-10-21 08:00:00,410.56,1.67,62.94,0.75,16.93,19.69
2021-10-21 09:00:00,377.18,2.12,56.51,0.8200000000000001,14.03,16.52
