time,co,no2,o3,so2,pm2_5,pm10
2024-12-16T06:00,2366.52,42.49,9.76,16.68,189.16,217.23
2024-12-16T07:00,2402.45,43.07,9.2,16.94,192.32,220.87
2024-12-16T08:00,2427.3,43.32,9.81,17.85,196.12,225.67
2024-12-16T09:00,2305.22,42.31,13.55,19.87,187.04,215.78
2024-12-16T10:00,2016.41,39.89,22.18,22.1,160.59,186.37
2024-12-16T11:00,1478.41,33.05,38.28,22.96,112.77,131.99
2024-12-16T12:00,1064.9,24.25,58.58,21.56,79.56,92.79
2024-12-16T13:00,807.18,17.09,81.54,20.19,61.46,71.18
2024-12-16T14:00,724.97,14.63,97.54,19.98,58.18,67.16
2024-12-16T15:00,718.32,14.95,105.14,20.23,59.41,68.95
2024-12-16T16:00,806.4,17.54,104.9,20.74,66.48,77.39
2024-12-16T17:00,973.7,23.15,97.84,21.91,76.82,91.98
2024-12-16T18:00,1393.0,34.74,79.98,23.54,103.76,128.28
2024-12-16T19:00,2157.45,48.28,57.88,23.47,159.37,196.88
2024-12-16T20:00,2833.32,56.77,39.68,21.13,212.47,257.63
2024-12-16T21:00,2876.7,57.21,31.9,18.67,220.36,263.91
2024-12-16T22:00,2996.98,55.32,23.07,15.1,235.78,278.77
2024-12-16T23:00,3072.39,51.71,17.62,12.12,247.49,289.09
2024-12-17T00:00,3044.42,49.29,12.44,10.6,246.03,286.19
2024-12-17T01:00,3054.32,48.0,8.49,10.02,244.97,284.36
2024-12-17T02:00,3115.35,46.88,7.15,9.98,250.97,289.66
2024-12-17T03:00,3064.82,44.46,8.3,10.0,250.82,287.25
2024-12-17T04:00,2977.67,42.48,9.92,10.08,247.83,282.86
2024-12-17T05:00,2894.85,41.14,10.59,9.89,243.59,278.54
2024-12-17T06:00,2837.22,40.79,9.76,10.13,238.06,272.29
2024-12-17T07:00,2808.57,41.34,8.02,11.06,233.09,266.43
2024-12-17T08:00,2828.38,42.74,8.7,12.76,235.5,268.97
2024-12-17T09:00,2778.57,44.7,16.02,17.91,233.43,266.79
2024-12-17T10:00,2426.75,45.02,34.61,24.12,205.41,237.64
2024-12-17T11:00,1566.19,35.31,75.4,26.8,140.59,165.85
2024-12-17T12:00,1047.01,22.56,116.5,24.63,112.83,131.45
2024-12-17T13:00,763.74,14.94,135.8,22.52,100.11,113.44
2024-12-17T14:00,674.62,12.58,143.61,21.33,98.84,111.56
2024-12-17T15:00,662.39,12.3,147.33,20.62,101.6,115.17
2024-12-17T16:00,720.62,13.41,147.71,20.35,106.03,121.9
2024-12-17T17:00,842.33,17.76,137.24,20.9,110.0,128.22
2024-12-17T18:00,1146.34,28.82,111.15,22.0,121.84,143.25
2024-12-17T19:00,1711.13,45.14,71.07,22.86,152.73,181.03
2024-12-17T20:00,2295.73,54.56,42.07,20.32,190.45,227.19
2024-12-17T21:00,2613.32,54.72,28.54,16.44,213.17,254.79
2024-12-17T22:00,2542.38,48.23,26.18,13.43,214.28,254.86
2024-12-17T23:00,2436.08,43.72,24.18,12.64,212.61,249.64
2024-12-18T00:00,2579.95,42.5,20.16,13.07,229.81,265.35
2024-12-18T01:00,2832.48,44.4,15.33,13.53,252.3,288.8
2024-12-18T02:00,2971.46,46.32,11.88,14.24,258.83,295.59
2024-12-18T03:00,2936.55,46.0,9.53,14.69,251.04,284.87
2024-12-18T04:00,2772.3,44.52,9.17,15.11,234.11,264.17
2024-12-18T05:00,2606.07,43.33,8.32,15.71,219.05,245.54
2024-12-18T06:00,2518.57,43.13,7.16,16.33,210.34,234.79
2024-12-18T07:00,2481.82,43.01,7.58,16.82,206.77,230.31
2024-12-18T08:00,2330.28,42.18,11.86,18.68,195.98,217.63
2024-12-18T09:00,2078.09,40.08,24.69,22.28,180.68,202.15
2024-12-18T10:00,1543.36,31.6,51.9,23.47,142.66,162.37
2024-12-18T11:00,930.82,17.17,85.65,19.92,97.68,108.77
2024-12-18T12:00,672.37,10.45,101.31,17.21,76.24,82.81
2024-12-18T13:00,593.35,8.23,112.67,16.59,71.31,77.13
2024-12-18T14:00,550.18,7.09,119.95,16.19,68.05,74.59
2024-12-18T15:00,545.83,6.7,126.26,16.03,69.63,77.15
2024-12-18T16:00,592.43,7.44,130.69,16.23,76.73,85.7
2024-12-18T17:00,730.46,11.73,129.08,17.18,90.91,104.35
2024-12-18T18:00,1050.57,23.83,109.29,18.91,112.15,131.31
2024-12-18T19:00,1600.15,39.63,73.53,20.68,145.93,171.7
2024-12-18T20:00,2289.11,48.33,44.95,18.06,191.41,226.87
2024-12-18T21:00,2389.29,45.97,35.94,14.69,201.45,238.49
2024-12-18T22:00,2471.98,43.65,29.54,12.34,213.52,251.24
2024-12-18T23:00,2842.85,46.09,23.96,12.08,245.04,285.46
2024-12-19T00:00,3050.98,47.15,20.51,12.12,263.13,304.7
2024-12-19T01:00,3058.82,46.38,15.96,12.16,261.43,301.5
2024-12-19T02:00,3056.76,45.0,12.95,11.47,260.93,299.9
2024-12-19T03:00,3058.09,43.2,9.61,11.1,257.77,294.69
2024-12-19T04:00,2994.01,41.47,8.35,10.94,248.82,284.36
2024-12-19T05:00,2877.67,40.78,7.82,11.55,235.71,270.14
2024-12-19T06:00,2735.43,40.52,7.48,12.31,221.76,254.55
2024-12-19T07:00,2615.87,40.64,7.51,13.51,212.15,243.08
2024-12-19T08:00,2489.51,40.84,10.97,15.81,205.62,235.11
2024-12-19T09:00,2081.52,37.73,26.84,19.22,178.88,205.08
2024-12-19T10:00,1403.79,26.46,58.46,19.77,131.15,150.69
2024-12-19T11:00,859.17,13.27,89.33,17.67,93.16,104.73
2024-12-19T12:00,670.44,8.92,102.27,17.01,80.3,88.53
2024-12-19T13:00,615.85,7.64,109.88,17.04,77.4,85.16
2024-12-19T14:00,597.0,7.23,115.62,16.96,75.25,83.52
2024-12-19T15:00,598.36,7.52,119.04,16.67,73.11,81.7
2024-12-19T16:00,629.07,8.68,120.45,16.79,74.39,83.85
2024-12-19T17:00,727.54,12.51,114.88,18.01,81.5,93.14
2024-12-19T18:00,954.49,21.21,98.57,19.6,96.12,112.68
2024-12-19T19:00,1375.39,32.74,71.88,20.44,125.64,148.82
2024-12-19T20:00,2094.05,44.3,40.13,19.32,175.36,206.14
2024-12-19T21:00,2620.77,49.26,20.17,17.71,211.43,245.77
2024-12-19T22:00,3028.99,52.64,10.56,17.37,242.94,280.64
2024-12-19T23:00,3086.22,51.75,8.66,16.83,250.01,287.32
2024-12-20T00:00,3049.83,50.32,8.05,15.91,247.45,283.71
2024-12-20T01:00,3077.02,49.67,6.86,14.88,247.19,282.45
2024-12-20T02:00,3111.85,49.04,4.43,13.93,246.18,280.07
2024-12-20T03:00,3175.34,48.85,2.83,13.14,248.57,282.28
2024-12-20T04:00,3103.76,46.96,2.54,12.32,242.12,274.14
2024-12-20T05:00,3008.55,44.95,2.86,11.45,234.2,264.34
2024-12-20T06:00,2911.87,43.03,3.26,10.63,227.44,255.69
2024-12-20T07:00,2827.74,41.62,4.5,10.57,223.8,250.22
2024-12-20T08:00,2701.5,41.38,7.29,12.41,216.73,241.26
2024-12-20T09:00,2421.31,41.82,15.86,17.17,195.67,219.81
2024-12-20T10:00,1808.46,38.18,37.4,21.68,147.2,169.13
2024-12-20T11:00,1091.72,25.49,77.4,22.58,98.8,116.07
2024-12-20T12:00,791.94,16.58,115.89,21.78,85.89,99.08
2024-12-20T13:00,652.72,11.9,143.58,20.61,88.39,103.0
2024-12-20T14:00,547.71,9.32,158.59,19.91,93.97,111.52
2024-12-20T15:00,485.39,8.09,157.4,19.29,91.21,108.48
2024-12-20T16:00,467.46,8.25,150.71,18.96,87.63,103.97
2024-12-20T17:00,513.49,11.29,140.27,19.3,89.26,105.62
2024-12-20T18:00,683.7,19.43,121.12,20.1,98.26,116.6
2024-12-20T19:00,1117.86,32.61,90.16,20.94,128.14,150.49
2024-12-20T20:00,1864.34,44.75,59.72,19.7,177.75,210.37
2024-12-20T21:00,2568.75,50.66,37.46,16.51,227.07,268.72
2024-12-20T22:00,2966.62,51.56,24.34,13.26,257.49,302.85
2024-12-20T23:00,3176.84,50.42,17.12,10.83,275.97,322.14
2024-12-21T00:00,3321.4,49.51,13.19,9.44,287.06,333.74
2024-12-21T01:00,3354.31,47.9,10.58,8.35,290.27,336.62
2024-12-21T02:00,3348.29,46.75,8.31,7.62,290.17,335.51
2024-12-21T03:00,3316.47,45.66,7.15,7.36,288.5,331.93
2024-12-21T04:00,3249.5,44.47,7.64,7.74,284.39,325.84
2024-12-21T05:00,3165.72,43.17,7.51,8.2,277.19,316.72
2024-12-21T06:00,3018.37,41.52,6.38,8.53,263.13,299.63
2024-12-21T07:00,2809.92,39.82,5.65,9.55,244.05,275.71
2024-12-21T08:00,2626.05,40.19,8.69,12.73,230.58,257.55
2024-12-21T09:00,2394.32,43.17,17.74,18.97,215.54,239.43
2024-12-21T10:00,2062.48,44.84,34.08,24.97,189.18,213.01
2024-12-21T11:00,1474.65,37.04,61.97,26.84,140.86,164.51
2024-12-21T12:00,1012.52,25.17,92.69,24.84,110.96,129.02
2024-12-21T13:00,785.95,18.18,109.76,22.21,97.24,111.22
2024-12-21T14:00,673.87,13.93,118.54,19.83,89.98,102.75
2024-12-21T15:00,666.62,12.74,121.96,19.05,89.71,103.18
2024-12-21T16:00,710.16,13.82,123.01,19.49,93.35,109.08
2024-12-21T17:00,810.08,19.22,114.43,20.83,98.16,116.39
2024-12-21T18:00,1033.34,30.8,89.06,22.49,106.18,127.11
2024-12-21T19:00,1510.77,46.07,57.5,23.86,128.57,154.83
2024-12-21T20:00,2046.82,55.2,38.66,22.66,160.59,194.67
2024-12-21T21:00,2405.41,57.38,30.2,20.52,189.46,227.78
2024-12-21T22:00,2659.98,56.52,26.72,18.55,214.23,254.93
2024-12-21T23:00,2818.19,54.66,22.9,17.07,230.68,271.24
2024-12-22T00:00,2872.38,52.39,18.42,16.6,234.68,272.69
2024-12-22T01:00,2905.44,51.23,13.97,16.67,232.43,267.51
2024-12-22T02:00,2877.05,50.0,11.04,16.63,226.74,259.54
2024-12-22T03:00,2829.17,48.54,9.0,16.35,222.8,254.83
2024-12-22T04:00,2799.88,47.55,7.65,16.12,221.55,253.63
2024-12-22T05:00,2854.14,47.36,5.92,15.57,226.99,260.59
2024-12-22T06:00,2808.94,46.23,4.98,14.8,224.94,258.25
2024-12-22T07:00,2792.31,45.2,5.16,14.55,226.65,259.95
2024-12-22T08:00,2717.37,44.48,8.74,16.51,224.76,256.55
2024-12-22T09:00,2412.92,43.51,20.85,20.47,203.3,232.0
2024-12-22T10:00,1730.34,35.12,50.89,22.19,152.87,176.55
2024-12-22T11:00,1062.81,19.45,90.84,20.08,110.4,126.87
2024-12-22T12:00,759.82,11.18,115.2,18.7,92.11,104.1
2024-12-22T13:00,635.14,8.21,127.92,18.21,84.47,95.37
2024-12-22T14:00,588.55,7.08,136.67,17.88,82.04,93.26
2024-12-22T15:00,588.68,6.98,142.19,17.72,84.03,95.98
2024-12-22T16:00,630.44,8.2,143.78,17.83,89.91,102.8
2024-12-22T17:00,733.46,12.38,136.22,18.4,97.12,112.37
2024-12-22T18:00,976.13,23.39,112.44,19.66,108.45,128.96
2024-12-22T19:00,1475.12,39.59,74.28,20.96,137.4,165.34
2024-12-22T20:00,2227.51,52.11,43.31,20.19,186.51,225.9
2024-12-22T21:00,2639.41,55.39,29.28,18.39,218.25,261.96
2024-12-22T22:00,2704.22,54.01,25.09,17.37,226.29,268.47
2024-12-22T23:00,2584.85,49.82,24.05,16.58,222.7,260.85
