time,co,no2,o3,so2,pm2_5,pm10
2024-12-19T07:00,779.67,13.81,23.54,0.75,88.47,100.53
2024-12-19T08:00,1760.62,30.14,18.23,9.85,186.24,212.15
2024-12-19T09:00,1007.27,16.76,14.06,3.71,98.84,113.65
2024-12-19T10:00,1176.24,21.66,39.86,11.23,116.43,133.36
2024-12-19T11:00,927.71,15.29,82.75,17.55,114.12,126.56
2024-12-19T12:00,554.73,9.51,100.76,17.42,72.7,82.08
2024-12-19T13:00,449.26,4.68,120.09,15.75,79.96,88.61
2024-12-19T14:00,565.65,9.99,130.61,22.27,90.09,99.45
2024-12-19T15:00,678.32,14.3,142.4,25.37,97.76,109.24
2024-12-19T16:00,750.1,15.55,151.22,24.96,100.74,112.14
2024-12-19T17:00,910.34,22.59,131.71,26.26,93.5,106.05
2024-12-19T18:00,1164.18,29.44,106.82,24.98,96.59,110.7
2024-12-19T19:00,1044.69,30.48,95.65,25.02,94.25,108.88
2024-12-19T20:00,3566.89,95.11,46.34,54.91,258.4,299.76
2024-12-19T21:00,2662.08,60.03,50.21,33.93,217.46,254.62
2024-12-19T22:00,1025.11,25.26,45.08,14.56,111.83,127.14
2024-12-19T23:00,4024.46,94.08,-9.93,44.66,288.32,342.32
2024-12-20T00:00,3217.27,71.37,-13.51,31.35,229.94,272.64
2024-12-20T01:00,839.46,22.74,40.5,7.55,79.42,93.57
2024-12-20T02:00,873.25,23.77,33.51,6.47,88.06,103.13
2024-12-20T03:00,1090.87,30.12,31.5,10.56,116.54,137.62
2024-12-20T04:00,1525.73,36.79,16.98,10.74,132.99,156.35
2024-12-20T05:00,1631.15,34.15,11.62,8.09,149.87,176.28
2024-12-20T06:00,1797.0,33.63,11.01,9.21,171.45,197.98
2024-12-20T07:00,2072.04,37.99,12.9,12.99,192.5,220.18
2024-12-20T08:00,3015.48,54.55,1.14,25.13,254.9,291.45
2024-12-20T09:00,2217.68,36.01,14.09,17.27,218.76,251.15
2024-12-20T10:00,2095.5,35.63,37.56,24.11,210.36,240.93
2024-12-20T11:00,1121.83,22.79,104.65,24.61,149.89,168.57
2024-12-20T12:00,906.31,21.34,116.17,31.11,124.45,138.22
2024-12-20T13:00,748.37,13.13,161.48,26.45,121.76,133.89
2024-12-20T14:00,684.66,13.98,157.12,28.39,116.85,128.42
2024-12-20T15:00,622.25,9.92,160.29,24.84,104.6,114.43
2024-12-20T16:00,631.88,9.18,160.95,23.21,102.5,112.7
2024-12-20T17:00,617.02,10.56,147.74,20.76,91.56,101.07
2024-12-20T18:00,654.65,17.6,128.39,21.95,81.62,92.67
2024-12-20T19:00,783.27,24.37,99.21,21.35,88.86,102.47
2024-12-20T20:00,773.96,24.76,77.19,18.16,88.8,102.11
2024-12-20T21:00,1646.51,42.64,49.34,23.28,146.32,169.71
2024-12-20T22:00,1929.74,48.48,42.65,23.39,160.13,186.87
2024-12-20T23:00,1414.72,38.85,48.67,18.26,128.38,150.74
2024-12-21T00:00,1636.32,42.43,43.54,17.88,148.94,174.4
2024-12-21T01:00,1762.21,41.77,28.43,17.0,161.75,188.92
2024-12-21T02:00,1904.08,43.28,16.03,18.08,162.57,191.31
2024-12-21T03:00,1202.02,26.28,29.02,8.39,112.02,128.97
2024-12-21T04:00,826.33,16.74,24.08,3.47,86.46,99.11
2024-12-21T05:00,657.43,12.88,25.93,2.79,72.33,83.49
2024-12-21T06:00,510.27,10.92,26.45,3.53,61.15,70.9
2024-12-21T07:00,398.28,10.38,15.41,3.64,45.93,53.51
2024-12-21T08:00,682.51,15.44,20.79,5.86,65.32,75.64
2024-12-21T09:00,816.82,15.59,18.95,5.79,76.19,88.45
2024-12-21T10:00,989.82,16.59,23.04,7.3,90.56,105.5
2024-12-21T11:00,1012.31,15.71,27.79,7.33,88.23,103.8
2024-12-21T12:00,894.92,12.29,48.34,8.66,81.84,94.67
2024-12-21T13:00,202.76,-0.79,68.39,3.11,25.63,28.89
2024-12-21T14:00,293.31,-0.5,82.47,3.48,27.91,31.7
2024-12-21T15:00,564.69,8.48,89.56,10.79,59.51,67.05
2024-12-21T16:00,608.02,8.61,101.16,14.05,73.55,81.57
2024-12-21T17:00,620.17,10.56,90.66,13.04,63.99,71.51
2024-12-21T18:00,601.01,12.41,70.91,10.43,52.82,61.87
2024-12-21T19:00,1412.2,34.81,25.48,13.93,107.83,127.07
2024-12-21T20:00,837.59,18.92,35.21,8.26,72.25,85.19
2024-12-21T21:00,1130.32,21.16,30.43,7.32,90.39,104.19
2024-12-21T22:00,948.37,18.5,31.72,5.91,81.89,93.16
2024-12-21T23:00,788.14,15.31,33.51,4.46,77.6,87.99
2024-12-22T00:00,553.22,11.21,37.07,3.21,57.18,65.65
2024-12-22T01:00,873.7,17.95,28.66,5.65,76.91,88.48
2024-12-22T02:00,1130.96,21.13,25.56,7.25,100.71,115.34
2024-12-22T03:00,1175.58,23.3,28.09,9.72,107.14,121.57
2024-12-22T04:00,922.07,19.64,29.53,9.54,85.46,96.23
2024-12-22T05:00,1247.74,26.58,24.93,11.72,110.57,124.95
2024-12-22T06:00,1368.29,26.24,24.01,10.29,123.53,139.88
2024-12-22T07:00,1342.0,20.74,27.77,6.2,116.7,132.2
2024-12-22T08:00,1007.94,15.58,29.25,6.18,71.65,83.5
2024-12-22T09:00,859.43,16.5,37.24,8.79,64.03,75.34
2024-12-22T10:00,717.71,10.53,69.83,4.98,62.73,73.37
2024-12-22T11:00,522.41,8.32,103.9,12.39,74.63,83.13
2024-12-22T12:00,464.24,7.97,100.9,15.18,67.87,76.46
2024-12-22T13:00,746.62,13.16,121.27,21.8,100.02,111.58
2024-12-22T14:00,723.11,13.98,135.72,24.84,101.75,112.61
2024-12-22T15:00,679.42,13.32,143.34,23.3,95.42,106.07
2024-12-22T16:00,633.09,10.64,141.52,18.5,72.82,82.81
2024-12-22T17:00,597.07,10.38,129.67,15.72,62.56,70.57
2024-12-22T18:00,742.31,14.38,100.95,15.4,68.52,77.15
2024-12-22T19:00,1028.82,23.95,53.9,12.86,82.51,95.39
2024-12-22T20:00,2121.46,59.62,22.67,32.69,143.18,165.87
2024-12-22T21:00,1160.55,27.8,27.29,12.83,96.99,114.63
2024-12-22T22:00,832.71,18.54,36.58,7.35,72.13,83.26
2024-12-22T23:00,1015.3,22.15,34.35,8.32,85.96,99.61
