time,temperature_2m,relative_humidity_2m,dew_point_2m,precipitation,surface_pressure,cloud_cover,wind_speed_10m,wind_direction_10m
2024-12-18T19:00,27.0,82,23.6,0.0,1009.0,38,6.0,123
2024-12-18T20:00,26.1,90,24.3,0.0,1009.2,48,6.9,137
2024-12-18T21:00,25.6,91,24.0,0.0,1009.2,60,6.9,137
2024-12-18T22:00,25.3,91,23.7,0.0,1009.1,46,4.6,141
2024-12-18T23:00,25.0,91,23.4,0.0,1009.1,29,2.2,171
2024-12-19T00:00,24.8,92,23.4,0.0,1009.2,54,2.3,252
2024-12-19T01:00,24.5,94,23.4,0.0,1009.2,88,2.9,277
2024-12-19T02:00,24.5,94,23.4,0.0,1008.8,100,3.6,276
2024-12-19T03:00,24.4,95,23.6,0.0,1008.6,100,3.5,294
2024-12-19T04:00,24.4,96,23.7,0.0,1008.7,100,3.4,302
2024-12-19T05:00,24.3,98,24.0,0.0,1009.0,100,3.8,311
2024-12-19T06:00,24.3,96,23.6,0.0,1009.8,100,5.1,321
2024-12-19T07:00,24.4,85,21.7,0.0,1010.7,100,5.8,330
2024-12-19T08:00,24.7,79,20.8,0.0,1011.8,100,5.5,337
2024-12-19T09:00,25.8,77,21.4,0.0,1011.9,82,4.3,336
2024-12-19T10:00,27.5,73,22.2,0.0,1011.5,77,5.3,332
2024-12-19T11:00,29.1,67,22.4,0.0,1010.6,72,5.2,326
2024-12-19T12:00,30.0,63,22.2,0.0,1009.7,72,4.2,340
2024-12-19T13:00,30.6,61,22.2,0.0,1008.7,71,5.2,344
2024-12-19T14:00,30.7,60,22.1,0.0,1007.7,74,5.4,360
2024-12-19T15:00,30.6,60,21.9,0.0,1007.4,86,6.6,9
2024-12-19T16:00,30.2,61,21.9,0.0,1008.0,92,7.1,24
2024-12-19T17:00,29.3,66,22.3,0.0,1008.8,84,5.2,65
2024-12-19T18:00,27.7,75,22.9,0.0,1009.2,74,5.8,120
2024-12-19T19:00,26.5,85,23.8,0.0,1009.7,100,8.1,135
2024-12-19T20:00,25.8,87,23.5,0.0,1010.0,100,8.0,144
2024-12-19T21:00,25.5,87,23.1,0.0,1010.4,100,5.2,124
2024-12-19T22:00,25.1,89,23.2,0.0,1010.5,100,2.8,50
2024-12-19T23:00,24.9,91,23.3,0.0,1010.3,100,2.6,344
2024-12-20T00:00,24.5,93,23.3,0.0,1010.2,100,3.1,315
2024-12-20T01:00,24.1,96,23.4,0.0,1009.8,100,4.6,315
2024-12-20T02:00,23.6,92,22.2,0.0,1009.5,100,4.8,318
2024-12-20T03:00,23.0,85,20.3,0.0,1009.3,100,4.5,331
2024-12-20T04:00,22.5,80,18.9,0.0,1009.3,100,4.6,342
2024-12-20T05:00,22.0,80,18.3,0.0,1009.8,68,4.6,342
2024-12-20T06:00,21.5,83,18.4,0.0,1010.6,36,4.9,343
2024-12-20T07:00,21.6,83,18.5,0.0,1011.3,4,4.9,343
2024-12-20T08:00,22.7,79,18.9,0.0,1011.8,17,5.2,348
2024-12-20T09:00,24.5,73,19.3,0.0,1012.3,29,5.4,352
2024-12-20T10:00,26.2,68,19.8,0.0,1012.2,42,5.4,356
2024-12-20T11:00,27.7,64,20.2,0.0,1011.3,61,4.0,360
2024-12-20T12:00,29.0,60,20.5,0.0,1009.9,81,1.8,360
2024-12-20T13:00,30.0,58,20.8,0.0,1008.7,100,0.7,360
2024-12-20T14:00,30.5,56,20.7,0.0,1007.9,82,1.3,326
2024-12-20T15:00,30.6,56,20.8,0.0,1007.4,64,2.9,330
2024-12-20T16:00,30.3,57,20.8,0.0,1007.3,46,3.2,333
2024-12-20T17:00,29.5,62,21.5,0.0,1007.9,49,1.1,18
2024-12-20T18:00,28.3,69,22.1,0.0,1008.9,53,3.2,117
2024-12-20T19:00,27.1,76,22.5,0.0,1009.7,56,5.7,125
2024-12-20T20:00,26.0,81,22.5,0.0,1010.0,43,5.9,133
2024-12-20T21:00,25.0,85,22.3,0.0,1010.1,29,5.2,146
2024-12-20T22:00,24.2,88,22.1,0.0,1010.1,16,4.2,160
2024-12-20T23:00,23.9,90,22.2,0.0,1010.0,29,3.3,174
2024-12-21T00:00,23.9,91,22.3,0.0,1009.9,42,2.3,198
2024-12-21T01:00,23.8,92,22.4,0.0,1009.7,55,1.8,233
2024-12-21T02:00,23.5,93,22.3,0.0,1009.5,70,2.2,261
2024-12-21T03:00,23.1,95,22.2,0.0,1009.2,85,3.2,270
2024-12-21T04:00,22.8,96,22.1,0.0,1009.2,100,3.6,276
2024-12-21T05:00,22.6,97,22.1,0.0,1009.5,100,3.6,276
2024-12-21T06:00,22.5,99,22.3,0.0,1010.1,100,3.6,276
2024-12-21T07:00,22.9,97,22.4,0.0,1010.5,100,3.2,270
2024-12-21T08:00,24.2,91,22.6,0.0,1010.9,84,3.3,264
2024-12-21T09:00,26.0,82,22.7,0.0,1011.1,67,3.3,257
2024-12-21T10:00,27.6,73,22.3,0.0,1011.0,51,3.0,256
2024-12-21T11:00,28.8,66,21.8,0.0,1010.2,51,2.2,261
2024-12-21T12:00,29.8,59,20.9,0.0,1009.0,51,0.7,270
2024-12-21T13:00,30.5,54,20.1,0.0,1008.1,51,0.4,360
2024-12-21T14:00,30.9,51,19.6,0.0,1007.5,54,0.7,360
2024-12-21T15:00,31.1,50,19.4,0.0,1007.2,58,0.7,360
2024-12-21T16:00,30.6,52,19.6,0.0,1007.2,61,0.5,45
2024-12-21T17:00,29.3,59,20.4,0.0,1007.8,74,2.4,117
2024-12-21T18:00,27.4,69,21.2,0.0,1008.7,87,5.2,124
2024-12-21T19:00,25.9,78,21.7,0.0,1009.5,100,6.7,126
2024-12-21T20:00,25.1,83,22.0,0.0,1009.9,100,5.9,133
2024-12-21T21:00,24.7,86,22.2,0.0,1010.2,100,3.6,143
2024-12-21T22:00,24.3,88,22.2,0.0,1010.4,100,2.5,172
2024-12-21T23:00,24.0,90,22.3,0.0,1010.4,100,2.9,180
2024-12-22T00:00,23.9,91,22.3,0.0,1010.3,100,3.6,174
2024-12-22T01:00,23.7,92,22.3,0.0,1010.1,100,3.3,167
2024-12-22T02:00,23.6,93,22.4,0.0,1009.8,100,1.5,166
2024-12-22T03:00,23.6,94,22.5,0.0,1009.4,100,1.1,360
2024-12-22T04:00,23.5,95,22.6,0.0,1009.2,100,2.9,353
2024-12-22T05:00,23.2,96,22.5,0.0,1009.5,100,3.3,347
2024-12-22T06:00,22.8,97,22.3,0.0,1010.0,100,3.5,336
2024-12-22T07:00,23.1,96,22.4,0.0,1010.5,100,3.7,331
2024-12-22T08:00,24.3,90,22.6,0.0,1010.9,100,4.4,325
2024-12-22T09:00,26.1,82,22.8,0.0,1011.2,100,5.2,326
2024-12-22T10:00,27.7,75,22.8,0.0,1011.1,100,5.5,328
2024-12-22T11:00,28.6,69,22.4,0.0,1010.4,100,4.7,337
2024-12-22T12:00,29.3,64,21.8,0.0,1009.3,100,4.0,360
2024-12-22T13:00,29.8,60,21.2,0.0,1008.4,100,3.8,17
2024-12-22T14:00,30.2,57,20.7,0.0,1007.8,86,3.9,22
2024-12-22T15:00,30.5,56,20.7,0.0,1007.4,73,4.1,15
2024-12-22T16:00,30.3,57,20.8,0.0,1007.4,59,4.1,15
2024-12-22T17:00,29.4,62,21.4,0.0,1007.9,73,3.4,18
2024-12-22T18:00,28.1,70,22.1,0.0,1008.8,86,2.6,16
2024-12-22T19:00,27.0,76,22.4,0.0,1009.6,100,1.6,27
2024-12-22T20:00,26.4,79,22.4,0.0,1010.0,100,0.8,117
2024-12-22T21:00,25.9,82,22.5,0.0,1010.3,100,2.4,153
2024-12-22T22:00,25.4,84,22.5,0.0,1010.5,100,3.3,167
2024-12-22T23:00,24.8,87,22.5,0.0,1010.6,100,2.6,196
